#Wave		#Intensity
3200.600830	33.678818
3200.007080	-8.419704
3199.413086	37.882946
3198.819092	16.834320
3198.224854	25.247662
3197.630615	29.451153
3197.036377	25.240030
3196.442139	16.824142
3195.847656	16.821600
3195.252930	58.866699
3194.658447	42.041283
3194.063721	25.220957
3193.468750	21.014286
3192.873779	16.808887
3192.278809	50.419033
3191.683838	33.607605
3191.088623	46.203472
3190.493164	37.797123
3189.897949	41.990452
3189.302490	33.587280
3188.706787	25.186649
3188.111328	50.365681
3187.515381	37.768547
3186.919678	12.587610
3186.323730	16.780941
3185.727783	41.946007
3185.131592	12.581898
3184.535400	-16.773325
3183.939209	25.156181
3183.342773	20.960312
3182.746338	33.531425
3182.149902	46.098732
3181.553223	20.950798
3180.956543	54.463829
3180.359619	29.322239
3179.762695	29.317801
3179.165771	0.000000
3178.568604	25.121935
3177.971436	58.608974
3177.374268	46.042938
3176.776855	41.850880
3176.179443	33.475632
3175.581787	16.735283
3174.984131	12.549562
3174.386475	20.912767
3173.788574	29.273441
3173.190674	62.719303
3172.592773	33.445229
3171.994629	25.080122
3171.396484	25.076324
3170.798340	20.893770
3170.199951	45.959332
3169.601563	54.307346
3169.002930	25.061132
3168.404297	54.290894
3167.805664	33.404720
3167.206787	33.399658
3166.607910	29.220272
3166.008789	37.563229
3165.409912	33.384476
3164.810547	-4.172427
3164.211426	54.233334
3163.612061	45.882790
3163.012695	41.705303
3162.413086	45.868881
3161.813477	25.015596
3161.213623	41.686340
3160.614014	8.336004
3160.013916	16.669481
3159.414063	33.333908
3158.813965	16.664427
3158.213867	16.661900
3157.613525	37.483593
3157.013184	24.985271
3156.412598	41.635803
3155.812256	29.140644
3155.211426	54.110130
3154.610840	20.808432
3154.010010	29.127386
3153.409180	29.122969
3152.808105	8.319586
3152.207031	37.432457
3151.605957	33.268250
3151.004639	29.105301
3150.403320	41.572693
3149.801758	41.566383
3149.200195	29.092054
3148.598633	24.932262
3147.996826	37.392719
3147.395020	54.003510
3146.793213	33.227886
3146.191162	12.458566
3145.589111	49.826702
3144.986816	45.667542
3144.384766	49.811577
3143.782227	41.503345
3143.179932	41.497044
3142.577393	33.192596
3141.974609	29.039112
3141.371826	33.182518
3140.769043	12.441555
3140.166260	0.000000
3139.563232	24.875555
3138.960205	20.726480
3138.356934	53.880665
3137.753662	12.432112
3137.150391	45.577484
3136.546875	45.570564
3135.943359	20.710747
3135.339600	24.849121
3134.735840	37.268017
3134.132080	20.701309
3133.528076	37.256695
3132.924072	45.529045
3132.320068	37.245377
3131.715820	49.652958
3131.111572	33.096943
3130.507080	33.091911
3129.902588	70.309624
3129.298096	41.352318
3128.693604	37.211430
3128.088867	28.937826
3127.483887	37.200119
3126.878906	16.530874
3126.273926	8.264180
3125.668945	24.788773
3125.063721	37.177505
