3200.54	67.3567
3199.95	42.0979
3199.35	50.5099
3198.76	21.0426
3198.16	63.1182
3197.57	50.487
3196.98	54.6859
3196.38	42.0597
3195.79	54.6694
3195.19	58.8658
3194.6	46.2447
3194	50.4412
3193.41	71.4475
3192.81	63.0324
3192.22	37.8137
3191.62	71.4151
3191.03	33.602
3190.43	62.9943
3189.84	46.1888
3189.24	54.5785
3188.65	88.152
3188.05	54.562
3187.45	46.1609
3186.86	67.133
3186.26	46.1469
3185.67	54.529
3185.07	50.3269
3184.47	71.2856
3183.88	41.9264
3183.28	54.496
3182.69	37.7223
3182.09	33.5259
3181.49	58.6614
3180.9	33.5157
3180.3	67.0213
3179.7	20.941
3179.1	33.5005
3178.51	79.5516
3177.91	41.8629
3177.31	41.8566
3176.72	33.4802
3176.12	66.9503
3175.52	50.2051
3174.92	54.3806
3174.33	46.0074
3173.73	50.1823
3173.13	41.8123
3172.53	45.9865
3171.93	83.5992
3171.34	54.3312
3170.74	45.9656
3170.14	79.3832
3169.54	83.5486
3168.94	62.6519
3168.34	58.4663
3167.74	45.9308
3167.15	41.749
3166.55	33.3941
3165.95	54.2572
3165.35	66.768
3164.75	54.2408
3164.15	54.2325
3163.55	54.2243
3162.95	58.3866
3162.35	41.6984
3161.75	37.5229
3161.15	45.8543
3160.55	37.5115
3159.95	50.0077
3159.35	50.0001
3158.75	54.1586
3158.15	62.4812
3157.55	33.3183
3156.95	16.6566
3156.35	58.2893
3155.75	58.2804
3155.15	45.7848
3154.55	33.293
3153.95	49.9319
3153.35	58.2451
3152.75	49.9168
3152.15	16.6364
3151.54	54.0601
3150.94	45.7362
3150.34	45.7293
3149.74	45.7224
3149.14	58.1833
3148.54	70.6404
3147.94	24.9281
3147.33	41.5406
3146.73	33.2274
3146.13	37.3752
3145.53	12.4565
3144.93	74.7276
3144.32	37.3581
3143.72	37.3525
3143.12	66.3943
3142.52	66.3842
3141.91	87.1161
3141.31	70.5118
3140.71	41.4712
3140.1	58.0509
3139.5	20.7293
3138.9	45.5976
3138.29	37.3015
3137.69	41.4398
3137.09	66.2936
3136.48	37.2845
3135.88	41.4209
3135.28	70.4048
3134.67	62.1125
3134.07	74.5236
3133.47	45.5353
3132.86	82.7789
3132.26	37.2448
3131.65	62.0653
3131.05	45.5076
3130.45	45.5007
3129.84	49.6296
3129.24	53.7572
3128.63	57.8836
3128.03	53.7409
3127.42	57.866
3126.82	53.7246
3126.21	66.1125
3125.61	61.971
3125	74.3539
3124.4	82.6029
3123.79	41.2952
3123.19	53.6756
3122.58	41.2826
3121.97	74.2974
3121.37	61.9051
3120.76	37.1374
3120.16	61.8863
3119.55	61.8769
3118.94	41.245
3118.34	53.6103
3117.73	45.3557
3117.13	65.9618
3116.52	41.2199
3115.91	49.4563
3115.31	49.4488
3114.7	53.5614
3114.09	61.7922
3113.48	32.9508
3112.88	49.4187
3112.27	90.5872
3111.66	41.1697
3111.06	45.2798
3110.45	78.1987
3109.84	53.4962
3109.23	65.8315
3108.63	86.3907
3108.02	41.1321
3107.41	61.6888
3106.8	61.6794
3106.19	57.5587
3105.59	61.6607
3104.98	65.7614
3104.37	61.6419
3103.76	36.9795
3103.15	36.9739
3102.54	49.291
3101.93	41.0696
3101.33	45.1696
3100.72	61.5856
3100.11	32.8406
3099.5	53.3579
3098.89	49.246
3098.28	36.9288
3097.67	41.0258
3097.06	41.0195
3096.45	61.5199
3095.84	77.9134
3095.23	53.301
3094.62	65.5913
3094.01	24.593
3093.4	36.8838
3092.79	69.6589
3092.18	36.8726
3091.57	49.156
3090.96	65.5313
3090.35	53.2361
3089.74	57.3224
3089.13	69.5952
3088.52	81.8642
3087.91	90.0369
3087.3	49.1035
3086.69	16.3654
3086.08	65.4514
3085.46	61.3514
3084.85	44.9841
3084.24	73.5992
3083.63	32.7058
3083.02	77.6643
3082.41	49.0437
3081.79	69.4679
3081.18	65.3716
3080.57	44.9361
3079.96	49.0137
3079.35	49.0063
3078.73	53.082
3078.12	69.4044
3077.51	73.4758
3076.9	36.7323
3076.28	53.0496
3075.67	40.8012
3075.06	48.9539
3074.45	44.8676
3073.83	53.0173
3073.22	57.0868
3072.61	36.693
3071.99	52.993
3071.38	61.1364
3070.77	44.8265
3070.15	48.8942
3069.54	40.7389
3068.93	48.8793
3068.31	48.8718
3067.7	52.9364
3067.08	69.2139
3066.47	61.0618
3065.86	32.5613
3065.24	97.669
3064.63	73.2405
3064.01	61.0245
3063.4	52.8798
3062.78	65.0729
3062.17	40.6643
3061.55	40.6581
3060.94	69.1082
3060.32	85.356
3059.71	101.599
3059.09	69.0766
3058.48	48.7525
3057.86	69.0555
3057.25	44.6761
3056.63	85.2777
3056.02	64.9636
3055.4	52.7748
3054.78	56.8258
3054.17	81.1672
3053.55	40.5774
3052.94	85.1995
3052.32	52.7345
3051.7	64.8941
3051.09	44.6079
3050.47	68.9289
3049.85	68.9183
3049.24	60.801
3048.62	68.8973
3048	56.7302
3047.39	52.67
3046.77	60.7638
3046.15	56.7042
3045.53	64.7949
3044.92	52.6378
3044.3	85.0173
3043.68	64.7652
3043.06	56.6609
3042.45	72.8385
3041.83	44.5056
3041.21	68.7709
3040.59	84.9393
3039.97	84.9263
3039.35	56.6088
3038.74	121.286
3038.12	48.507
3037.5	48.4996
3036.88	84.8613
3036.26	48.4847
3035.64	56.5569
3035.02	76.744
3034.41	76.7323
3033.79	56.5309
3033.17	88.8207
3032.55	84.7704
3031.93	76.6853
3031.31	88.7799
3030.69	80.6966
3030.07	52.4448
3029.45	52.4367
3028.83	60.4946
3028.21	32.2589
3027.59	64.5079
3026.97	64.498
3026.35	40.3051
3025.73	44.3288
3025.11	40.2927
3024.49	68.4871
3023.87	76.5327
3023.25	88.6032
3022.63	60.402
3022	64.4189
3021.38	92.588
3020.76	92.5739
3020.14	56.3407
3019.52	84.498
3018.9	84.4851
