#Wave		#Intensity
3200.600830	12.629557
3200.007080	50.518227
3199.413086	25.255297
3198.819092	16.834320
3198.224854	12.623831
3197.630615	29.451153
3197.036377	42.066715
3196.442139	12.618108
3195.847656	21.027000
3195.252930	16.819057
3194.658447	21.020641
3194.063721	50.441914
3193.468750	33.622856
3192.873779	46.224438
3192.278809	0.000000
3191.683838	4.200951
3191.088623	29.402208
3190.493164	25.198082
3189.897949	12.597136
3189.302490	-4.198410
3188.706787	29.384424
3188.111328	-4.197140
3187.515381	20.982525
3186.919678	25.175220
3186.323730	25.171412
3185.727783	12.583802
3185.131592	20.969830
3184.535400	29.353319
3183.939209	-16.770788
3183.342773	25.152374
3182.746338	33.531425
3182.149902	4.190794
3181.553223	25.140957
3180.956543	0.000000
3180.359619	-8.377783
3179.762695	25.129543
3179.165771	-16.750492
3178.568604	4.186989
3177.971436	29.304487
3177.374268	16.742886
3176.776855	16.740351
3176.179443	25.106726
3175.581787	8.367641
3174.984131	-4.183187
3174.386475	16.730215
3173.788574	12.545760
3173.190674	20.906435
3172.592773	25.083921
3171.994629	37.620182
3171.396484	33.435097
3170.798340	33.430035
3170.199951	37.603092
3169.601563	41.774883
3169.002930	8.353711
3168.404297	25.057335
3167.805664	20.877949
3167.206787	25.049744
3166.607910	29.220272
3166.008789	29.215845
3165.409912	20.865297
3164.810547	8.344854
3164.211426	8.343590
3163.612061	45.882790
3163.012695	20.852652
3162.413086	20.849491
3161.813477	-4.169266
3161.213623	8.337268
3160.614014	33.344017
3160.013916	12.502110
3159.414063	37.500645
3158.813965	29.162746
3158.213867	29.158325
3157.613525	16.659374
3157.013184	29.149483
3156.412598	-4.163580
3155.812256	12.488847
3155.211426	29.136223
3154.610840	29.131805
3154.010010	8.322110
3153.409180	16.641697
3152.808105	16.639172
3152.207031	4.159162
3151.605957	4.158531
3151.004639	20.789501
3150.403320	0.000000
3149.801758	41.566383
3149.200195	41.560078
3148.598633	29.087641
3147.996826	62.321198
3147.395020	54.003510
3146.793213	29.074400
3146.191162	45.681408
3145.589111	29.065575
3144.986816	20.757975
3144.384766	33.207718
3143.782227	16.601337
3143.179932	16.598818
3142.577393	37.341671
3141.974609	37.336002
3141.371826	20.739075
3140.769043	24.883110
3140.166260	4.146555
3139.563232	16.583702
3138.960205	41.452961
3138.356934	33.157333
3137.753662	12.432112
3137.150391	8.286816
3136.546875	8.285557
3135.943359	20.710747
3135.339600	33.132160
3134.735840	45.549801
3134.132080	0.000000
3133.528076	28.977430
3132.924072	-4.139004
3132.320068	45.522125
3131.715820	12.413239
3131.111572	16.548471
3130.507080	8.272978
3129.902588	20.679302
3129.298096	12.405696
3128.693604	8.269207
3128.088867	4.133975
3127.483887	12.400040
3126.878906	-8.265437
3126.273926	49.585083
3125.668945	33.051697
3125.063721	24.785004
3124.458252	37.171856
3123.853027	28.907047
3123.247559	24.773701
3122.641846	49.539871
3122.036133	37.149254
3121.430420	28.889469
3120.824707	24.758636
3120.218750	4.125812
3119.612549	28.876291
3119.006592	32.996456
3118.400391	8.247859
3117.793945	28.863117
3117.187500	-4.122675
3116.581055	24.732288
3115.974609	28.849947
3115.367920	45.328732
3114.760986	16.480667
3114.154297	28.836781
3113.547363	12.356740
3112.940186	32.946293
3112.333008	-12.352980
3111.725830	8.234066
3111.118408	32.931252
3110.510986	16.463121
3109.903564	32.921230
3109.295898	8.229054
3108.688232	12.341703
3108.080566	16.453100
3107.472656	53.464432
3106.864746	12.336067
3106.256592	69.893738
3105.648438	24.664623
3105.040039	20.550724
3104.431885	36.985668
3103.823486	16.435572
3103.214844	-4.108267
3102.606201	45.184059
3101.997559	24.642096
3101.388672	20.531952
3100.779785	16.423061
3100.170898	24.630838
3099.561768	57.463203
3098.952637	0.000000
3098.343262	16.413055
3097.733887	28.718472
3097.124512	4.102014
3096.514893	4.101389
3095.905273	28.705347
3095.295410	49.201668
3094.685791	8.199028
3094.075684	24.593336
3093.465820	32.786118
3092.855713	32.781120
3092.245361	53.261204
3091.635254	57.349476
