#Wave		#Intensity
3200.600830	0.000000
3200.007080	46.308376
3199.413086	29.464512
3198.819092	8.417160
3198.224854	37.871494
3197.630615	29.451153
3197.036377	46.273388
3196.442139	25.236216
3195.847656	46.259399
3195.252930	37.842876
3194.658447	25.224771
3194.063721	16.813971
3193.468750	46.231430
3192.873779	25.213329
3192.278809	0.000000
3191.683838	12.602853
3191.088623	12.600946
3190.493164	33.597443
3189.897949	25.194271
3189.302490	29.388870
3188.706787	50.373299
3188.111328	16.788559
3187.515381	54.554565
3186.919678	41.958702
3186.323730	41.952354
3185.727783	20.973003
3185.131592	41.939659
3184.535400	46.126644
3183.939209	37.734272
3183.342773	25.152374
3182.746338	75.445702
3182.149902	25.144762
3181.553223	16.760637
3180.956543	29.326677
3180.359619	33.511131
3179.762695	41.882572
3179.165771	37.688606
3178.568604	41.869892
3177.971436	25.118132
3177.374268	33.485771
3176.776855	8.370175
3176.179443	41.844543
3175.581787	62.757309
3174.984131	37.648682
3174.386475	29.277876
3173.788574	25.091520
3173.190674	45.994156
3172.592773	66.890457
3171.994629	37.620182
3171.396484	37.614487
3170.798340	58.502560
3170.199951	33.424969
3169.601563	41.774883
3169.002930	29.237988
3168.404297	8.352446
3167.805664	16.702360
3167.206787	54.274445
3166.607910	4.174325
3166.008789	25.042152
3165.409912	25.038357
3164.810547	37.551846
3164.211426	20.858974
3163.612061	37.540462
3163.012695	45.875835
3162.413086	33.359184
3161.813477	0.000000
3161.213623	33.349072
3160.614014	58.352032
3160.013916	8.334741
3159.414063	20.833693
3158.813965	37.494961
3158.213867	54.151176
3157.613525	41.648434
3157.013184	54.134754
3156.412598	41.635803
3155.812256	41.629490
3155.211426	8.324636
3154.610840	12.485059
3154.010010	33.288441
3153.409180	33.283394
3152.808105	58.237103
3152.207031	20.795809
3151.605957	4.158531
3151.004639	37.421101
3150.403320	20.786346
3149.801758	8.313277
3149.200195	20.780039
3148.598633	16.621510
3147.996826	12.464240
3147.395020	4.154116
3146.793213	24.920914
3146.191162	24.917131
3145.589111	33.217800
3144.986816	33.212757
3144.384766	0.000000
3143.782227	29.052341
3143.179932	24.898228
3142.577393	29.043522
3141.974609	16.593779
3141.371826	37.330334
3140.769043	29.030294
3140.166260	20.732777
3139.563232	0.000000
3138.960205	45.598259
3138.356934	16.578667
3137.753662	24.864223
3137.150391	16.573631
3136.546875	24.856670
3135.943359	20.710747
3135.339600	37.273682
3134.735840	12.422673
3134.132080	8.280524
3133.528076	66.234123
3132.924072	62.085060
3132.320068	0.000000
3131.715820	45.515209
3131.111572	66.193886
3130.507080	41.364891
3129.902588	53.766186
3129.298096	37.217087
3128.693604	41.346035
3128.088867	57.875652
3127.483887	24.800079
3126.878906	53.725338
3126.273926	57.849262
3125.668945	41.314621
3125.063721	41.308342
3124.458252	41.302059
3123.853027	37.166203
3123.247559	33.031601
3122.641846	41.283226
3122.036133	53.660030
3121.430420	37.143604
3120.824707	49.517273
3120.218750	57.761368
3119.612549	20.625921
3119.006592	-8.249114
3118.400391	49.487156
3117.793945	8.246605
3117.187500	20.613377
3116.581055	12.366144
3115.974609	28.849947
3115.367920	41.207939
3114.760986	28.841169
3114.154297	20.597700
3113.547363	41.189133
3112.940186	28.828005
3112.333008	24.705959
3111.725830	24.702200
3111.118408	16.465626
3110.510986	24.694681
3109.903564	28.806076
3109.295898	28.801691
3108.688232	37.025108
3108.080566	24.679649
3107.472656	32.901188
3106.864746	41.120224
3106.256592	20.556982
3105.648438	41.107704
3105.040039	49.321735
3104.431885	24.657112
3103.823486	4.108893
3103.214844	61.624008
3102.606201	24.645849
3101.997559	24.642096
3101.388672	16.425562
3100.779785	32.846123
3100.170898	20.525700
3099.561768	20.522572
3098.952637	16.415556
3098.343262	49.239166
3097.733887	45.129028
3097.124512	28.714096
3096.514893	12.304167
3095.905273	36.906876
3095.295410	32.801113
3094.685791	65.592224
3094.075684	20.494448
3093.465820	49.179176
3092.855713	32.781120
3092.245361	45.067173
3091.635254	61.445869
3091.024658	32.766136
3090.414307	28.665997
3089.803711	49.134216
3089.193115	20.469469
3088.582275	53.212509
3087.971436	49.111748
3087.360596	32.736176
3086.749512	49.096771
3086.138428	8.181548
3085.527100	36.811352
3084.915771	24.537157
3084.304443	16.355610
3083.692871	40.882790
3083.081299	36.788898
3082.469482	12.261096
3081.857910	40.864086
3081.245850	0.000000
3080.634033	28.596132
3080.021973	40.845387
3079.409668	24.503492
3078.797607	48.999508
3078.185059	32.661354
3077.572754	57.148647
3076.960205	32.651386
3076.347656	44.888805
3075.734863	40.801777
3075.122070	73.431992
3074.509033	44.868256
3073.895996	40.783096
3073.282959	28.543810
3072.669922	44.847713
3072.056641	57.070194
3071.443115	57.061481
3070.829834	24.451187
3070.216064	36.671181
3069.602539	48.887444
3068.988770	36.659985
3068.375000	36.654385
3067.760986	40.720875
3067.146973	81.429314
3066.532715	69.204346
3065.918701	12.210666
3065.304199	65.113609
3064.689941	16.275915
3064.075439	44.751930
3063.460693	48.812828
3062.846191	24.402685
3062.231445	28.465450
3061.616455	40.658718
3061.001465	52.848255
3060.386475	48.775551
3059.771240	69.088142
3059.156006	56.887421
3058.540771	28.439363
3057.925293	48.745743
3057.309814	40.615246
3056.694092	32.487228
3056.078369	40.602829
3055.462646	44.656284
3054.846680	8.118083
3054.230713	20.292107
3053.614502	40.578007
3052.998291	44.628983
3052.382080	56.791840
3051.765625	36.503456
3051.149170	44.608517
3050.532715	44.601692
3049.916016	28.378555
3049.299316	28.374216
3048.682373	32.422714
3048.065430	4.052219
3047.448486	28.361198
3046.831299	28.356861
3046.214111	8.100720
3045.596680	68.845596
3044.979248	32.392971
3044.361816	40.485016
3043.744141	36.430943
3043.126465	44.519894
3042.508545	56.653011
3041.890869	44.506268
3041.272705	44.499458
3040.654785	40.447861
3040.036621	60.662506
3039.418213	12.130645
3038.799805	60.643940
3038.181396	52.550037
3037.562988	36.375225
3036.944336	8.082146
3036.325439	40.404545
3035.706543	16.159344
3035.087646	60.588257
3034.468750	48.463184
3033.849609	72.683647
3033.230469	20.186810
3032.611084	40.367439
3031.991699	40.361256
3031.372070	48.426090
