3200.54	50.5175
3199.95	37.8881
3199.35	21.0458
3198.76	42.0852
3198.16	37.8709
3197.57	37.8652
3196.98	46.2727
3196.38	33.6478
3195.79	25.232
3195.19	50.4564
3194.6	46.2447
3194	37.8309
3193.41	42.028
3192.81	21.0108
3192.22	46.2168
3191.62	63.0134
3191.03	42.0025
3190.43	50.3954
3189.84	41.9898
3189.24	46.1818
3188.65	67.1634
3188.05	37.7737
3187.45	46.1609
3186.86	20.979
3186.26	25.171
3185.67	-8.38908
3185.07	62.9086
3184.47	54.5125
3183.88	29.3485
3183.28	54.496
3182.69	54.4878
3182.09	33.5259
3181.49	29.3307
3180.9	25.1368
3180.3	4.18883
3179.7	33.5056
3179.1	50.2507
3178.51	46.0562
3177.91	37.6767
3177.31	25.114
3176.72	29.2952
3176.12	25.1064
3175.52	20.9188
3174.92	66.93
3174.33	46.0074
3173.73	29.273
3173.13	41.8123
3172.53	58.5283
3171.93	33.4397
3171.34	83.5865
3170.74	41.7869
3170.14	41.7806
3169.54	71.0163
3168.94	45.9447
3168.34	25.057
3167.74	25.0532
3167.15	45.9239
3166.55	33.3941
3165.95	41.7363
3165.35	33.384
3164.75	12.5171
3164.15	58.4043
3163.55	50.0532
3162.95	41.7047
3162.35	20.8492
3161.75	33.3536
3161.15	29.18
3160.55	33.3435
3159.95	25.0039
3159.35	12.5
3158.75	37.4944
3158.15	45.8196
3157.55	20.8239
3156.95	41.6415
3156.35	37.4717
3155.75	29.1402
3155.15	41.6226
3154.55	8.32325
3153.95	20.805
3153.35	16.6415
3152.75	49.9168
3152.15	66.5456
3151.54	41.5847
3150.94	58.2098
3150.34	29.1005
3149.74	37.4092
3149.14	37.4035
3148.54	29.0872
3147.94	33.2375
3147.33	33.2324
3146.73	24.9206
3146.13	49.8335
3145.53	53.9781
3144.93	53.9699
3144.32	58.1127
3143.72	20.7514
3143.12	33.1972
3142.52	33.1921
3141.91	62.2258
3141.31	53.9208
3140.71	37.3241
3140.1	49.7579
3139.5	49.7504
3138.9	41.4524
3138.29	53.8799
3137.69	53.8717
3137.09	20.7167
3136.48	28.999
3135.88	62.1313
3135.28	41.4146
3134.67	28.9858
3134.07	37.2618
3133.47	28.977
3132.86	78.6399
3132.26	49.6598
3131.65	33.1015
3131.05	24.8223
3130.45	12.4093
3129.84	45.4938
3129.24	24.811
3128.63	20.6727
3128.03	33.0713
3127.42	53.7327
3126.82	70.2552
3126.21	33.0562
3125.61	28.9198
3125	41.3077
3124.4	57.822
3123.79	66.0723
3123.19	28.9022
3122.58	45.4109
3121.97	33.0211
3121.37	33.0161
3120.76	61.8957
3120.16	41.2575
3119.55	53.6266
3118.94	41.245
3118.34	28.8671
3117.73	32.9859
3117.13	37.1035
3116.52	41.2199
3115.91	32.9709
3115.31	45.3281
3114.7	57.6815
3114.09	53.5532
3113.48	16.4754
3112.88	16.4729
3112.27	57.6464
3111.66	32.9358
3111.06	37.0471
3110.45	45.2729
3109.84	45.266
3109.23	37.0302
3108.63	8.22768
3108.02	53.4718
3107.41	37.0133
3106.8	20.5598
3106.19	57.5587
3105.59	57.5499
3104.98	36.9908
3104.37	20.5473
3103.76	36.9795
3103.15	41.0821
3102.54	32.8607
3101.93	49.2835
3101.33	57.4886
3100.72	57.4799
3100.11	57.4711
3099.5	73.8802
3098.89	57.4536
3098.28	41.032
3097.67	24.6155
3097.06	41.0195
3096.45	16.4053
3095.84	41.007
3095.23	24.6005
3094.62	32.7956
3094.01	16.3953
3093.4	53.2767
3092.79	53.2685
3092.18	57.3574
3091.57	53.2523
3090.96	16.3828
3090.35	73.7115
3089.74	65.5113
3089.13	45.0322
3088.52	32.7457
3087.91	49.111
3087.3	49.1035
3086.69	45.0047
3086.08	49.0886
3085.46	49.0811
3084.85	53.1631
3084.24	44.9773
3083.63	36.794
3083.02	49.0511
3082.41	49.0437
3081.79	44.9498
3081.18	32.6858
3080.57	40.851
3079.96	65.3517
3079.35	65.3417
3078.73	48.9988
3078.12	40.8261
3077.51	53.0658
3076.9	69.3832
3076.28	65.2919
3075.67	65.2819
3075.06	61.1924
3074.45	32.631
3073.83	40.7825
3073.22	53.0092
3072.61	44.8471
3071.99	32.6111
3071.38	85.591
3070.77	57.0519
3070.15	32.5961
3069.54	44.8128
3068.93	40.7327
3068.31	69.235
3067.7	32.5762
3067.08	44.7855
3066.47	52.9202
3065.86	40.7016
3065.24	44.765
3064.63	48.827
3064.01	16.2732
3063.4	36.6091
3062.78	32.5364
3062.17	36.5979
3061.55	56.9214
3060.94	85.369
3060.32	77.2268
3059.71	65.0232
3059.09	44.6966
3058.48	65.0033
3057.86	36.5588
3057.25	69.0449
3056.63	60.9127
3056.02	52.7829
3055.4	48.7152
3054.78	56.8258
3054.17	60.8754
3053.55	68.9816
3052.94	77.0853
3052.32	93.2995
3051.7	68.95
3051.09	44.6079
3050.47	81.0928
3049.85	85.1344
3049.24	40.534
3048.62	32.4222
3048	60.7824
3047.39	52.67
3046.77	64.8147
3046.15	56.7042
3045.53	64.7949
3044.92	40.4906
3044.3	48.5813
3043.68	56.6695
3043.06	36.4248
3042.45	84.9783
3041.83	56.6435
3041.21	72.8162
3040.59	72.8051
