#Wave		#Intensity
3200.600830	16.839409
3200.007080	29.468966
3199.413086	25.255297
3198.819092	0.000000
3198.224854	21.039719
3197.630615	58.902306
3197.036377	37.860046
3196.442139	16.824142
3195.847656	21.027000
3195.252930	16.819057
3194.658447	29.428900
3194.063721	58.848900
3193.468750	29.420000
3192.873779	37.819996
3192.278809	42.015862
3191.683838	25.205706
3191.088623	33.602524
3190.493164	71.394562
3189.897949	16.796181
3189.302490	12.595230
3188.706787	20.988874
3188.111328	25.182840
3187.515381	25.179029
3186.919678	41.958702
3186.323730	54.538059
3185.727783	25.167604
3185.131592	20.969830
3184.535400	46.126644
3183.939209	16.770788
3183.342773	37.728561
3182.746338	62.871422
3182.149902	4.190794
3181.553223	25.140957
3180.956543	12.568576
3180.359619	20.944456
3179.762695	-12.564772
3179.165771	29.313362
3178.568604	50.243870
3177.971436	16.745420
3177.374268	20.928608
3176.776855	0.000000
3176.179443	4.184454
3175.581787	33.470566
3174.984131	62.747807
3174.386475	41.825535
3173.788574	71.092644
3173.190674	8.362574
3172.592773	25.083921
3171.994629	16.720081
3171.396484	29.255711
3170.798340	8.357509
3170.199951	45.959332
3169.601563	41.774883
3169.002930	16.707422
3168.404297	54.290894
3167.805664	29.229130
3167.206787	33.399658
3166.607910	29.220272
3166.008789	20.868460
3165.409912	12.519178
3164.810547	-4.172427
3164.211426	41.717949
3163.612061	41.711624
3163.012695	41.705303
3162.413086	16.679592
3161.813477	41.692661
3161.213623	0.000000
3160.614014	25.008013
3160.013916	8.334741
3159.414063	-4.166739
3158.813965	4.166107
3158.213867	20.827375
3157.613525	41.648434
3157.013184	0.000000
3156.412598	33.308643
3155.812256	29.140644
3155.211426	41.623177
3154.610840	8.323373
3154.010010	37.449497
3153.409180	0.000000
3152.808105	4.159793
3152.207031	45.750782
3151.605957	29.109716
3151.004639	24.947401
3150.403320	41.572693
3149.801758	24.939831
3149.200195	29.092054
3148.598633	29.087641
3147.996826	62.321198
3147.395020	16.616465
3146.793213	0.000000
3146.191162	4.152855
3145.589111	37.370026
3144.986816	12.454784
3144.384766	16.603859
3143.782227	24.902008
3143.179932	41.497044
3142.577393	24.894447
3141.974609	45.632893
3141.371826	29.034704
3140.769043	49.766220
3140.166260	24.879332
3139.563232	29.021481
3138.960205	37.307667
3138.356934	41.446667
3137.753662	33.152298
3137.150391	53.864300
3136.546875	24.856670
3135.943359	-4.142149
3135.339600	41.415199
3134.735840	45.549801
3134.132080	24.841572
3133.528076	62.094494
3132.924072	49.668049
3132.320068	28.968626
3131.715820	37.239716
3131.111572	57.919647
3130.507080	24.818933
3129.902588	33.086884
3129.298096	33.081856
3128.693604	-4.134604
3128.088867	16.535900
3127.483887	49.600159
3126.878906	16.530874
3126.273926	57.849262
3125.668945	66.103394
3125.063721	49.570007
3124.458252	20.651030
3123.853027	41.295780
3123.247559	57.805302
3122.641846	70.181480
3122.036133	0.000000
3121.430420	41.270672
3120.824707	49.517273
3120.218750	28.880684
3119.612549	61.877766
3119.006592	37.121014
3118.400391	12.371789
3117.793945	49.479630
3117.187500	37.104076
3116.581055	28.854336
3115.974609	28.849947
3115.367920	61.811909
3114.760986	78.283173
3114.154297	32.956322
3113.547363	28.832394
3112.940186	12.354859
3112.333008	49.411919
3111.725830	28.819233
3111.118408	16.465626
3110.510986	69.968262
3109.903564	53.496998
3109.295898	41.145275
3108.688232	49.366814
3108.080566	53.472572
3107.472656	32.901188
3106.864746	24.672134
3106.256592	20.556982
3105.648438	49.329247
3105.040039	32.881157
3104.431885	32.876152
3103.823486	41.088932
3103.214844	49.299210
3102.606201	20.538208
3101.997559	41.070160
3101.388672	36.957516
3100.779785	36.951885
3100.170898	49.261677
3099.561768	53.358688
3098.952637	53.350559
3098.343262	41.032639
3097.733887	24.615833
3097.124512	41.020138
3096.514893	20.506945
3095.905273	69.712982
3095.295410	49.201668
3094.685791	16.398056
3094.075684	24.593336
3093.465820	32.786118
3092.855713	40.976402
3092.245361	36.873142
3091.635254	61.445869
3091.024658	40.957668
3090.414307	32.761139
3089.803711	36.850662
3089.193115	61.408409
3088.582275	61.399048
3087.971436	24.555874
3087.360596	53.196281
3086.749512	49.096771
3086.138428	24.544643
3085.527100	40.901501
3084.915771	32.716209
3084.304443	65.422440
3083.692871	36.794510
3083.081299	40.876553
3082.469482	32.696255
3081.857910	40.864086
3081.245850	40.857853
3080.634033	44.936779
3080.021973	28.591770
3079.409668	32.671322
3078.797607	28.583046
3078.185059	53.074699
3077.572754	36.738415
3076.960205	65.302773
3076.347656	61.212009
3075.734863	57.122490
3075.122070	28.556885
3074.509033	53.026119
3073.895996	16.313240
3073.282959	53.009933
3072.669922	57.078907
3072.056641	73.375961
3071.443115	69.288940
3070.829834	69.278366
3070.216064	61.118633
3069.602539	65.183258
3068.988770	57.026638
3068.375000	40.727093
3067.760986	28.504612
3067.146973	28.500259
3066.532715	48.850124
3065.918701	61.053329
3065.304199	20.348001
3064.689941	36.620808
3064.075439	36.615215
3063.460693	36.609623
3062.846191	48.805370
3062.231445	65.063889
3061.616455	12.197615
3061.001465	52.848255
3060.386475	60.969440
3059.771240	36.576073
3059.156006	28.443710
3058.540771	32.502129
3057.925293	36.559307
3057.309814	48.738293
3056.694092	40.609035
3056.078369	77.145378
3055.462646	56.835274
3054.846680	44.649460
3054.230713	68.993156
3053.614502	93.329414
3052.998291	44.628983
3052.382080	44.622162
3051.765625	32.447517
3051.149170	48.663834
3050.532715	40.546993
3049.916016	28.378555
3049.299316	68.908813
3048.682373	32.422714
3048.065430	56.731075
3047.448486	20.257999
3046.831299	56.713722
3046.214111	20.251802
3045.596680	76.945076
3044.979248	72.884178
3044.361816	36.436516
3043.744141	32.383057
3043.126465	40.472630
3042.508545	24.279861
3041.890869	28.322170
3041.272705	48.544865
3040.654785	60.671791
3040.036621	60.662506
3039.418213	48.522579
3038.799805	32.343433
3038.181396	48.507725
3037.562988	40.416916
3036.944336	36.369656
3036.325439	28.283180
3035.706543	64.637375
3035.087646	72.705910
3034.468750	68.656181
3033.849609	64.607689
3033.230469	52.485706
3032.611084	48.440926
3031.991699	0.000000
3031.372070	76.674644
3030.752441	80.697792
3030.132813	64.548340
3029.513184	48.403843
3028.893066	56.462498
3028.273193	100.810448
3027.653076	56.445202
3027.032959	48.374187
3026.412598	36.275082
3025.792480	44.329418
3025.171875	72.527939
3024.551270	52.373260
3023.930664	60.421425
3023.310059	84.577034
3022.689209	44.295464
3022.068115	80.524864
3021.447266	80.512527
3020.826172	84.525192
3020.204834	76.463455
3019.583496	64.380402
3018.962158	52.301060
3018.340576	64.360664
3017.718994	48.263100
3017.097412	56.298317
3016.475586	56.289684
3015.853760	52.260979
3015.231689	56.272423
3014.609619	68.320320
3013.987549	48.218712
3013.365234	72.316978
3012.742920	60.254902
3012.120361	60.245663
3011.497803	84.330986
3010.875244	76.287758
3010.252441	56.203411
3009.629639	36.125221
3009.006836	60.199467
3008.383789	52.164864
3007.760498	40.120663
3007.137451	48.137409
3006.514160	24.065010
3005.890625	68.173737
3005.267090	96.230499
3004.643555	52.116856
3004.019775	72.150726
3003.395996	56.108616
3002.772217	72.128578
3002.148193	56.091393
3001.524170	52.076866
3000.899902	80.105957
3000.275635	88.103027
2999.651367	68.069160
2999.026855	44.037987
2998.402344	92.065292
2997.777588	76.042259
2997.152832	76.030579
2996.528076	64.015915
2995.903076	64.006088
2995.278076	95.994385
2994.653076	67.985580
2994.027832	103.961967
2993.402344	79.958466
2992.777100	67.954254
2992.151367	55.953728
2991.525879	111.890266
2990.900146	103.882141
2990.274414	91.881622
2989.648438	63.907825
2989.022461	71.885254
2988.396240	91.839272
2987.770264	115.779541
2987.143799	103.786400
2986.517578	87.805763
2985.891113	111.735611
2985.264404	67.829048
2984.637695	95.743942
2984.010986	87.751785
2983.384033	107.678818
2982.757080	143.549683
2982.130127	107.645714
