3200.54	42.0979
3199.95	54.7273
3199.35	37.8824
3198.76	50.5022
3198.16	12.6236
3197.57	29.4507
3196.98	0
3196.38	50.4717
3195.79	46.2587
3195.19	33.6376
3194.6	46.2447
3194	46.2378
3193.41	54.6364
3192.81	42.0216
3192.22	29.4107
3191.62	46.2098
3191.03	42.0025
3190.43	79.7928
3189.84	50.3878
3189.24	46.1818
3188.65	54.5703
3188.05	67.1533
3187.45	58.7502
3186.86	33.5665
3186.26	29.3662
3185.67	12.5836
3185.07	50.3269
3184.47	16.7731
3183.88	41.9264
3183.28	37.728
3182.69	20.9568
3182.09	41.9073
3181.49	41.901
3180.9	58.6525
3180.3	62.8325
3179.7	62.8229
3179.1	58.6259
3178.51	41.8693
3177.91	50.2355
3177.31	25.114
3176.72	41.8503
3176.12	41.8439
3175.52	54.3889
3174.92	46.0144
3174.33	41.8249
3173.73	25.0912
3173.13	37.631
3172.53	16.7224
3171.93	71.0593
3171.34	54.3312
3170.74	54.323
3170.14	37.6025
3169.54	58.484
3168.94	33.4144
3168.34	45.9378
3167.74	37.5798
3167.15	58.4486
3166.55	45.9169
3165.95	70.9517
3165.35	50.076
3164.75	37.5513
3164.15	54.2325
3163.55	50.0532
3162.95	25.0228
3162.35	37.5285
3161.75	62.5381
3161.15	41.6857
3160.55	37.5115
3159.95	58.3423
3159.35	37.5001
3158.75	24.9963
3158.15	41.6541
3157.55	49.9774
3156.95	54.134
3156.35	33.3082
3155.75	49.9547
3155.15	41.6226
3154.55	41.6163
3153.95	54.0929
3153.35	41.6036
3152.75	45.7571
3152.15	54.0683
3151.54	45.7432
3150.94	58.2098
3150.34	54.0437
3149.74	29.096
3149.14	41.5595
3148.54	49.8638
3147.94	58.1656
3147.33	49.8487
3146.73	58.148
3146.13	49.8335
3145.53	58.1303
3144.93	49.8184
3144.32	70.5654
3143.72	58.1038
3143.12	66.3943
3142.52	58.0862
3141.91	53.929
3141.31	58.0686
3140.71	66.354
3140.1	49.7579
3139.5	58.0421
3138.9	66.3238
3138.29	45.5907
3137.69	49.7277
3137.09	41.4335
3136.48	49.7126
3135.88	49.7051
3135.28	74.5463
3134.67	53.8308
3134.07	20.701
3133.47	66.2332
3132.86	53.8063
3132.26	41.3831
3131.65	57.9276
3131.05	41.3706
3130.45	37.2279
3129.84	62.037
3129.24	45.4869
3128.63	28.9418
3128.03	45.4731
3127.42	66.1326
3126.82	49.5919
3126.21	82.6406
3125.61	66.1024
3125	61.9616
3124.4	41.3015
3123.79	66.0723
3123.19	41.2889
3122.58	37.1544
3121.97	70.1698
3121.37	53.6511
3120.76	33.011
3120.16	57.7605
3119.55	61.8769
3118.94	61.8675
3118.34	41.2387
3117.73	70.0951
3117.13	32.9809
3116.52	49.4639
3115.91	57.6991
3115.31	53.5695
3114.7	32.9609
3114.09	41.1948
3113.48	65.9017
3112.88	61.7734
3112.27	41.176
3111.66	45.2867
3111.06	53.5125
3110.45	78.1987
3109.84	49.3811
3109.23	69.9459
