3200.54	46.3077
3199.95	58.9371
3199.35	58.9282
3198.76	71.5448
3198.16	42.0788
3197.57	50.487
3196.98	50.4793
3196.38	54.6777
3195.79	33.6427
3195.19	63.0705
3194.6	54.6529
3194	63.0515
3193.41	71.4475
3192.81	71.4367
3192.22	46.2168
3191.62	46.2098
3191.03	50.4031
3190.43	58.7947
3189.84	20.9949
3189.24	62.9752
3188.65	62.9657
3188.05	62.9562
3187.45	50.3573
3186.86	79.7204
3186.26	54.5373
3185.67	54.529
3185.07	67.1025
3184.47	50.3192
3183.88	25.1558
3183.28	62.88
3182.69	46.105
3182.09	71.2425
3181.49	50.2812
3180.9	29.3263
3180.3	37.6995
3179.7	46.0702
3179.1	96.3139
3178.51	33.4954
3177.91	50.2355
3177.31	79.5276
3176.72	62.7754
3176.12	79.5035
3175.52	46.0214
3174.92	71.1131
3174.33	50.1899
3173.73	54.3642
3173.13	45.9935
3172.53	79.4313
3171.93	37.6196
3171.34	58.5106
3170.74	37.6082
3170.14	66.849
3169.54	58.484
3168.94	66.8287
3168.34	58.4663
3167.74	58.4574
3167.15	70.9732
3166.55	87.6595
3165.95	70.9517
3165.35	45.903
3164.75	79.275
3164.15	50.0608
3163.55	87.5931
3162.95	83.4094
3162.35	37.5285
3161.75	54.1997
3161.15	58.36
3160.55	41.6794
3159.95	95.8481
3159.35	54.1668
3158.75	91.653
3158.15	45.8196
3157.55	66.6365
3156.95	41.6415
3156.35	62.4528
3155.75	62.4433
3155.15	58.2716
3154.55	83.2325
3153.95	83.2199
3153.35	83.2073
3152.75	70.7155
3152.15	66.5456
3151.54	54.0601
3150.94	45.7362
3150.34	45.7293
3149.74	74.8184
3149.14	62.3392
3148.54	49.8638
3147.94	62.3203
3147.33	66.4649
3146.73	66.4548
3146.13	58.1391
3145.53	83.0433
3144.93	66.4246
3144.32	62.2636
3143.72	37.3525
3143.12	78.8432
3142.52	70.5332
3141.91	62.2258
3141.31	74.6596
3140.71	33.177
3140.1	91.2229
3139.5	66.3338
3138.9	82.9047
3138.29	70.4583
3137.69	74.5916
3137.09	91.1536
3136.48	70.4262
3135.88	82.8418
3135.28	103.536
3134.67	74.535
3134.07	99.3648
3133.47	74.5123
3132.86	91.0568
3132.26	66.213
3131.65	82.7537
3131.05	78.6041
3130.45	78.5921
3129.84	78.5802
3129.24	95.109
3128.63	86.8254
3128.03	78.5444
3127.42	66.1326
3126.82	82.6532
3126.21	78.5086
3125.61	74.3652
3125	99.1386
3124.4	103.254
3123.79	57.8133
3123.19	90.8356
3122.58	70.1805
3121.97	86.6803
3121.37	86.6671
3120.76	74.2748
3120.16	90.7665
3119.55	37.1261
3118.94	45.3695
3118.34	82.4774
3117.73	61.8486
3117.13	65.9618
3116.52	94.8057
3115.91	61.8204
3115.31	74.1732
3114.7	78.282
3114.09	98.8675
3113.48	98.8525
3112.88	107.074
3112.27	86.4696
3111.66	74.1055
3111.06	111.141
3110.45	98.7773
3109.84	98.7623
3109.23	86.4038
3108.63	98.7322
3108.02	94.6039
3107.41	65.8014
3106.8	78.1273
3106.19	86.3381
3105.59	94.5463
3104.98	86.3118
3104.37	115.065
3103.76	82.1767
3103.15	78.0559
3102.54	94.4744
3101.93	102.674
3101.33	53.3823
3100.72	110.854
3100.11	102.627
3099.5	102.611
3098.89	86.1804
3098.28	73.8577
3097.67	102.564
3097.06	98.4469
3096.45	110.736
3095.84	114.82
3095.23	98.4019
3094.62	98.3869
3094.01	86.0754
3093.4	102.455
3092.79	81.9516
3092.18	94.23
3091.57	90.1193
3090.96	77.8184
3090.35	135.138
3089.74	114.645
3089.13	139.19
3088.52	126.89
3087.91	90.0369
3087.3	151.403
3086.69	130.923
3086.08	151.356
3085.46	134.973
3084.85	167.668
3084.24	134.932
3083.63	143.088
3083.02	163.504
3082.41	118.522
3081.79	159.368
3081.18	179.772
3080.57	183.83
3079.96	159.295
3079.35	147.019
3078.73	200.078
3078.12	183.717
3077.51	175.525
3076.9	155.092
3076.28	146.907
3075.67	191.766
3075.06	159.1
3074.45	171.313
3073.83	150.895
3073.22	126.406
3072.61	150.849
3071.99	187.514
3071.38	150.803
3070.77	167.081
3070.15	179.279
3069.54	142.586
3068.93	142.565
3068.31	114.034
3067.7	138.449
3067.08	134.356
3066.47	109.911
3065.86	138.386
3065.24	130.225
3064.63	105.792
3064.01	130.186
3063.4	113.895
3062.78	142.347
3062.17	117.927
3061.55	121.974
3060.94	97.5646
3060.32	158.518
3059.71	125.982
3059.09	93.4565
3058.48	117.818
3057.86	129.987
3057.25	129.967
3056.63	134.008
3056.02	125.867
3055.4	121.788
3054.78	117.71
3054.17	154.218
3053.55	121.732
3052.94	125.771
3052.32	97.356
3051.7	125.732
3051.09	109.492
3050.47	101.366
3049.85	109.459
3049.24	129.709
3048.62	145.9
3048	101.304
3047.39	109.392
3046.77	109.375
3046.15	121.509
3045.53	101.242
3044.92	85.0303
3044.3	141.695
3043.68	101.196
3043.06	97.1329
3042.45	117.351
3041.83	80.9193
3041.21	129.451
3040.59	117.297
3039.97	133.456
3039.35	88.9568
3038.74	129.372
3038.12	141.479
3037.5	96.9992
3036.88	121.23
3036.26	121.212
3035.64	141.392
3035.02	105.018
3034.41	109.041
3033.79	84.7963
3033.17	113.044
3032.55	113.027
3031.93	113.01
3031.31	108.957
3030.69	145.254
3030.07	141.197
3029.45	145.209
3028.83	129.055
3028.21	125.003
3027.59	104.825
3026.97	145.12
3026.35	141.068
3025.73	149.106
3025.11	128.937
3024.49	100.716
3023.87	108.757
3023.25	116.795
3022.63	100.67
3022	132.864
3021.38	132.844
3020.76	165.023
3020.14	136.827
3019.52	132.783
3018.9	112.647
3018.28	124.697
3017.66	112.612
3017.03	168.892
3016.41	116.598
3015.79	164.821
3015.17	140.679
3014.55	132.62
3013.92	124.563
3013.3	152.667
3012.68	120.508
3012.06	128.522
3011.43	148.581
3010.81	136.513
3010.19	116.42
3009.57	140.485
3008.94	148.49
3008.32	148.467
3007.7	140.42
3007.07	116.33
3006.45	144.388
3005.83	124.315
3005.2	144.344
3004.58	172.384
3003.96	176.366
3003.33	168.323
3002.71	172.305
3002.08	124.201
3001.46	168.246
3000.84	156.204
3000.21	196.227
2999.59	156.156
2998.96	128.109
2998.34	140.097
2997.71	144.078
2997.09	132.051
2996.46	204.048
2995.84	172.014
2995.21	179.987
2994.59	159.964
2993.96	167.936
2993.34	147.921
2992.71	167.885
2992.09	171.855
2991.46	139.861
2990.84	195.775
2990.21	131.828
2989.58	175.744
2988.96	147.762
2988.33	171.697
2987.71	155.701
2987.08	191.603
2986.45	171.618
2985.83	163.61
2985.2	135.656
2984.57	187.496
2983.95	187.467
2983.32	187.438
2982.69	175.447
2982.07	179.407
2981.44	155.462
2980.81	143.481
2980.18	179.324
2979.56	163.359
2978.93	195.204
2978.3	203.14
2977.67	159.301
2977.05	191.132
2976.42	191.103
2975.79	175.15
2975.16	206.964
2974.53	175.097
2973.91	175.07
2973.28	210.847
2972.65	182.971
2972.02	222.713
2971.39	178.938
2970.76	198.79
2970.13	202.734
2969.5	230.525
2968.88	206.646
2968.25	242.374
2967.62	210.555
2966.99	218.467
2966.36	190.633
2965.73	210.458
2965.1	226.307
2964.47	194.514
2963.84	226.237
2963.21	261.918
2962.58	218.232
2961.95	234.067
2961.32	194.365
2960.69	245.893
2960.06	210.166
2959.43	182.38
2958.8	214.066
2958.17	202.142
2957.53	261.555
2956.9	221.892
2956.27	209.972
2955.64	213.901
2955.01	213.868
2954.38	217.795
2953.75	194.006
2953.12	217.728
2952.48	205.82
2951.85	205.788
2951.22	257.196
2950.59	209.681
2949.96	221.516
2949.33	209.617
2948.69	138.405
2948.06	193.737
2947.43	189.754
2946.8	185.772
2946.16	169.935
2945.53	209.423
2944.9	201.489
2944.26	209.358
2943.63	181.679
2943	213.242
2942.37	173.726
2941.73	193.438
2941.1	173.673
2940.47	201.271
2939.83	193.349
2939.2	173.592
2938.56	197.234
2937.93	209.035
2937.3	185.342
2936.66	197.142
2936.03	189.227
2935.39	201.023
2934.76	181.287
2934.13	193.08
