3200.54	54.7273
3199.95	29.4685
3199.35	46.3007
3198.76	42.0852
3198.16	29.4552
3197.57	16.829
3196.98	37.8595
3196.38	50.4717
3195.79	50.4641
3195.19	29.4329
3194.6	29.4285
3194	29.424
3193.41	46.2308
3192.81	37.8194
3192.22	63.0229
3191.62	8.40178
3191.03	46.2028
3190.43	50.3954
3189.84	37.7909
3189.24	54.5785
3188.65	25.1863
3188.05	33.5766
3187.45	41.9644
3186.86	33.5665
3186.26	33.5614
3185.67	25.1672
3185.07	37.7451
3184.47	29.3529
3183.88	25.1558
3183.28	33.536
3182.69	29.3396
3182.09	33.5259
3181.49	37.7109
3180.9	33.5157
3180.3	25.133
3179.7	33.5056
3179.1	50.2507
3178.51	29.3085
3177.91	37.6767
3177.31	37.6709
3176.72	29.2952
3176.12	16.7376
3175.52	37.6538
3174.92	37.6481
3174.33	20.9125
3173.73	29.273
3173.13	37.631
3172.53	29.2642
3171.93	54.3395
3171.34	25.076
3170.74	62.6804
3170.14	25.0684
3169.54	37.5968
3168.94	25.0608
3168.34	37.5855
3167.74	41.7553
3167.15	37.5741
3166.55	29.2198
3165.95	33.3891
3165.35	0
3164.75	41.7237
3164.15	54.2325
3163.55	16.6844
3162.95	25.0228
3162.35	29.1889
3161.75	25.0152
3161.15	41.6857
3160.55	20.8397
3159.95	33.3385
3159.35	50.0001
3158.75	49.9926
3158.15	33.3233
3157.55	33.3183
3156.95	41.6415
3156.35	29.1446
3155.75	8.32578
3155.15	70.7584
3154.55	41.6163
3153.95	66.5759
3153.35	24.9622
3152.75	41.5973
3152.15	37.4319
3151.54	8.31694
3150.94	37.4206
3150.34	33.2577
3149.74	54.0355
3149.14	37.4035
3148.54	62.3298
3147.94	33.2375
3147.33	24.9243
3146.73	41.5343
3146.13	24.9168
3145.53	37.3695
3144.93	41.5153
3144.32	33.2072
3143.72	45.653
3143.12	29.0475
3142.52	29.0431
3141.91	53.929
3141.31	58.0686
3140.71	41.4712
3140.1	33.172
3139.5	58.0421
3138.9	49.7428
3138.29	53.8799
3137.69	29.0078
3137.09	37.2901
3136.48	33.1417
3135.88	53.8472
3135.28	16.5658
3134.67	45.5491
3134.07	37.2618
3133.47	28.977
3132.86	66.2231
3132.26	45.5215
3131.65	33.1015
3131.05	33.0965
3130.45	37.2279
3129.84	37.2222
3129.24	45.4869
3128.63	57.8836
3128.03	66.1426
3127.42	28.933
3126.82	37.1939
3126.21	49.5844
3125.61	49.5768
3125	24.7846
3124.4	49.5618
3123.79	45.4247
3123.19	66.0622
3122.58	45.4109
3121.97	41.2763
3121.37	74.2861
3120.76	70.1484
3120.16	41.2575
3119.55	53.6266
3118.94	49.494
3118.34	53.6103
3117.73	45.3557
3117.13	41.2262
3116.52	57.7078
3115.91	49.4563
3115.31	57.6903
3114.7	45.3212
3114.09	61.7922
3113.48	24.7131
3112.88	61.7734
3112.27	45.2936
3111.66	61.7546
3111.06	69.9779
3110.45	53.5044
3109.84	45.266
3109.23	82.2893
3108.63	49.3661
3108.02	49.3586
3107.41	41.1259
3106.8	65.7914
3106.19	37.002
3105.59	102.768
3104.98	45.2109
3104.37	82.1892
3103.76	53.4148
3103.15	41.0821
3102.54	53.3986
3101.93	45.1765
3101.33	65.7013
3100.72	36.9513
3100.11	49.261
3099.5	69.7757
3098.89	69.7651
3098.28	57.4449
3097.67	65.6413
3097.06	69.7332
3096.45	45.1146
3095.84	36.9063
3095.23	45.1009
3094.62	57.3924
3094.01	61.4824
3093.4	40.9821
3092.79	32.7806
3092.18	73.7452
3091.57	86.023
3090.96	57.3399
3090.35	45.0459
3089.74	69.6058
3089.13	61.4075
3088.52	65.4914
3087.91	81.8517
3087.3	61.3794
3086.69	28.6394
3086.08	85.905
3085.46	77.7117
3084.85	77.6999
3084.24	98.1322
3083.63	61.3233
3083.02	57.2263
3082.41	69.4785
3081.79	57.2089
3081.18	85.8002
3080.57	65.3616
3079.96	73.5206
3079.35	102.096
3078.73	77.5814
3078.12	97.9826
3077.51	97.9677
3076.9	73.4645
3076.28	93.857
3075.67	81.6024
3075.06	73.4309
3074.45	69.3408
3073.83	97.878
3073.22	77.4749
3072.61	97.8481
3071.99	105.986
3071.38	32.6061
3070.77	61.1271
3070.15	93.7139
3069.54	69.2562
3068.93	44.806
3068.31	69.235
3067.7	81.4406
3067.08	56.9997
3066.47	77.3449
3065.86	56.9823
3065.24	77.3213
3064.63	77.3095
3064.01	85.4343
3063.4	69.1505
3062.78	85.4082
3062.17	81.3287
3061.55	60.9872
3060.94	73.1734
3060.32	73.1623
3059.71	36.5755
3059.09	60.9499
3058.48	73.1287
3057.86	40.6209
3057.25	77.1678
3056.63	69.0344
3056.02	77.1442
3055.4	69.0133
3054.78	73.0617
3054.17	40.5836
3053.55	60.8661
3052.94	60.8568
3052.32	89.243
3051.7	89.2294
3051.09	68.9394
3050.47	97.3114
3049.85	72.9724
