3200.54	50.5175
3199.95	16.8392
3199.35	37.8824
3198.76	37.8767
3198.16	37.8709
3197.57	16.829
3196.98	37.8595
3196.38	29.4418
3195.79	46.2587
3195.19	46.2517
3194.6	42.0407
3194	29.424
3193.41	4.2028
3192.81	54.6281
3192.22	46.2168
3191.62	50.4107
3191.03	54.6033
3190.43	50.3954
3189.84	46.1888
3189.24	46.1818
3188.65	58.768
3188.05	50.3649
3187.45	62.9467
3186.86	50.3497
3186.26	33.5614
3185.67	33.5563
3185.07	16.7756
3184.47	33.5462
3183.88	67.0822
3183.28	33.536
3182.69	37.7223
3182.09	25.1444
3181.49	20.9505
3180.9	62.842
3180.3	16.7553
3179.7	25.1292
3179.1	50.2507
3178.51	50.2431
3177.91	66.9807
3177.31	20.9283
3176.72	46.0353
3176.12	37.6595
3175.52	25.1026
3174.92	41.8313
3174.33	29.2775
3173.73	33.4549
3173.13	29.2686
3172.53	20.903
3171.93	45.9796
3171.34	58.5106
3170.74	41.7869
3170.14	41.7806
3169.54	33.4194
3168.94	29.2376
3168.34	58.4663
3167.74	37.5798
3167.15	12.5247
3166.55	25.0456
3165.95	41.7363
3165.35	66.768
3164.75	45.896
3164.15	62.576
3163.55	37.5399
3162.95	54.2161
3162.35	66.7174
3161.75	75.0457
3161.15	45.8543
3160.55	87.5268
3159.95	33.3385
3159.35	41.6668
3158.75	66.6567
3158.15	70.812
3157.55	62.4717
3156.95	54.134
3156.35	20.8176
3155.75	33.3031
3155.15	62.4339
3154.55	33.293
3153.95	58.2539
3153.35	58.2451
3152.75	29.1181
3152.15	45.7501
3151.54	37.4262
3150.94	45.7362
3150.34	54.0437
3149.74	74.8184
3149.14	49.8714
3148.54	4.15532
3147.94	16.6187
3147.33	62.3108
3146.73	70.6082
3146.13	53.9863
3145.53	66.4346
3144.93	58.1215
3144.32	70.5654
3143.72	53.9536
3143.12	33.1972
3142.52	58.0862
3141.91	66.3741
3141.31	29.0343
3140.71	41.4712
3140.1	49.7579
3139.5	62.188
3138.9	58.0333
3138.29	62.1691
3137.69	58.0157
3137.09	74.5803
3136.48	53.8553
3135.88	41.4209
3135.28	62.1219
3134.67	70.3941
3134.07	103.505
3133.47	57.954
3132.86	70.362
3132.26	28.9682
3131.65	24.8261
3131.05	66.1929
3130.45	45.5007
3129.84	53.7654
3129.24	70.2979
3128.63	66.1527
3128.03	41.3391
3127.42	37.1996
3126.82	41.3266
3126.21	66.1125
3125.61	53.7082
3125	66.0924
3124.4	57.822
3123.79	24.7771
3123.19	66.0622
3122.58	57.7957
3121.97	57.7869
3121.37	66.0321
3120.76	74.2748
3120.16	86.6408
3119.55	70.1271
3118.94	28.8715
3118.34	65.9819
3117.73	45.3557
3117.13	61.8392
3116.52	74.1958
3115.91	65.9418
3115.31	61.811
3114.7	45.3212
3114.09	70.0312
3113.48	78.2582
3112.88	70.0099
3112.27	74.1168
3111.66	61.7546
3111.06	69.9779
3110.45	74.083
3109.84	78.1868
3109.23	53.4881
3108.63	49.3661
3108.02	61.6982
3107.41	61.6888
3106.8	86.3512
3106.19	53.4474
3105.59	73.9928
3104.98	78.0916
3104.37	45.204
3103.76	53.4148
3103.15	24.6492
3102.54	49.291
3101.93	78.0322
3101.33	65.7013
3100.72	69.797
3100.11	69.7864
3099.5	69.7757
3098.89	82.0766
3098.28	69.7545
3097.67	90.2567
3097.06	77.9371
3096.45	45.1146
3095.84	77.9134
3095.23	77.9015
3094.62	86.0885
3094.01	65.5813
3093.4	45.0803
3092.79	86.0492
3092.18	81.9391
3091.57	98.312
3090.96	94.2013
3090.35	85.9967
3089.74	77.7947
3089.13	106.44
3088.52	85.9574
3087.91	77.7591
3087.3	65.4714
3086.69	85.9181
3086.08	85.905
3085.46	106.342
3084.85	85.8788
3084.24	102.221
3083.63	147.176
3083.02	114.453
3082.41	106.261
3081.79	106.245
3081.18	106.229
3080.57	134.808
3079.96	118.45
3079.35	134.767
3078.73	146.996
3078.12	134.726
3077.51	118.378
3076.9	138.766
3076.28	146.907
3075.67	138.724
3075.06	134.623
3074.45	118.287
3073.83	106.035
3073.22	93.7854
3072.61	110.079
3071.99	93.7568
3071.38	89.6667
3070.77	93.7282
3070.15	134.459
3069.54	85.5518
3068.93	126.271
3068.31	89.5983
3067.7	93.6566
3067.08	97.7137
3066.47	130.265
3065.86	77.3331
3065.24	101.739
3064.63	85.4473
3064.01	117.981
3063.4	69.1505
3062.78	101.676
3062.17	93.528
3061.55	85.3821
3060.94	77.2386
3060.32	89.4205
3059.71	89.4069
3059.09	81.2666
3058.48	73.1287
3057.86	93.428
3057.25	85.2908
3056.63	105.582
3056.02	93.3851
3055.4	97.4305
3054.78	81.1796
3054.17	64.9338
3053.55	73.0393
3052.94	85.1995
3052.32	60.8475
3051.7	77.0617
3051.09	89.2157
3050.47	81.0928
3049.85	81.0804
3049.24	109.442
3048.62	64.8445
3048	85.0954
3047.39	81.0308
3046.77	68.8657
3046.15	105.308
3045.53	76.9439
3044.92	105.276
3044.3	93.1142
3043.68	76.9086
3043.06	76.8969
3042.45	89.0249
3041.83	121.379
3041.21	64.7255
3040.59	52.5815
3039.97	80.8822
3039.35	80.8698
3038.74	48.5144
3038.12	60.6338
3037.5	84.8743
3036.88	84.8613
3036.26	68.6867
3035.64	84.8353
3035.02	92.9006
3034.41	88.8479
3033.79	72.6826
3033.17	76.7088
3032.55	76.697
3031.93	80.7213
3031.31	64.5672
3030.69	100.871
3030.07	68.5816
3029.45	64.5375
3028.83	100.824
3028.21	76.6148
3027.59	84.6666
3026.97	88.6847
3026.35	64.4881
3025.73	76.5679
3025.11	112.82
3024.49	108.774
3023.87	104.729
3023.25	88.6032
3022.63	100.67
3022	72.4713
3021.38	72.4602
3020.76	84.524
3020.14	120.73
3019.52	132.783
3018.9	124.716
3018.28	112.63
3017.66	80.4373
3017.03	88.4675
3016.41	108.557
3015.79	80.4003
3015.17	76.3686
3014.55	96.4508
3013.92	80.3633
3013.3	132.579
3012.68	136.576
3012.06	96.3916
3011.43	96.3769
3010.81	96.3621
3010.19	100.362
3009.57	88.3048
3008.94	112.371
3008.32	84.2651
3007.7	104.312
3007.07	108.308
3006.45	120.323
3005.83	108.274
3005.2	128.305
3004.58	112.25
3003.96	100.208
3003.33	120.231
3002.71	148.262
3002.08	100.162
3001.46	128.187
3000.84	128.168
3000.21	112.129
2999.59	116.116
2998.96	120.102
2998.34	108.075
2997.71	80.0433
2997.09	108.042
2996.46	100.023
2995.84	136.011
2995.21	99.9927
2994.59	103.976
2993.96	107.959
2993.34	127.932
2992.71	99.9313
2992.09	123.896
2991.46	119.881
2990.84	83.9036
2990.21	123.839
2989.58	127.814
2988.96	127.794
2988.33	123.782
2987.71	119.77
2987.08	143.702
2986.45	115.742
2985.83	123.705
2985.2	127.676
2984.57	139.625
2983.95	123.648
2983.32	163.51
2982.69	111.648
2982.07	115.618
2981.44	115.6
2980.81	123.553
2980.18	107.594
2979.56	167.343
2978.93	143.415
2978.3	107.545
2977.67	159.301
2977.05	147.331
2976.42	175.177
2975.79	163.208
2975.16	159.203
2974.53	171.117
2973.91	119.366
2973.28	123.326
2972.65	139.217
2972.02	159.081
2971.39	163.033
2970.76	163.008
2970.13	194.784
2969.5	139.11
2968.88	166.906
2968.25	186.747
2967.62	166.855
2966.99	194.634
2966.36	146.946
2965.73	182.662
2965.1	206.455
2964.47	154.818
2963.84	230.206
2963.21	218.265
2962.58	218.232
2961.95	170.591
2961.32	194.365
2960.69	194.335
2960.06	182.409
2959.43	178.416
2958.8	178.388
2958.17	194.215
2957.53	206.074
2956.9	166.419
2956.27	154.508
2955.64	190.134
2955.01	154.46
2954.38	213.835
2953.75	170.25
2953.12	166.265
2952.48	189.988
2951.85	178.086
2951.22	193.886
2950.59	189.9
2949.96	174.048
2949.33	217.527
2948.69	173.994
2948.06	166.06
2947.43	166.034
2946.8	158.104
2946.16	165.983
2945.53	173.86
2944.9	114.572
2944.26	161.956
