3200.54	25.2587
3199.95	58.9371
3199.35	33.6732
3198.76	58.9193
3198.16	21.0394
3197.57	42.0725
3196.98	50.4793
3196.38	25.2358
3195.79	25.232
3195.19	33.6376
3194.6	37.8366
3194	29.424
3193.41	42.028
3192.81	42.0216
3192.22	33.6122
3191.62	12.6027
3191.03	37.8023
3190.43	41.9962
3189.84	29.3929
3189.24	41.9835
3188.65	54.5703
3188.05	33.5766
3187.45	37.768
3186.86	37.7623
3186.26	41.9517
3185.67	20.9727
3185.07	46.133
3184.47	16.7731
3183.88	50.3116
3183.28	12.576
3182.69	41.9137
3182.09	41.9073
3181.49	50.2812
3180.9	33.5157
3180.3	33.5106
3179.7	62.8229
3179.1	46.0632
3178.51	41.8693
3177.91	62.7944
3177.31	37.6709
3176.72	50.2203
3176.12	50.2127
3175.52	25.1026
3174.92	37.6481
3174.33	41.8249
3173.73	41.8186
3173.13	58.5372
3172.53	37.6253
3171.93	37.6196
3171.34	41.7933
3170.74	29.2509
3170.14	50.1367
3169.54	16.7097
3168.94	41.7679
3168.34	45.9378
3167.74	12.5266
3167.15	54.2737
3166.55	33.3941
3165.95	25.0418
3165.35	45.903
3164.75	20.8618
3164.15	25.0304
3163.55	45.8821
3162.95	62.557
3162.35	54.2079
3161.75	37.5229
3161.15	29.18
3160.55	37.5115
3159.95	75.0116
3159.35	37.5001
3158.75	12.4981
3158.15	16.6617
3157.55	45.8126
3156.95	45.8057
3156.35	45.7987
3155.75	41.6289
3155.15	8.32451
3154.55	45.7779
3153.95	24.966
3153.35	41.6036
3152.75	16.6389
3152.15	49.9092
3151.54	33.2678
3150.94	41.5784
3150.34	37.4149
3149.74	45.7224
3149.14	33.2476
3148.54	41.5532
3147.94	54.0109
3147.33	24.9243
3146.73	33.2274
3146.13	33.2224
3145.53	29.0652
3144.93	41.5153
3144.32	4.1509
3143.72	45.653
3143.12	33.1972
3142.52	45.6392
3141.91	41.4838
3141.31	70.5118
3140.71	45.6184
3140.1	58.0509
3139.5	37.3128
3138.9	49.7428
3138.29	16.5784
3137.69	16.5759
3137.09	62.1502
3136.48	49.7126
3135.88	57.9892
3135.28	41.4146
3134.67	57.9716
3134.07	41.402
3133.47	45.5353
3132.86	57.9452
3132.26	37.2448
3131.65	37.2392
3131.05	33.0965
3130.45	45.5007
3129.84	49.6296
3129.24	41.3517
3128.63	33.0763
3128.03	24.8035
3127.42	33.0663
3126.82	74.3879
3126.21	41.3203
3125.61	74.3652
3125	41.3077
3124.4	45.4316
3123.79	49.5542
3123.19	61.9334
3122.58	49.5391
3121.97	74.2974
3121.37	66.0321
3120.76	45.3902
3120.16	82.515
3119.55	37.1261
3118.94	61.8675
3118.34	41.2387
3117.73	49.4789
3117.13	57.7166
3116.52	57.7078
3115.91	41.2136
3115.31	37.0866
3114.7	65.9217
3114.09	45.3143
3113.48	45.3074
3112.88	61.7734
3112.27	61.764
3111.66	32.9358
3111.06	74.0942
3110.45	61.7358
3109.84	57.6113
3109.23	90.5183
3108.63	65.8215
3108.02	86.3775
3107.41	57.5762
3106.8	53.4555
3106.19	45.2247
3105.59	57.5499
3104.98	61.6513
3104.37	49.3135
3103.76	49.306
3103.15	82.1641
3102.54	73.9365
3101.93	49.2835
3101.33	65.7013
3100.72	53.3742
3100.11	57.4711
3099.5	57.4624
3098.89	41.0383
