3200.54	4.20979
3199.95	12.6294
3199.35	25.2549
3198.76	8.41704
3198.16	33.6631
3197.57	4.20725
3196.98	12.6198
3196.38	21.0299
3195.79	12.616
3195.19	0
3194.6	12.6122
3194	46.2378
3193.41	25.2168
3192.81	12.6065
3192.22	12.6046
3191.62	8.40178
3191.03	12.6008
3190.43	20.9981
3189.84	29.3929
3189.24	33.5868
3188.65	25.1863
3188.05	4.19708
3187.45	16.7858
3186.86	12.5874
3186.26	29.3662
3185.67	12.5836
3185.07	12.5817
3184.47	25.1596
3183.88	8.38527
3183.28	12.576
3182.69	8.38273
3182.09	29.3351
3181.49	20.9505
3180.9	-4.18946
3180.3	12.5665
3179.7	-16.7528
3179.1	20.9378
3178.51	29.3085
3177.91	16.7452
3177.31	4.18566
3176.72	12.5551
3176.12	-16.7376
3175.52	8.36752
3174.92	16.7325
3174.33	16.73
3173.73	16.7274
3173.13	12.5437
3172.53	8.36119
3171.93	4.17996
3171.34	0
3170.74	16.7148
3170.14	12.5342
3169.54	12.5323
3168.94	41.7679
3168.34	12.5285
3167.74	20.8776
3167.15	12.5247
3166.55	8.34853
3165.95	20.8682
3165.35	12.519
3164.75	0
3164.15	25.0304
3163.55	20.8555
3162.95	4.17047
3162.35	12.5095
3161.75	16.6768
3161.15	20.8429
3160.55	37.5115
3159.95	33.3385
3159.35	16.6667
3158.75	0
3158.15	-4.16541
3157.55	4.16478
3156.95	12.4925
3156.35	4.16352
3155.75	8.32578
3155.15	12.4868
3154.55	0
3153.95	20.805
3153.35	41.6036
3152.75	41.5973
3152.15	24.9546
3151.54	4.15847
3150.94	12.4735
3150.34	37.4149
3149.74	0
3149.14	29.0916
3148.54	16.6213
3147.94	33.2375
3147.33	4.15406
3146.73	24.9206
3146.13	0
3145.53	41.5216
3144.93	16.6061
3144.32	4.1509
3143.72	8.30055
3143.12	8.29929
3142.52	29.0431
3141.91	8.29677
3141.31	12.4433
3140.71	41.4712
3140.1	8.29299
3139.5	24.8752
3138.9	12.4357
3138.29	24.8676
3137.69	24.8639
3137.09	20.7167
3136.48	16.5709
3135.88	12.4263
3135.28	0
3134.67	16.5633
3134.07	33.1216
3133.47	12.4187
3132.86	12.4168
3132.26	24.8299
3131.65	28.9638
3131.05	0
3130.45	12.4093
3129.84	24.8148
3129.24	37.2165
3128.63	41.3454
3128.03	8.26783
3127.42	8.26657
3126.82	12.398
3126.21	16.5281
3125.61	28.9198
3125	16.5231
3124.4	8.26029
3123.79	37.1657
3123.19	8.25778
3122.58	8.25652
3121.97	12.3829
3121.37	12.381
3120.76	20.6319
3120.16	28.8803
3119.55	28.8759
3118.94	24.747
3118.34	16.4955
3117.73	20.6162
3117.13	8.24523
3116.52	4.12199
3115.91	16.4854
3115.31	12.3622
3114.7	12.3603
3114.09	32.9558
3113.48	16.4754
3112.88	8.23645
3112.27	28.8232
3111.66	20.5849
3111.06	16.4654
3110.45	16.4629
3109.84	12.3453
3109.23	24.6868
3108.63	16.4554
3108.02	-4.11321
3107.41	32.9007
3106.8	24.6718
3106.19	-8.22267
3105.59	8.22142
3104.98	36.9908
3104.37	8.21892
3103.76	24.653
3103.15	16.4328
3102.54	12.3227
3101.93	16.4278
3101.33	8.21266
3100.72	24.6342
3100.11	24.6305
3099.5	12.3134
3098.89	8.20766
3098.28	24.6192
3097.67	0
3097.06	24.6117
3096.45	36.912
3095.84	45.1077
3095.23	16.4003
3094.62	32.7956
3094.01	53.2848
3093.4	-4.09821
3092.79	40.9758
3092.18	32.7756
3091.57	12.289
3090.96	40.9571
3090.35	40.9508
3089.74	16.3778
3089.13	28.6568
3088.52	32.7457
3087.91	49.111
3087.3	8.18392
3086.69	73.6441
3086.08	44.9979
3085.46	49.0811
3084.85	57.2525
3084.24	49.0661
3083.63	69.4997
3083.02	32.7008
3082.41	81.7394
3081.79	61.2952
3081.18	69.4573
3080.57	73.5318
3079.96	77.6051
3079.35	44.9224
3078.73	65.3317
3078.12	73.487
3077.51	77.5577
3076.9	57.1391
3076.28	81.6148
3075.67	69.362
3075.06	44.8745
3074.45	57.1042
3073.83	61.1738
3073.22	28.5434
3072.61	24.462
3071.99	61.1457
3071.38	44.8334
3070.77	40.7514
3070.15	52.9687
3069.54	44.8128
3068.93	73.3189
3068.31	36.6538
3067.7	65.1524
3067.08	44.7855
3066.47	48.8494
3065.86	48.842
3065.24	36.6259
3064.63	24.4135
3064.01	36.6147
3063.4	16.2707
3062.78	48.8047
3062.17	44.7308
3061.55	32.5265
3060.94	60.9779
3060.32	12.1937
3059.71	28.4476
3059.09	28.4433
3058.48	24.3762
3057.86	28.4346
3057.25	36.5532
3056.63	32.4868
3056.02	48.7227
3055.4	60.894
3054.78	24.3539
3054.17	24.3502
3053.55	12.1732
3052.94	-16.2285
3052.32	24.339
3051.7	8.11176
3051.09	28.3868
3050.47	0
3049.85	44.5942
3049.24	24.3204
3048.62	24.3167
3048	12.1565
3047.39	20.2577
3046.77	0
3046.15	4.0503
3045.53	24.2981
3044.92	24.2944
3044.3	-8.09689
3043.68	16.1913
3043.06	36.4248
3042.45	20.2329
3041.83	24.2758
3041.21	24.2721
3040.59	32.3578
3039.97	16.1764
3039.35	40.4349
3038.74	52.5573
3038.12	4.04225
3037.5	20.2082
3036.88	32.3281
3036.26	12.1212
3035.64	12.1193
3035.02	20.1958
3034.41	4.03854
3033.79	16.1517
3033.17	44.4103
3032.55	16.1467
3031.93	-4.03607
3031.31	20.1772
3030.69	16.1393
3030.07	24.2053
3029.45	0
3028.83	0
3028.21	16.1294
3027.59	44.3492
3026.97	12.0934
3026.35	-4.03051
3025.73	32.2391
3025.11	52.3805
3024.49	0
3023.87	28.1963
3023.25	36.2468
3022.63	12.0804
3022	40.2618
3021.38	40.2557
3020.76	12.0749
3020.14	24.146
3019.52	4.02372
3018.9	20.1155
3018.28	-4.02248
3017.66	12.0656
3017.03	28.1487
3016.41	12.0619
3015.79	44.2202
3015.17	32.1552
3014.55	24.1127
3013.92	20.0908
3013.3	44.1931
3012.68	28.1185
3012.06	16.0653
3011.43	32.1256
3010.81	20.0754
3010.19	56.2026
3009.57	28.097
3008.94	40.1324
3008.32	36.1136
3007.7	28.0841
3007.07	36.1025
3006.45	8.02155
3005.83	24.061
3005.2	12.0286
3004.58	24.0536
3003.96	56.1164
3003.33	16.0308
3002.71	56.0992
3002.08	72.1164
3001.46	40.0585
3000.84	32.0419
3000.21	56.0647
2999.59	24.0241
2998.96	28.0238
2998.34	32.0222
2997.71	36.0195
2997.09	68.0264
2996.46	40.0094
2995.84	36.0029
2995.21	39.9971
2994.59	47.9891
2993.96	35.9863
2993.34	23.9872
2992.71	31.978
2992.09	47.9596
2991.46	19.9801
2990.84	23.9724
2990.21	63.9167
2989.58	47.9302
2988.96	31.9485
2988.33	31.9436
2987.71	23.954
2987.08	39.9173
2986.45	55.8756
2985.83	39.905
2985.2	43.8887
2984.57	39.8927
2983.95	47.8639
2983.32	67.7968
2982.69	39.8743
2982.07	47.8418
2981.44	39.8621
2980.81	31.8847
2980.18	27.8949
2979.56	31.8749
2978.93	67.7238
2978.3	31.8651
2977.67	71.6855
2977.05	59.7288
2976.42	55.7383
2975.79	43.7876
2975.16	67.6614
2974.53	55.7126
2973.91	39.7886
2973.28	59.6737
2972.65	63.6421
2972.02	83.5174
2971.39	63.6225
2970.76	71.5643
2970.13	71.5533
2969.5	79.4914
2968.88	59.6094
2968.25	63.5736
2967.62	75.482
2966.99	67.5261
2966.36	79.4303
2965.73	75.4471
2965.1	83.3761
2964.47	67.4846
2963.84	83.3504
2963.21	75.4007
2962.58	107.132
2961.95	103.148
2961.32	71.3992
2960.69	87.2523
2960.06	55.5156
2959.43	111.014
2958.8	103.069
2958.17	79.2714
2957.53	55.4814
2956.9	87.1717
2956.27	83.1965
2955.64	87.1448
2955.01	95.0524
2954.38	98.9977
2953.75	67.3081
2953.12	95.0085
2952.48	71.2454
2951.85	98.9367
2951.22	31.6549
2950.59	83.0812
2949.96	83.0684
2949.33	83.0556
2948.69	83.0428
2948.06	75.1224
2947.43	71.1576
2946.8	67.194
2946.16	59.2797
2945.53	55.3192
2944.9	59.2614
2944.26	55.3021
2943.63	82.9404
