3200.54	42.0979
3199.95	33.6783
3199.35	33.6732
3198.76	12.6256
3198.16	37.8709
3197.57	50.487
3196.98	50.4793
3196.38	46.2657
3195.79	33.6427
3195.19	25.2282
3194.6	50.4488
3194	33.6275
3193.41	37.8252
3192.81	46.2238
3192.22	33.6122
3191.62	50.4107
3191.03	50.4031
3190.43	46.1958
3189.84	33.5919
3189.24	41.9835
3188.65	54.5703
3188.05	41.9708
3187.45	16.7858
3186.86	33.5665
3186.26	29.3662
3185.67	29.3618
3185.07	50.3269
3184.47	41.9327
3183.88	41.9264
3183.28	25.152
3182.69	37.7223
3182.09	67.0517
3181.49	8.3802
3180.9	37.7052
3180.3	12.5665
3179.7	46.0702
3179.1	25.1254
3178.51	16.7477
3177.91	50.2355
3177.31	41.8566
3176.72	33.4802
3176.12	50.2127
3175.52	20.9188
3174.92	33.465
3174.33	29.2775
3173.73	46.0005
3173.13	41.8123
3172.53	33.4447
3171.93	37.6196
3171.34	33.4346
3170.74	29.2509
3170.14	33.4245
3169.54	8.35486
3168.94	83.5359
3168.34	29.2331
3167.74	50.1064
3167.15	12.5247
3166.55	33.3941
3165.95	54.2572
3165.35	41.73
3164.75	41.7237
3164.15	33.3739
3163.55	33.3688
3162.95	41.7047
3162.35	50.0381
3161.75	41.6921
3161.15	0
3160.55	50.0153
3159.95	16.6692
3159.35	33.3334
3158.75	58.3246
3158.15	37.4887
3157.55	12.4943
3156.95	49.9698
3156.35	24.9811
3155.75	49.9547
3155.15	54.1093
3154.55	37.4546
3153.95	33.288
3153.35	20.8018
3152.75	54.0765
3152.15	33.2728
3151.54	37.4262
3150.94	16.6314
3150.34	29.1005
3149.74	29.096
3149.14	41.5595
3148.54	45.7085
3147.94	41.5469
3147.33	54.0027
3146.73	12.4603
3146.13	45.6807
3145.53	37.3695
3144.93	53.9699
3144.32	29.0563
3143.72	41.5027
3143.12	41.4964
3142.52	29.0431
3141.91	66.3741
3141.31	45.6253
3140.71	29.0299
3140.1	24.879
3139.5	45.6045
3138.9	41.4524
3138.29	20.723
3137.69	49.7277
3137.09	49.7202
3136.48	49.7126
3135.88	49.7051
3135.28	66.2634
3134.67	41.4083
3134.07	33.1216
3133.47	45.5353
3132.86	57.9452
3132.26	33.1065
3131.65	24.8261
3131.05	45.5076
3130.45	20.6821
3129.84	28.9506
3129.24	16.5407
3128.63	28.9418
3128.03	57.8748
3127.42	37.1996
3126.82	49.5919
3126.21	49.5844
3125.61	49.5768
3125	49.5693
3124.4	41.3015
3123.79	49.5542
3123.19	37.16
3122.58	45.4109
3121.97	28.8934
3121.37	70.1591
3120.76	37.1374
3120.16	37.1318
3119.55	70.1271
3118.94	61.8675
3118.34	24.7432
3117.73	41.2324
3117.13	41.2262
3116.52	61.8298
3115.91	90.6699
3115.31	57.6903
3114.7	37.081
3114.09	45.3143
3113.48	61.7828
3112.88	49.4187
3112.27	65.8816
3111.66	28.8188
3111.06	61.7452
3110.45	32.9258
3109.84	90.5321
3109.23	45.2591
3108.63	61.7076
3108.02	49.3586
3107.41	57.5762
3106.8	32.8957
3106.19	49.336
3105.59	36.9964
3104.98	24.6605
3104.37	57.5324
3103.76	49.306
3103.15	53.4067
3102.54	28.7531
3101.93	69.8183
3101.33	45.1696
3100.72	45.1628
3100.11	53.366
3099.5	69.7757
3098.89	57.4536
3098.28	12.3096
3097.67	32.8206
3097.06	57.4274
3096.45	61.5199
