3200.66	21.0496
3200.06	50.5189
3199.47	29.4649
3198.87	50.5037
3198.28	33.664
3197.69	25.2442
3197.09	16.8269
3196.5	42.061
3195.9	21.0273
3195.31	33.6386
3194.71	42.0419
3194.12	42.0355
3193.52	25.2175
3192.93	0
3192.33	33.6132
3191.74	50.4121
3191.14	8.40075
3190.55	20.9987
3189.95	37.7919
3189.36	33.5878
3188.76	67.1653
3188.17	41.972
3187.57	37.7691
3186.97	33.5674
3186.38	20.9765
3185.78	29.3626
3185.19	29.3582
3184.59	33.5471
3183.99	41.9276
3183.4	37.7291
3182.8	58.6808
3182.2	29.336
3181.61	33.5217
3181.01	8.37917
3180.41	62.8343
3179.82	54.4481
3179.22	54.4399
3178.62	20.9352
3178.03	71.169
3177.43	25.1147
3176.83	62.7772
3176.23	16.7381
3175.64	46.0227
3175.04	16.733
3174.44	46.0087
3173.84	25.0919
3173.25	54.3575
3172.65	37.6264
3172.05	33.4406
3171.45	37.615
3170.85	25.0729
3170.26	37.6036
3169.66	58.4857
3169.06	66.8306
3168.46	25.0577
3167.86	0
3167.26	4.17502
3166.66	45.9182
3166.06	45.9113
3165.47	54.2505
3164.87	20.8624
3164.27	50.0622
3163.67	29.1986
3163.07	20.8529
3162.47	70.8893
3161.87	37.5239
3161.27	25.0122
3160.67	41.6806
3160.07	29.172
3159.47	25.0008
3158.87	-4.16617
3158.27	33.3243
3157.67	33.3192
3157.07	29.1499
3156.47	16.6546
3155.87	16.652
3155.27	41.6238
3154.67	33.294
3154.07	33.2889
3153.46	0
3152.86	29.119
3152.26	49.9106
3151.66	58.2203
3151.06	33.2637
3150.46	12.472
3149.86	29.0969
3149.26	45.7167
3148.65	49.8652
3148.05	12.4644
3147.45	41.5417
3146.85	45.689
3146.25	12.4587
3145.64	49.8274
3145.04	29.0616
3144.44	29.0572
3143.84	8.30079
3143.24	70.546
3142.63	45.6405
3142.03	29.0395
3141.43	33.183
3140.82	24.8835
3140.22	49.7594
3139.62	24.8759
3139.02	78.7617
3138.41	24.8684
3137.81	29.0087
3137.21	41.4347
3136.6	45.5712
3136	33.1377
3135.4	66.2653
3134.79	41.4095
3134.19	62.1048
3133.58	41.3969
3132.98	49.6688
3132.38	37.2459
3131.77	49.6537
3131.17	28.9602
3130.56	49.6386
3129.96	16.5437
3129.35	33.0823
3128.75	12.404
3128.14	53.7424
3127.54	45.4675
3126.93	61.9917
3126.33	28.925
3125.72	28.9206
3125.12	37.178
3124.51	66.0842
3123.91	49.5556
3123.3	49.5481
3122.7	33.027
3122.09	41.2775
3121.49	57.7798
3120.88	53.6445
3120.27	49.5104
3119.67	33.0019
3119.06	45.3708
3118.46	24.7439
3117.85	82.4672
3117.24	24.7364
3116.64	65.9537
3116.03	37.0933
3115.42	32.9668
3114.82	28.8416
3114.21	41.196
3113.6	32.9518
3113	37.0651
3112.39	45.2949
3111.78	53.5222
3111.17	28.8153
3110.57	41.1584
3109.96	61.7282
3109.35	82.2917
3108.74	41.1396
3108.14	53.4733
3107.53	49.3525
3106.92	53.4571
3106.31	32.8916
3105.7	57.5516
3105.1	32.8816
3104.49	28.767
3103.88	32.8716
3103.27	49.2999
3102.66	28.7539
3102.05	24.6424
3101.44	65.7032
3100.84	49.2699
3100.23	4.1052
3099.62	45.1503
3099.01	41.0395
3098.4	53.3432
3097.79	49.2324
3097.18	12.3062
3096.57	41.0145
3095.96	57.4115
3095.35	45.1022
3094.74	28.697
3094.13	40.9895
3093.52	24.5899
3092.91	69.6609
3092.3	65.5532
3091.69	57.3503
3091.08	16.3833
3090.47	57.3328
3089.86	28.662
3089.25	57.3153
3088.64	73.6799
3088.03	85.9468
3087.42	57.2891
3086.81	49.0975
3086.19	53.1808
3085.58	77.714
3084.97	65.4334
3084.36	69.5123
3083.75	65.4134
3083.14	69.4911
3082.53	69.4805
3081.91	73.5564
3081.3	57.2018
3080.69	106.216
3080.08	24.5076
3079.47	77.5955
3078.85	69.417
