3200.54	42.0979
3199.95	25.2587
3199.35	0
3198.76	25.2511
3198.16	46.2867
3197.57	21.0362
3196.98	29.4463
3196.38	42.0597
3195.79	46.2587
3195.19	25.2282
3194.6	29.4285
3194	8.40686
3193.41	25.2168
3192.81	12.6065
3192.22	12.6046
3191.62	37.808
3191.03	21.0013
3190.43	33.597
3189.84	29.3929
3189.24	29.3884
3188.65	16.7909
3188.05	50.3649
3187.45	33.5716
3186.86	33.5665
3186.26	0
3185.67	33.5563
3185.07	33.5512
3184.47	29.3529
3183.88	33.5411
3183.28	25.152
3182.69	33.5309
3182.09	-16.7629
3181.49	0
3180.9	37.7052
3180.3	41.8883
3179.7	8.37639
3179.1	16.7502
3178.51	33.4954
3177.91	4.18629
3177.31	41.8566
3176.72	25.1102
3176.12	16.7376
3175.52	16.735
3174.92	41.8313
3174.33	37.6424
3173.73	25.0912
3173.13	8.36245
3172.53	33.4447
3171.93	20.8998
3171.34	12.538
3170.74	29.2509
3170.14	50.1367
3169.54	33.4194
3168.94	25.0608
3168.34	37.5855
3167.74	20.8776
3167.15	41.749
3166.55	20.8713
3165.95	12.5209
3165.35	29.211
3164.75	25.0342
3164.15	25.0304
3163.55	25.0266
3162.95	29.1933
3162.35	25.019
3161.75	33.3536
3161.15	25.0114
3160.55	41.6794
3159.95	37.5058
3159.35	29.1667
3158.75	29.1623
3158.15	24.9925
3157.55	24.9887
3156.95	24.9849
3156.35	29.1446
3155.75	33.3031
3155.15	45.7848
3154.55	79.0709
3153.95	29.127
3153.35	33.2829
3152.75	24.9584
3152.15	24.9546
3151.54	16.6339
3150.94	16.6314
3150.34	33.2577
3149.74	16.6263
3149.14	20.7797
3148.54	29.0872
3147.94	8.30937
3147.33	24.9243
3146.73	33.2274
3146.13	29.0696
3145.53	29.0652
3144.93	29.0607
3144.32	16.6036
3143.72	33.2022
3143.12	4.14964
3142.52	29.0431
3141.91	24.8903
3141.31	24.8865
3140.71	8.29425
3140.1	24.879
3139.5	33.1669
3138.9	49.7428
3138.29	45.5907
3137.69	20.7199
3137.09	20.7167
3136.48	24.8563
3135.88	-4.14209
3135.28	57.9804
3134.67	33.1266
3134.07	24.8412
3133.47	16.5583
3132.86	16.5558
3132.26	33.1065
3131.65	24.8261
3131.05	4.13706
3130.45	16.5457
3129.84	24.8148
3129.24	20.6759
3128.63	41.3454
3128.03	8.26783
3127.42	4.13329
3126.82	20.6633
3126.21	24.7922
3125.61	33.0512
3125	41.3077
3124.4	37.1713
3123.79	0
3123.19	33.0311
3122.58	24.7696
3121.97	41.2763
3121.37	28.889
3120.76	41.2638
3120.16	45.3833
3119.55	41.2512
3118.94	16.498
3118.34	37.1148
3117.73	0
3117.13	16.4905
3116.52	28.8539
3115.91	16.4854
3115.31	32.9659
3114.7	20.6005
3114.09	24.7169
3113.48	37.0697
3112.88	20.5911
3112.27	57.6464
3111.66	32.9358
3111.06	45.2798
3110.45	28.81
3109.84	24.6906
3109.23	24.6868
3108.63	41.1384
3108.02	45.2454
3107.41	41.1259
3106.8	20.5598
3106.19	24.668
3105.59	28.775
3104.98	36.9908
3104.37	24.6568
3103.76	28.7618
3103.15	20.541
3102.54	41.0758
3101.93	32.8557
3101.33	36.957
3100.72	32.8456
3100.11	28.7356
3099.5	32.8356
3098.89	32.8306
3098.28	32.8256
3097.67	49.2309
3097.06	41.0195
3096.45	32.8106
3095.84	53.3092
3095.23	41.0008
3094.62	28.6962
3094.01	32.7906
3093.4	45.0803
3092.79	32.7806
3092.18	36.8726
3091.57	40.9633
3090.96	20.4785
3090.35	45.0459
3089.74	36.8501
3089.13	49.126
3088.52	45.0253
3087.91	77.7591
3087.3	49.1035
3086.69	40.9134
3086.08	44.9979
3085.46	49.0811
3084.85	53.1631
3084.24	36.7996
3083.63	40.8822
3083.02	61.3139
3082.41	36.7828
3081.79	49.0362
3081.18	53.1144
3080.57	44.9361
3079.96	57.1827
3079.35	20.4193
3078.73	40.8323
3078.12	65.3218
3077.51	36.7379
3076.9	61.2205
3076.28	44.8882
3075.67	44.8813
3075.06	73.4309
3074.45	53.0253
3073.83	57.0955
3073.22	40.7763
3072.61	28.539
3071.99	65.2221
3071.38	61.1364
3070.77	65.2022
3070.15	52.9687
3069.54	48.8867
3068.93	61.0991
3068.31	57.0171
3067.7	32.5762
3067.08	44.7855
3066.47	40.7078
3065.86	56.9823
3065.24	52.904
3064.63	16.2757
3064.01	36.6147
3063.4	44.7444
3062.78	32.5364
3062.17	52.8636
3061.55	40.6581
3060.94	28.4563
3060.32	40.6457
3059.71	44.7034
3059.09	40.6333
3058.48	44.6898
3057.86	40.6209
3057.25	44.6761
3056.63	36.5476
3056.02	48.7227
3055.4	64.9536
3054.78	32.4719
3054.17	40.5836
3053.55	52.7506
3052.94	40.5712
3052.32	52.7345
3051.7	40.5588
3051.09	24.3316
3050.47	40.5464
3049.85	48.6482
3049.24	36.4806
3048.62	56.7389
3048	40.5216
3047.39	60.7731
3046.77	52.662
3046.15	64.8048
3045.53	44.5465
3044.92	48.5887
3044.3	32.3875
3043.68	56.6695
3043.06	40.472
3042.45	44.5124
3041.83	52.5975
3041.21	52.5895
3040.59	72.8051
3039.97	36.397
3039.35	32.3479
3038.74	20.2144
3038.12	44.4648
3037.5	36.3747
3036.88	28.2871
3036.26	44.4443
3035.64	24.2387
3035.02	32.3133
3034.41	28.2698
3033.79	56.5309
3033.17	68.6342
3032.55	64.587
3031.93	48.4328
3031.31	36.319
3030.69	40.3483
3030.07	40.3421
3029.45	48.4031
3028.83	32.2638
3028.21	24.1942
3027.59	48.3809
3026.97	64.498
3026.35	40.3051
3025.73	36.269
3025.11	56.4098
3024.49	48.3438
3023.87	24.1682
3023.25	44.3016
3022.63	60.402
3022	48.3142
3021.38	44.2812
3020.76	24.1497
3020.14	44.2677
3019.52	48.2846
3018.9	48.2772
3018.28	36.2023
3017.66	44.2405
3017.03	52.2762
3016.41	56.2889
3015.79	28.1401
3015.17	36.1746
3014.55	36.1691
3013.92	16.0727
3013.3	48.2106
3012.68	48.2032
3012.06	36.1469
3011.43	44.1727
3010.81	60.2263
3010.19	40.1447
3009.57	48.1663
