3200.54	79.986
3199.95	96.8252
3199.35	101.02
3198.76	63.1278
3198.16	109.405
3197.57	84.1449
3196.98	79.9256
3196.38	96.7374
3195.79	96.7228
3195.19	96.7082
3194.6	71.4691
3194	113.493
3193.41	105.07
3192.81	96.6497
3192.22	88.232
3191.62	96.6205
3191.03	63.0038
3190.43	104.99
3189.84	100.776
3189.24	138.546
3188.65	117.536
3188.05	58.7591
3187.45	96.5182
3186.86	92.3078
3186.26	113.27
3185.67	117.447
3185.07	92.2659
3184.47	109.025
3183.88	117.394
3183.28	75.456
3182.69	79.636
3182.09	96.3869
3181.49	83.802
3180.9	104.737
3180.3	96.3431
3179.7	83.7639
3179.1	83.7512
3178.51	66.9909
3177.91	96.2848
3177.31	117.199
3176.72	92.0706
3176.12	83.6879
3175.52	87.859
3174.92	100.395
3174.33	71.1024
3173.73	117.092
3173.13	100.349
3172.53	108.695
3171.93	83.5992
3171.34	137.918
3170.74	75.2165
3170.14	116.986
3169.54	116.968
3168.94	100.243
3168.34	83.5232
3167.74	87.6861
3167.15	96.0226
3166.55	91.8338
3165.95	70.9517
3165.35	87.633
3164.75	116.826
3164.15	129.324
3163.55	95.9353
3162.95	87.5799
3162.35	91.7364
3161.75	104.23
3161.15	83.3715
3160.55	100.031
3159.95	116.685
3159.35	112.5
3158.75	95.8191
3158.15	99.97
3157.55	129.108
3156.95	120.76
3156.35	149.887
3155.75	129.05
3155.15	133.192
3154.55	141.495
3153.95	120.669
3153.35	116.49
3152.75	79.0349
3152.15	128.932
3151.54	99.8033
3150.94	141.367
3150.34	112.245
3149.74	87.2881
3149.14	103.899
3148.54	112.194
3147.94	141.259
3147.33	137.084
3146.73	99.6822
3146.13	116.278
3145.53	83.0433
3144.93	124.546
3144.32	78.8672
3143.72	103.757
3143.12	99.5915
3142.52	132.768
3141.91	112.006
3141.31	116.137
3140.71	95.3839
3140.1	120.248
3139.5	111.938
3138.9	82.9047
3138.29	120.194
3137.69	120.175
3137.09	140.874
3136.48	132.567
3135.88	103.552
3135.28	111.819
3134.67	120.084
3134.07	95.2246
3133.47	115.908
3132.86	107.613
3132.26	120.011
3131.65	111.718
3131.05	119.975
3130.45	78.5921
3129.84	103.395
3129.24	111.65
3128.63	128.171
3128.03	95.08
3127.42	111.599
3126.82	152.908
3126.21	103.301
3125.61	115.679
3125	115.662
3124.4	123.904
3123.79	144.533
3123.19	103.222
3122.58	103.207
3121.97	140.34
3121.37	111.429
3120.76	123.791
3120.16	127.898
3119.55	103.128
3118.94	160.855
3118.34	127.84
3117.73	136.067
3117.13	148.414
3116.52	136.026
3115.91	136.005
3115.31	152.467
3114.7	181.285
3114.09	119.465
3113.48	107.09
3112.88	135.901
3112.27	135.881
3111.66	123.509
3111.06	127.607
3110.45	119.356
3109.84	144.028
3109.23	156.35
3108.63	127.529
3108.02	148.076
3107.41	156.278
3106.8	139.807
3106.19	119.229
3105.59	156.207
3104.98	127.413
3104.37	123.284
3103.76	152.027
3103.15	156.112
3102.54	156.088
3101.93	147.85
3101.33	151.934
3100.72	143.7
3100.11	135.468
3099.5	197.014
3098.89	143.634
3098.28	188.747
3097.67	184.616
3097.06	172.282
3096.45	147.648
3095.84	135.323
3095.23	180.403
3094.62	168.078
3094.01	172.151
3093.4	147.535
3092.79	143.415
3092.18	147.49
3091.57	200.72
3090.96	208.881
3090.35	167.898
3089.74	184.251
3089.13	192.41
3088.52	184.194
3087.91	175.981
3087.3	180.046
3086.69	200.476
3086.08	175.901
3085.46	188.144
3084.85	216.742
3084.24	208.531
3083.63	216.676
3083.02	208.467
3082.41	192.088
3081.79	228.836
3081.18	204.286
3080.57	216.51
3079.96	245.069
3079.35	212.361
3078.73	236.827
3078.12	236.791
3077.51	257.165
3076.9	232.638
3076.28	224.441
3075.67	228.487
3075.06	199.895
3074.45	216.18
3073.83	224.304
3073.22	191.649
3072.61	240.543
3071.99	211.972
3071.38	232.318
3070.77	195.607
3070.15	171.13
3069.54	191.473
3068.93	171.077
3068.31	162.906
3067.7	179.169
3067.08	211.713
3066.47	215.752
3065.86	195.368
3065.24	219.755
3064.63	174.964
3064.01	179.005
3063.4	227.79
3062.78	211.487
3062.17	199.255
3061.55	195.159
3060.94	158.542
3060.32	219.487
3059.71	235.709
3059.09	190.976
3058.48	138.132
3057.86	174.67
3057.25	203.073
3056.63	166.495
3056.02	170.529
3055.4	174.563
3054.78	190.772
3054.17	186.685
3053.55	194.772
3052.94	178.513
3052.32	198.769
3051.7	194.682
3051.09	182.487
3050.47	198.677
3049.85	190.539
3049.24	210.777
3048.62	218.85
3048	194.504
3047.39	182.319
3046.77	182.291
3046.15	206.565
3045.53	202.484
3044.92	186.257
3044.3	230.761
