3200.54	33.6783
3199.95	12.6294
3199.35	50.5099
3198.76	54.7107
3198.16	33.6631
3197.57	33.658
3196.98	58.8926
3196.38	50.4717
3195.79	37.8481
3195.19	67.2753
3194.6	50.4488
3194	33.6275
3193.41	29.4196
3192.81	37.8194
3192.22	29.4107
3191.62	29.4062
3191.03	42.0025
3190.43	37.7966
3189.84	37.7909
3189.24	62.9752
3188.65	33.5817
3188.05	50.3649
3187.45	41.9644
3186.86	67.133
3186.26	20.9759
3185.67	71.3072
3185.07	46.133
3184.47	62.8991
3183.88	46.119
3183.28	50.304
3182.69	50.2964
3182.09	50.2888
3181.49	37.7109
3180.9	50.2736
3180.3	50.266
3179.7	50.2584
3179.1	37.6881
3178.51	20.9346
3177.91	41.8629
3177.31	12.557
3176.72	54.4054
3176.12	62.7659
3175.52	41.8376
3174.92	20.9156
3174.33	33.4599
3173.73	71.0916
3173.13	45.9935
3172.53	79.4313
3171.93	37.6196
3171.34	37.6139
3170.74	29.2509
3170.14	33.4245
3169.54	50.1291
3168.94	29.2376
3168.34	54.2901
3167.74	37.5798
3167.15	20.8745
3166.55	45.9169
3165.95	29.2154
3165.35	58.422
3164.75	37.5513
3164.15	70.9195
3163.55	75.0798
3162.95	41.7047
3162.35	29.1889
3161.75	16.6768
3161.15	70.8658
3160.55	12.5038
3159.95	70.8443
3159.35	54.1668
3158.75	41.6605
3158.15	37.4887
3157.55	41.6478
3156.95	54.134
3156.35	41.6352
3155.75	66.6062
3155.15	49.9471
3154.55	54.1011
3153.95	20.805
3153.35	49.9244
3152.75	33.2779
3152.15	33.2728
3151.54	49.9016
3150.94	49.8941
3150.34	29.1005
3149.74	54.0355
3149.14	45.7154
3148.54	20.7766
3147.94	45.7015
3147.33	20.7703
3146.73	58.148
3146.13	45.6807
3145.53	37.3695
3144.93	45.6669
3144.32	49.8109
3143.72	45.653
3143.12	45.6461
3142.52	62.2352
3141.91	41.4838
3141.31	8.29551
3140.71	49.7655
3140.1	53.9044
3139.5	45.6045
3138.9	53.8881
3138.29	24.8676
3137.69	37.2958
3137.09	16.5734
3136.48	70.4262
3135.88	37.2788
3135.28	49.6975
3134.67	37.2675
3134.07	37.2618
3133.47	49.6749
3132.86	49.6673
3132.26	62.0747
3131.65	45.5145
3131.05	41.3706
3130.45	53.7736
3129.84	57.9012
3129.24	49.6221
3128.63	41.3454
3128.03	41.3391
3127.42	20.6664
3126.82	33.0613
3126.21	33.0562
3125.61	28.9198
3125	41.3077
3124.4	61.9522
3123.79	53.6837
3123.19	49.5467
3122.58	33.0261
3121.97	41.2763
3121.37	49.5241
3120.76	37.1374
3120.16	41.2575
3119.55	49.5015
3118.94	70.1164
3118.34	20.6193
3117.73	24.7395
3117.13	37.1035
3116.52	61.8298
3115.91	65.9418
3115.31	45.3281
3114.7	65.9217
3114.09	65.9117
3113.48	45.3074
3112.88	57.6552
3112.27	45.2936
3111.66	57.6376
3111.06	65.8615
3110.45	37.0415
3109.84	65.8415
3109.23	45.2591
3108.63	57.5938
3108.02	49.3586
3107.41	86.3644
3106.8	57.5675
3106.19	37.002
3105.59	32.8857
3104.98	36.9908
3104.37	49.3135
3103.76	45.1972
3103.15	69.8395
3102.54	61.6137
3101.93	53.3904
3101.33	61.595
3100.72	69.797
3100.11	32.8406
3099.5	53.3579
3098.89	36.9345
3098.28	61.5481
3097.67	65.6413
3097.06	36.9176
3096.45	57.4186
3095.84	53.3092
3095.23	86.1017
3094.62	49.1935
3094.01	36.8895
3093.4	57.3749
3092.79	53.2685
3092.18	61.4543
3091.57	20.4817
3090.96	57.3399
3090.35	65.5213
3089.74	61.4169
3089.13	65.5013
3088.52	57.3049
3087.91	69.574
3087.3	53.1955
3086.69	65.4614
3086.08	69.5421
3085.46	94.0721
3084.85	44.9841
3084.24	85.8657
3083.63	73.5879
3083.02	77.6643
3082.41	98.0873
3081.79	57.2089
3081.18	102.143
3080.57	110.298
3079.96	65.3517
3079.35	98.0125
3078.73	81.6647
3078.12	44.9087
3077.51	69.3938
3076.9	102.034
3076.28	106.099
3075.67	77.5222
3075.06	44.8745
3074.45	85.6563
3073.83	40.7825
3073.22	65.242
3072.61	81.5401
3071.99	77.4513
3071.38	69.2879
3070.77	52.9768
3070.15	28.5216
3069.54	77.404
3068.93	40.7327
3068.31	40.7265
3067.7	44.7923
3067.08	65.1425
3066.47	28.4955
3065.86	56.9823
3065.24	81.3908
3064.63	81.3784
3064.01	77.2977
3063.4	52.8798
3062.78	81.3411
3062.17	32.5315
3061.55	44.7239
3060.94	60.9779
3060.32	60.9685
3059.71	52.8313
