3200.54	92.6154
3199.95	75.7762
3199.35	101.02
3198.76	71.5448
3198.16	84.1577
3197.57	126.217
3196.98	79.9256
3196.38	105.149
3195.79	96.7228
3195.19	88.2988
3194.6	79.8773
3194	67.2549
3193.41	63.0419
3192.81	79.8411
3192.22	96.6351
3191.62	113.424
3191.03	92.4056
3190.43	79.7928
3189.84	79.7807
3189.24	104.959
3188.65	109.141
3188.05	130.109
3187.45	100.715
3186.86	41.9581
3186.26	71.318
3185.67	109.058
3185.07	79.6842
3184.47	71.2856
3183.88	79.6601
3183.28	88.032
3182.69	83.8273
3182.09	88.0054
3181.49	96.3723
3180.9	104.737
3180.3	121.476
3179.7	96.3285
3179.1	96.3139
3178.51	92.1124
3177.91	100.471
3177.31	71.1562
3176.72	96.2556
3176.12	83.6879
3175.52	100.41
3174.92	87.8457
3174.33	100.38
3173.73	100.365
3173.13	96.1682
3172.53	83.6119
3171.93	75.2393
3171.34	79.4072
3170.74	112.825
3170.14	45.9587
3169.54	87.726
3168.94	87.7127
3168.34	96.0517
3167.74	104.388
3167.15	79.323
3166.55	79.311
3165.95	75.1254
3165.35	75.114
3164.75	91.7921
3164.15	70.9195
3163.55	79.2509
3162.95	95.9208
3162.35	83.3968
3161.75	108.399
3161.15	70.8658
3160.55	95.8627
3159.95	75.0116
3159.35	95.8336
3158.75	83.3209
3158.15	79.1429
3157.55	99.9548
3156.95	83.283
3156.35	95.761
3155.75	87.4207
3155.15	74.9206
3154.55	83.2325
3153.95	87.3809
3153.35	99.8487
3152.75	99.8336
3152.15	62.3865
3151.54	103.962
3150.94	91.4725
3150.34	95.6158
3149.74	108.071
3149.14	83.1189
3148.54	87.2617
3147.94	66.475
3147.33	58.1568
3146.73	66.4548
3146.13	49.8335
3145.53	103.804
3144.93	116.243
3144.32	62.2636
3143.72	120.358
3143.12	78.8432
3142.52	78.8313
3141.91	87.1161
3141.31	70.5118
3140.71	74.6482
3140.1	91.2229
3139.5	87.0632
3138.9	116.067
3138.29	107.76
3137.69	116.031
3137.09	70.4369
3136.48	57.9981
3135.88	103.552
3135.28	103.536
3134.67	115.943
3134.07	78.6638
3133.47	86.931
3132.86	78.6399
3132.26	103.458
3131.65	86.8914
3131.05	66.1929
3130.45	66.1829
3129.84	103.395
3129.24	78.5683
3128.63	95.0945
3128.03	74.4105
3127.42	99.1989
3126.82	53.7246
3126.21	107.433
3125.61	103.285
3125	119.792
3124.4	103.254
3123.79	78.4608
3123.19	94.9645
3122.58	66.0522
3121.97	94.9356
3121.37	70.1591
3120.76	90.7803
3120.16	103.144
3119.55	82.5025
3118.94	90.7389
3118.34	94.849
3117.73	78.3416
3117.13	70.0845
3116.52	57.7078
3115.91	82.4272
3115.31	86.5354
3114.7	94.7625
3114.09	94.748
3113.48	78.2582
3112.88	82.3645
3112.27	65.8816
3111.66	98.8074
3111.06	102.909
3110.45	111.124
3109.84	131.683
3109.23	86.4038
3108.63	106.96
3108.02	82.2643
3107.41	49.3511
3106.8	69.9034
3106.19	82.2267
3105.59	86.3249
3104.98	78.0916
3104.37	115.065
3103.76	82.1767
3103.15	69.8395
3102.54	53.3986
3101.93	61.6043
3101.33	90.3393
3100.72	65.6913
3100.11	114.942
3099.5	77.9846
3098.89	69.7651
3098.28	86.1673
3097.67	82.0516
3097.06	73.8352
3096.45	94.3306
3095.84	90.2155
3095.23	94.3018
3094.62	57.3924
3094.01	118.866
3093.4	49.1785
3092.79	102.44
3092.18	61.4543
3091.57	110.601
3090.96	86.0098
3090.35	98.282
3089.74	81.8892
3089.13	81.8767
3088.52	77.771
3087.91	106.407
3087.3	81.8392
3086.69	106.375
3086.08	122.721
3085.46	73.6216
3084.85	77.6999
3084.24	122.665
3083.63	85.8526
3083.02	94.0147
3082.41	89.9134
3081.79	93.986
3081.18	114.4
3080.57	114.383
3079.96	106.196
3079.35	110.264
3078.73	89.8311
3078.12	93.9
3077.51	69.3938
3076.9	85.7086
3076.28	77.5341
3075.67	102.003
3075.06	101.987
3074.45	106.051
3073.83	101.956
3073.22	81.5526
3072.61	110.079
3071.99	110.062
3071.38	73.3637
3070.77	110.029
3070.15	105.937
3069.54	93.6996
