3200.54	16.8392
3199.95	21.049
3199.35	-8.41831
3198.76	29.4596
3198.16	25.2473
3197.57	-4.20725
3196.98	29.4463
3196.38	16.8239
3195.79	8.41068
3195.19	4.2047
3194.6	16.8163
3194	12.6103
3193.41	8.40559
3192.81	21.0108
3192.22	33.6122
3191.62	33.6071
3191.03	16.801
3190.43	29.3973
3189.84	41.9898
3189.24	25.1901
3188.65	-20.9886
3188.05	-8.39416
3187.45	12.5893
3186.86	20.979
3186.26	0
3185.67	20.9727
3185.07	12.5817
3184.47	0
3183.88	29.3485
3183.28	20.96
3182.69	25.1482
3182.09	25.1444
3181.49	29.3307
3180.9	16.7579
3180.3	29.3218
3179.7	-8.37639
3179.1	8.37512
3178.51	8.37386
3177.91	33.4904
3177.31	8.37132
3176.72	46.0353
3176.12	16.7376
3175.52	16.735
3174.92	20.9156
3174.33	4.18249
3173.73	12.5456
3173.13	16.7249
3172.53	20.903
3171.93	4.17996
3171.34	-4.17933
3170.74	4.17869
3170.14	20.8903
3169.54	20.8871
3168.94	4.17679
3168.34	20.8808
3167.74	16.7021
3167.15	20.8745
3166.55	25.0456
3165.95	29.2154
3165.35	41.73
3164.75	16.6895
3164.15	20.8587
3163.55	33.3688
3162.95	12.5114
3162.35	-12.5095
3161.75	4.16921
3161.15	29.18
3160.55	45.8474
3159.95	50.0077
3159.35	8.33336
3158.75	24.9963
3158.15	20.8271
3157.55	-12.4943
3156.95	37.4774
3156.35	12.4906
3155.75	20.8144
3155.15	12.4868
3154.55	4.16163
3153.95	45.7709
3153.35	24.9622
3152.75	33.2779
3152.15	-12.4773
3151.54	16.6339
3150.94	33.2627
3150.34	12.4716
3149.74	16.6263
3149.14	37.4035
3148.54	33.2425
3147.94	8.30937
3147.33	4.15406
3146.73	-8.30685
3146.13	20.764
3145.53	45.6738
3144.93	4.15153
3144.32	20.7545
3143.72	24.9016
3143.12	16.5986
3142.52	24.8941
3141.91	33.1871
3141.31	16.591
3140.71	4.14712
3140.1	24.879
3139.5	16.5835
3138.9	29.0167
3138.29	29.0122
3137.69	20.7199
3137.09	29.0034
3136.48	24.8563
3135.88	12.4263
3135.28	20.7073
3134.67	16.5633
3134.07	28.9814
3133.47	41.3957
3132.86	8.27789
3132.26	16.5533
3131.65	24.8261
3131.05	12.4112
3130.45	28.955
3129.84	24.8148
3129.24	16.5407
3128.63	8.26909
3128.03	41.3391
3127.42	41.3329
3126.82	12.398
3126.21	4.13203
3125.61	37.1826
3125	53.7001
3124.4	16.5206
3123.79	12.3886
3123.19	41.2889
3122.58	20.6413
3121.97	-8.25527
3121.37	20.635
3120.76	37.1374
3120.16	16.503
3119.55	41.2512
3118.94	28.8715
3118.34	37.1148
3117.73	24.7395
3117.13	45.3488
3116.52	8.24398
3115.91	24.7282
3115.31	20.6037
3114.7	8.24021
3114.09	4.11948
3113.48	28.832
3112.88	24.7094
3112.27	28.8232
3111.66	16.4679
3111.06	49.3962
3110.45	32.9258
3109.84	24.6906
3109.23	0
3108.63	12.3415
3108.02	24.6793
3107.41	28.7881
3106.8	16.4479
3106.19	37.002
3105.59	24.6643
3104.98	20.5504
3104.37	28.7662
3103.76	20.5442
3103.15	24.6492
3102.54	24.6455
3101.93	36.9626
3101.33	20.5317
3100.72	28.7399
3100.11	20.5254
3099.5	12.3134
3098.89	4.10383
3098.28	32.8256
3097.67	41.0258
3097.06	32.8156
3096.45	20.5066
3095.84	32.8056
3095.23	16.4003
3094.62	24.5967
3094.01	24.593
3093.4	16.3928
3092.79	53.2685
3092.18	53.2604
3091.57	20.4817
3090.96	28.6699
3090.35	36.8557
3089.74	45.039
3089.13	65.5013
3088.52	65.4914
3087.91	53.2036
3087.3	53.1955
3086.69	61.3701
3086.08	57.27
3085.46	61.3514
3084.85	44.9841
3084.24	69.5103
3083.63	65.4115
3083.02	73.5767
3082.41	85.8264
3081.79	73.5543
3081.18	57.2002
3080.57	53.1063
3079.96	61.2672
3079.35	102.096
3078.73	65.3317
3078.12	77.5696
3077.51	97.9677
3076.9	65.3018
3076.28	77.5341
3075.67	53.0415
3075.06	81.5899
3074.45	65.262
3073.83	61.1738
3073.22	77.4749
3072.61	61.1551
3071.99	36.6874
3071.38	61.1364
3070.77	65.2022
3070.15	57.0432
3069.54	36.665
3068.93	57.0258
3068.31	73.3077
3067.7	36.6483
3067.08	16.2856
3066.47	40.7078
3065.86	61.0524
3065.24	77.3213
3064.63	48.827
3064.01	52.8879
3063.4	69.1505
3062.78	52.8717
3062.17	32.5315
3061.55	32.5265
3060.94	40.6519
3060.32	52.8394
3059.71	44.7034
3059.09	28.4433
3058.48	44.6898
3057.86	44.6829
3057.25	48.7376
3056.63	16.2434
3056.02	8.12045
3055.4	8.11921
3054.78	48.7078
3054.17	44.642
3053.55	36.5197
3052.94	24.3427
3052.32	20.2825
3051.7	40.5588
3051.09	32.4421
3050.47	28.3825
3049.85	36.4862
3049.24	40.534
3048.62	40.5278
3048	28.3651
3047.39	20.2577
3046.77	8.10184
3046.15	48.6036
3045.53	8.09936
3044.92	20.2453
3044.3	28.3391
3043.68	20.2391
3043.06	28.3304
3042.45	40.4658
3041.83	32.3677
3041.21	12.136
3040.59	40.4473
3039.97	24.2646
3039.35	28.3044
3038.74	24.2572
3038.12	28.2958
3037.5	16.1665
