3200.54	46.3077
3199.95	46.3077
3199.35	8.41831
3198.76	21.0426
3198.16	37.8709
3197.57	46.2797
3196.98	58.8926
3196.38	29.4418
3195.79	42.0534
3195.19	58.8658
3194.6	37.8366
3194	33.6275
3193.41	16.8112
3192.81	33.6173
3192.22	25.2092
3191.62	33.6071
3191.03	29.4018
3190.43	62.9943
3189.84	8.39797
3189.24	46.1818
3188.65	58.768
3188.05	29.3796
3187.45	58.7502
3186.86	29.3707
3186.26	20.9759
3185.67	50.3345
3185.07	37.7451
3184.47	58.7058
3183.88	62.8895
3183.28	37.728
3182.69	37.7223
3182.09	46.0981
3181.49	62.8515
3180.9	37.7052
3180.3	12.5665
3179.7	25.1292
3179.1	37.6881
3178.51	37.6824
3177.91	29.3041
3177.31	20.9283
3176.72	46.0353
3176.12	46.0283
3175.52	58.5726
3174.92	46.0144
3174.33	29.2775
3173.73	54.3642
3173.13	50.1747
3172.53	58.5283
3171.93	25.0798
3171.34	58.5106
3170.74	29.2509
3170.14	25.0684
3169.54	37.5968
3168.94	45.9447
3168.34	54.2901
3167.74	45.9308
3167.15	25.0494
3166.55	45.9169
3165.95	37.5627
3165.35	62.595
3164.75	33.3789
3164.15	45.8891
3163.55	37.5399
3162.95	33.3638
3162.35	25.019
3161.75	41.6921
3161.15	37.5172
3160.55	41.6794
3159.95	58.3423
3159.35	50.0001
3158.75	49.9926
3158.15	33.3233
3157.55	41.6478
3156.95	49.9698
3156.35	24.9811
3155.75	58.2804
3155.15	62.4339
3154.55	12.4849
3153.95	37.449
3153.35	49.9244
3152.75	20.7987
3152.15	37.4319
3151.54	74.8525
3150.94	62.3676
3150.34	62.3581
3149.74	37.4092
3149.14	66.4952
3148.54	41.5532
3147.94	49.8562
3147.33	70.6189
3146.73	33.2274
3146.13	16.6112
3145.53	45.6738
3144.93	45.6669
3144.32	62.2636
3143.72	66.4044
3143.12	41.4964
3142.52	37.3411
3141.91	49.7806
3141.31	58.0686
3140.71	62.2069
3140.1	29.0255
3139.5	20.7293
3138.9	41.4524
3138.29	49.7353
3137.69	29.0078
3137.09	45.5768
3136.48	70.4262
3135.88	41.4209
3135.28	41.4146
3134.67	70.3941
3134.07	57.9628
3133.47	70.3727
3132.86	62.0842
3132.26	57.9364
3131.65	49.6522
3131.05	45.5076
3130.45	33.0914
3129.84	70.3086
3129.24	70.2979
3128.63	37.2109
3128.03	33.0713
3127.42	37.1996
3126.82	61.9899
3126.21	53.7164
3125.61	37.1826
3125	20.6539
3124.4	78.4728
3123.79	45.4247
3123.19	41.2889
3122.58	45.4109
3121.97	61.9145
3121.37	33.0161
3120.76	41.2638
3120.16	45.3833
3119.55	57.7517
3118.94	32.996
3118.34	45.3626
3117.73	61.8486
3117.13	45.3488
3116.52	70.0738
3115.91	41.2136
3115.31	41.2073
3114.7	28.8407
3114.09	61.7922
3113.48	65.9017
3112.88	65.8916
3112.27	57.6464
3111.66	78.2225
3111.06	53.5125
3110.45	78.1987
3109.84	24.6906
3109.23	53.4881
3108.63	32.9107
3108.02	61.6982
3107.41	45.2385
3106.8	45.2316
3106.19	78.1154
3105.59	57.5499
3104.98	65.7614
3104.37	45.204
3103.76	57.5237
3103.15	36.9739
3102.54	61.6137
3101.93	69.8183
3101.33	28.7443
3100.72	78.0084
3100.11	53.366
3099.5	77.9846
3098.89	36.9345
3098.28	77.9609
3097.67	61.5387
3097.06	53.3254
3096.45	65.6213
3095.84	77.9134
3095.23	82.0016
3094.62	61.4918
3094.01	81.9766
3093.4	81.9641
3092.79	49.171
3092.18	61.4543
3091.57	77.8303
3090.96	102.393
3090.35	65.5213
3089.74	85.9836
3089.13	61.4075
3088.52	73.6778
3087.91	94.1295
3087.3	94.1151
3086.69	85.9181
3086.08	94.0864
3085.46	77.7117
3084.85	73.6104
3084.24	94.0434
3083.63	98.1173
3083.02	85.8395
3082.41	110.348
3081.79	118.504
3081.18	126.657
3080.57	110.298
3079.96	102.112
3079.35	85.761
3078.73	97.9976
3078.12	110.23
3077.51	102.05
3076.9	110.197
3076.28	130.584
3075.67	93.8427
3075.06	110.146
3074.45	89.7352
3073.83	126.426
3073.22	85.6302
3072.61	81.5401
3071.99	85.604
3071.38	114.121
3070.77	105.954
3070.15	105.937
3069.54	44.8128
3068.93	93.6853
3068.31	57.0171
3067.7	93.6566
3067.08	77.3567
3066.47	69.2033
3065.86	93.6137
3065.24	69.1822
3064.63	81.3784
3064.01	89.5026
3063.4	77.2858
3062.78	65.0729
3062.17	89.4615
3061.55	56.9214
3060.94	73.1734
3060.32	73.1623
3059.71	105.663
3059.09	65.0132
3058.48	60.9406
3057.86	77.1796
3057.25	73.1064
3056.63	93.3994
3056.02	81.2045
3055.4	52.7748
3054.78	40.5898
3054.17	64.9338
3053.55	48.6929
3052.94	73.0282
3052.32	68.9605
3051.7	56.7823
3051.09	89.2157
3050.47	56.765
3049.85	64.8643
3049.24	72.9612
3048.62	81.0556
3048	52.6781
3047.39	68.8762
3046.77	64.8147
3046.15	68.8551
3045.53	72.8943
3044.92	60.7359
3044.3	76.9204
3043.68	52.6217
3043.06	68.8025
3042.45	72.8385
3041.83	60.6895
3041.21	72.8162
3040.59	72.8051
3039.97	76.8381
3039.35	64.6958
3038.74	60.6431
3038.12	68.7183
3037.5	84.8743
3036.88	48.4922
3036.26	72.7271
3035.64	76.7558
3035.02	76.744
3034.41	76.7323
3033.79	72.6826
3033.17	96.8953
3032.55	96.8804
3031.93	48.4328
3031.31	80.709
3030.69	88.7663
3030.07	64.5474
3029.45	72.6047
3028.83	52.4287
3028.21	108.874
3027.59	92.73
3026.97	76.5913
3026.35	64.4881
3025.73	68.5081
3025.11	76.5561
3024.49	60.4298
3023.87	64.4486
3023.25	68.4661
3022.63	52.3484
3022	108.707
3021.38	104.665
3020.76	72.4491
3020.14	104.633
3019.52	80.4743
3018.9	64.3696
3018.28	60.3372
3017.66	88.4811
3017.03	76.4037
3016.41	76.392
3015.79	72.3603
3015.17	80.388
3014.55	60.2818
3013.92	76.3452
3013.3	68.2984
3012.68	76.3218
3012.06	60.2448
3011.43	92.3612
3010.81	112.422
3010.19	68.246
3009.57	80.2771
3008.94	88.2913
3008.32	60.1893
3007.7	84.2522
3007.07	84.2392
3006.45	84.2263
3005.83	88.2235
3005.2	96.2291
3004.58	88.1965
3003.96	84.1746
3003.33	92.1771
3002.71	92.1629
3002.08	116.188
3001.46	72.1054
3000.84	116.152
3000.21	120.139
2999.59	112.112
2998.96	100.085
2998.34	124.086
2997.71	100.054
2997.09	80.031
2996.46	116.027
2995.84	80.0064
2995.21	95.993
2994.59	59.9864
