3200.54	88.4056
3199.95	75.7762
3199.35	88.3923
3198.76	71.5448
3198.16	75.7419
3197.57	92.5594
3196.98	79.9256
3196.38	92.5314
3195.79	109.339
3195.19	105.118
3194.6	109.306
3194	88.2721
3193.41	92.4615
3192.81	88.2454
3192.22	92.4336
3191.62	121.826
3191.03	100.806
3190.43	138.587
3189.84	92.3777
3189.24	113.355
3188.65	75.5589
3188.05	83.9416
3187.45	104.911
3186.86	96.5036
3186.26	109.075
3185.67	50.3345
3185.07	88.072
3184.47	88.0587
3183.88	88.0454
3183.28	75.456
3182.69	79.636
3182.09	88.0054
3181.49	108.943
3180.9	117.305
3180.3	92.1543
3179.7	96.3285
3179.1	83.7512
3178.51	117.234
3177.91	71.167
3177.31	79.5276
3176.72	87.8856
3176.12	104.61
3175.52	79.4914
3174.92	83.6625
3174.33	79.4674
3173.73	79.4553
3173.13	108.712
3172.53	91.973
3171.93	83.5992
3171.34	108.662
3170.74	104.467
3170.14	87.7393
3169.54	116.968
3168.94	121.127
3168.34	116.933
3167.74	104.388
3167.15	96.0226
3166.55	79.311
3165.95	75.1254
3165.35	108.498
3164.75	125.171
3164.15	112.637
3163.55	112.62
3162.95	91.7503
3162.35	58.3777
3161.75	100.061
3161.15	66.6972
3160.55	66.6871
3159.95	54.175
3159.35	104.167
3158.75	116.649
3158.15	108.301
3157.55	120.779
3156.95	99.9396
3156.35	133.233
3155.75	104.072
3155.15	99.8942
3154.55	112.364
3153.95	95.7029
3153.35	70.7262
3152.75	103.993
3152.15	133.091
3151.54	99.8033
3150.94	91.4725
3150.34	137.188
3149.74	83.1316
3149.14	108.055
3148.54	87.2617
3147.94	149.569
3147.33	108.005
3146.73	107.989
3146.13	83.0559
3145.53	74.739
3144.93	103.788
3144.32	112.074
3143.72	99.6066
3143.12	95.4418
3142.52	78.8313
3141.91	99.5612
3141.31	70.5118
3140.71	128.561
3140.1	111.955
3139.5	91.209
3138.9	136.793
3138.29	128.483
3137.69	120.175
3137.09	99.4403
3136.48	124.282
3135.88	107.694
3135.28	124.244
3134.67	140.788
3134.07	132.486
3133.47	99.3497
3132.86	107.613
3132.26	140.703
3131.65	140.681
3131.05	86.8782
3130.45	103.411
3129.84	82.716
3129.24	90.9738
3128.63	148.844
3128.03	148.821
3127.42	115.732
3126.82	115.714
3126.21	123.961
3125.61	185.913
3125	132.185
3124.4	115.644
3123.79	123.886
3123.19	132.124
3122.58	132.104
3121.97	123.829
3121.37	123.81
3120.76	132.044
3120.16	115.521
3119.55	132.004
3118.94	119.61
3118.34	123.716
3117.73	115.451
3117.13	115.433
3116.52	131.904
3115.91	119.519
3115.31	127.743
3114.7	123.603
3114.09	119.465
3113.48	148.279
3112.88	131.783
3112.27	131.763
3111.66	127.626
3111.06	168.77
