3200.54	54.7273
3199.95	33.6783
3199.35	12.6275
3198.76	16.8341
3198.16	67.3261
3197.57	58.9015
3196.98	50.4793
3196.38	50.4717
3195.79	42.0534
3195.19	50.4564
3194.6	37.8366
3194	33.6275
3193.41	37.8252
3192.81	37.8194
3192.22	42.0153
3191.62	58.8125
3191.03	46.2028
3190.43	37.7966
3189.84	58.7858
3189.24	46.1818
3188.65	58.768
3188.05	92.3357
3187.45	46.1609
3186.86	54.5455
3186.26	54.5373
3185.67	29.3618
3185.07	54.5208
3184.47	33.5462
3183.88	58.6969
3183.28	71.264
3182.69	50.2964
3182.09	29.3351
3181.49	37.7109
3180.9	41.8946
3180.3	33.5106
3179.7	50.2584
3179.1	25.1254
3178.51	37.6824
3177.91	54.4218
3177.31	46.0423
3176.72	50.2203
3176.12	50.2127
3175.52	20.9188
3174.92	50.1975
3174.33	25.095
3173.73	33.4549
3173.13	41.8123
3172.53	62.7089
3171.93	45.9796
3171.34	50.1519
3170.74	33.4295
3170.14	54.3148
3169.54	54.3066
3168.94	33.4144
3168.34	45.9378
3167.74	41.7553
3167.15	33.3992
3166.55	45.9169
3165.95	12.5209
3165.35	37.557
3164.75	50.0684
3164.15	75.0912
3163.55	41.711
3162.95	37.5342
3162.35	33.3587
3161.75	25.0152
3161.15	45.8543
3160.55	20.8397
3159.95	79.1789
3159.35	33.3334
3158.75	41.6605
3158.15	24.9925
3157.55	37.483
3156.95	41.6415
3156.35	41.6352
3155.75	41.6289
3155.15	33.2981
3154.55	45.7779
3153.95	54.0929
3153.35	58.2451
3152.75	41.5973
3152.15	33.2728
3151.54	24.9508
3150.94	41.5784
3150.34	33.2577
3149.74	49.8789
3149.14	37.4035
3148.54	45.7085
3147.94	45.7015
3147.33	37.3865
3146.73	49.8411
3146.13	53.9863
3145.53	45.6738
3144.93	45.6669
3144.32	24.9054
3143.72	24.9016
3143.12	41.4964
3142.52	62.2352
3141.91	58.0774
3141.31	58.0686
3140.71	49.7655
3140.1	41.465
3139.5	24.8752
3138.9	49.7428
3138.29	41.4461
3137.69	41.4398
3137.09	37.2901
3136.48	62.1408
3135.88	28.9946
3135.28	70.4048
3134.67	57.9716
3134.07	49.6824
3133.47	62.0936
3132.86	57.9452
3132.26	53.7981
3131.65	28.9638
3131.05	53.7817
3130.45	62.0464
3129.84	33.0864
3129.24	49.6221
3128.63	57.8836
3128.03	78.5444
3127.42	45.4662
3126.82	66.1225
3126.21	37.1883
3125.61	49.5768
3125	41.3077
3124.4	53.6919
3123.79	53.6837
3123.19	53.6756
3122.58	53.6674
3121.97	57.7869
3121.37	53.6511
3120.76	57.7693
3120.16	57.7605
3119.55	53.6266
3118.94	45.3695
3118.34	74.2297
3117.73	57.7254
3117.13	49.4714
3116.52	41.2199
3115.91	86.5486
3115.31	49.4488
3114.7	53.5614
3114.09	61.7922
3113.48	90.6148
3112.88	57.6552
3112.27	57.6464
