3200.54	12.6294
3199.95	33.6783
3199.35	16.8366
3198.76	29.4596
3198.16	21.0394
3197.57	25.2435
3196.98	33.6529
3196.38	21.0299
3195.79	21.0267
3195.19	8.40941
3194.6	-4.20407
3194	8.40686
3193.41	21.014
3192.81	25.213
3192.22	37.8137
3191.62	21.0045
3191.03	21.0013
3190.43	58.7947
3189.84	16.7959
3189.24	25.1901
3188.65	33.5817
3188.05	20.9854
3187.45	33.5716
3186.86	8.39162
3186.26	29.3662
3185.67	16.7782
3185.07	33.5512
3184.47	20.9664
3183.88	20.9632
3183.28	25.152
3182.69	41.9137
3182.09	46.0981
3181.49	12.5703
3180.9	16.7579
3180.3	4.18883
3179.7	16.7528
3179.1	41.8756
3178.51	33.4954
3177.91	25.1178
3177.31	25.114
3176.72	33.4802
3176.12	25.1064
3175.52	29.2863
3174.92	16.7325
3174.33	29.2775
3173.73	-12.5456
3173.13	4.18123
3172.53	33.4447
3171.93	25.0798
3171.34	8.35865
3170.74	12.5361
3170.14	20.8903
3169.54	54.3066
3168.94	12.5304
3168.34	29.2331
3167.74	12.5266
3167.15	4.1749
3166.55	33.3941
3165.95	16.6945
3165.35	8.346
3164.75	29.2066
3164.15	20.8587
3163.55	12.5133
3162.95	37.5342
3162.35	8.33968
3161.75	-4.16921
3161.15	16.6743
3160.55	8.33588
3159.95	20.8365
3159.35	20.8334
3158.75	20.8302
3158.15	16.6617
3157.55	20.8239
3156.95	29.1491
3156.35	29.1446
3155.75	20.8144
3155.15	45.7848
3154.55	33.293
3153.95	33.288
3153.35	62.4055
3152.75	8.31947
3152.15	37.4319
3151.54	29.1093
3150.94	49.8941
3150.34	20.786
3149.74	29.096
3149.14	20.7797
3148.54	29.0872
3147.94	16.6187
3147.33	29.0784
3146.73	12.4603
3146.13	16.6112
3145.53	8.30433
3144.93	45.6669
3144.32	4.1509
3143.72	37.3525
3143.12	-4.14964
3142.52	37.3411
3141.91	16.5935
3141.31	33.182
3140.71	16.5885
3140.1	8.29299
3139.5	12.4376
3138.9	8.29047
3138.29	20.723
3137.69	16.5759
3137.09	20.7167
3136.48	4.14272
3135.88	20.7104
3135.28	28.9902
3134.67	16.5633
3134.07	28.9814
3133.47	62.0936
3132.86	24.8337
3132.26	45.5215
3131.65	12.4131
3131.05	24.8223
3130.45	33.0914
3129.84	24.8148
3129.24	0
3128.63	45.48
3128.03	37.2052
3127.42	24.7997
3126.82	24.796
3126.21	37.1883
3125.61	12.3942
3125	12.3923
3124.4	12.3904
3123.79	37.1657
3123.19	-4.12889
3122.58	-4.12826
3121.97	33.0211
3121.37	33.0161
3120.76	16.5055
3120.16	16.503
3119.55	33.001
3118.94	24.747
3118.34	24.7432
3117.73	41.2324
3117.13	24.7357
3116.52	4.12199
3115.91	24.7282
3115.31	0
3114.7	28.8407
3114.09	32.9558
3113.48	12.3566
3112.88	41.1823
3112.27	24.7056
3111.66	37.0528
3111.06	16.4654
3110.45	24.6943
3109.84	32.9208
3109.23	24.6868
3108.63	32.9107
3108.02	20.5661
3107.41	28.7881
3106.8	20.5598
3106.19	28.7794
3105.59	45.2178
3104.98	53.4311
3104.37	41.0946
3103.76	16.4353
3103.15	8.21641
3102.54	0
3101.93	24.6417
3101.33	41.0633
3100.72	36.9513
3100.11	24.6305
3099.5	28.7312
3098.89	36.9345
3098.28	16.4128
3097.67	24.6155
3097.06	20.5098
3096.45	24.608
3095.84	24.6042
3095.23	53.301
3094.62	16.3978
3094.01	28.6918
3093.4	61.4731
3092.79	40.9758
3092.18	45.0665
3091.57	45.0596
3090.96	36.8614
3090.35	40.9508
3089.74	16.3778
3089.13	32.7507
3088.52	53.2117
3087.91	53.2036
3087.3	4.09196
3086.69	12.274
3086.08	16.3629
3085.46	32.7207
3084.85	28.6263
3084.24	24.5331
3083.63	49.0586
3083.02	24.5256
3082.41	53.1306
3081.79	32.6908
3081.18	53.1144
3080.57	20.4255
3079.96	36.7603
3079.35	24.5031
3078.73	48.9988
3078.12	40.8261
3077.51	40.8199
3076.9	40.8136
3076.28	20.4037
3075.67	12.2404
3075.06	36.7155
3074.45	40.7887
3073.83	32.626
3073.22	32.621
3072.61	44.8471
3071.99	44.8402
3071.38	32.6061
3070.77	48.9017
3070.15	36.6706
3069.54	28.5173
3068.93	52.9525
3068.31	48.8718
3067.7	40.7203
3067.08	24.4284
3066.47	24.4247
3065.86	8.14033
3065.24	0
3064.63	32.5514
3064.01	44.7513
3063.4	40.6768
3062.78	28.4694
3062.17	24.3986
3061.55	20.3291
3060.94	40.6519
3060.32	60.9685
3059.71	40.6395
3059.09	12.19
3058.48	56.8779
3057.86	28.4346
3057.25	28.4303
3056.63	36.5476
3056.02	48.7227
3055.4	24.3576
3054.78	52.7668
3054.17	36.5253
3053.55	28.4042
3052.94	12.1714
3052.32	36.5085
3051.7	28.3912
3051.09	20.2763
3050.47	24.3278
3049.85	20.2701
3049.24	32.4272
3048.62	12.1583
3048	52.6781
3047.39	8.10308
3046.77	28.3564
3046.15	40.503
3045.53	40.4968
3044.92	12.1472
3044.3	20.2422
3043.68	36.4304
3043.06	28.3304
3042.45	8.09317
3041.83	16.1839
3041.21	36.4081
3040.59	24.2684
3039.97	32.3529
3039.35	0
3038.74	28.3001
3038.12	52.5493
3037.5	28.2914
3036.88	24.2461
3036.26	40.404
3035.64	12.1193
3035.02	44.4307
3034.41	40.3854
3033.79	40.3792
3033.17	36.3357
3032.55	32.2935
3031.93	24.2164
3031.31	36.319
3030.69	8.06966
3030.07	44.3763
3029.45	24.2016
3028.83	28.2308
3028.21	48.3883
3027.59	24.1904
3026.97	44.3424
3026.35	44.3356
3025.73	32.2391
3025.11	28.2049
3024.49	36.2579
3023.87	40.2804
3023.25	28.1919
3022.63	16.1072
3022	28.1833
3021.38	16.1023
3020.76	44.2745
3020.14	68.4137
3019.52	40.2372
3018.9	28.1617
3018.28	16.0899
3017.66	36.1968
3017.03	44.2337
3016.41	40.2063
3015.79	52.2602
3015.17	28.1358
3014.55	16.0751
3013.92	8.03633
3013.3	32.1404
3012.68	40.1693
3012.06	40.1632
3011.43	28.1099
3010.81	36.1358
3010.19	28.1013
3009.57	32.1108
3008.94	72.2383
3008.32	40.1262
3007.7	8.02401
3007.07	36.1025
3006.45	40.1078
3005.83	20.0508
3005.2	48.1145
3004.58	40.0893
3003.96	56.1164
3003.33	44.0847
3002.71	48.085
3002.08	24.0388
3001.46	48.0703
3000.84	40.0524
3000.21	56.0647
2999.59	32.0321
2998.96	16.0136
2998.34	48.0334
2997.71	36.0195
2997.09	28.0109
2996.46	32.0075
2995.84	56.0045
2995.21	11.9991
2994.59	31.9927
2993.96	47.9817
2993.34	43.9765
2992.71	15.989
2992.09	39.9664
2991.46	55.9443
2990.84	43.9495
2990.21	39.9479
2989.58	15.9767
2988.96	47.9228
2988.33	23.9577
2987.71	19.9617
2987.08	71.8511
2986.45	35.92
2985.83	51.8765
2985.2	55.8584
2984.57	47.8713
2983.95	51.8526
2983.32	59.8207
2982.69	47.8492
2982.07	59.8023
2981.44	43.8483
2980.81	27.8992
2980.18	63.7597
2979.56	31.8749
2978.93	31.87
2978.3	63.7303
2977.67	43.8078
2977.05	23.8915
2976.42	55.7383
2975.79	31.8455
2975.16	39.8008
2974.53	39.7947
2973.91	79.5771
2973.28	31.8259
2972.65	59.6645
2972.02	51.7013
2971.39	47.7169
2970.76	63.6127
2970.13	39.7518
2969.5	47.6949
2968.88	47.6875
2968.25	51.6535
2967.62	63.5638
2966.99	31.777
2966.36	43.6867
2965.73	67.5053
2965.1	43.6732
2964.47	47.6362
2963.84	95.2576
2963.21	67.4638
2962.58	63.4855
2961.95	47.6068
2961.32	55.5327
2960.69	63.4562
2960.06	31.7232
2959.43	63.4367
2958.8	59.4627
2958.17	71.3443
2957.53	55.4814
2956.9	47.5482
2956.27	59.4261
2955.64	43.5724
2955.01	55.4473
2954.38	83.1581
2953.75	27.7151
2953.12	83.1324
2952.48	55.4131
2951.85	39.5747
2951.22	55.396
2950.59	39.5625
2949.96	51.4233
2949.33	47.4603
2948.69	59.3163
2948.06	35.5843
2947.43	67.2044
2946.8	31.6207
2946.16	63.2317
2945.53	55.3192
2944.9	39.5076
2944.26	47.4018
2943.63	59.2432
2943	47.3872
2942.37	35.5349
2941.73	67.1112
2941.1	39.4711
2940.47	74.9835
2939.83	55.2425
2939.2	51.2887
2938.56	55.2254
2937.93	67.0491
2937.3	59.1518
2936.66	39.4285
