3200.54	0
3199.95	16.8392
3199.35	50.5099
3198.76	0
3198.16	29.4552
3197.57	42.0725
3196.98	37.8595
3196.38	33.6478
3195.79	29.4374
3195.19	37.8423
3194.6	25.2244
3194	25.2206
3193.41	16.8112
3192.81	0
3192.22	8.40305
3191.62	8.40178
3191.03	29.4018
3190.43	25.1977
3189.84	58.7858
3189.24	25.1901
3188.65	46.1749
3188.05	46.1679
3187.45	37.768
3186.86	37.7623
3186.26	29.3662
3185.67	33.5563
3185.07	33.5512
3184.47	29.3529
3183.88	20.9632
3183.28	20.96
3182.69	29.3396
3182.09	-4.19073
3181.49	-16.7604
3180.9	16.7579
3180.3	16.7553
3179.7	29.3174
3179.1	8.37512
3178.51	25.1216
3177.91	20.9315
3177.31	8.37132
3176.72	4.18503
3176.12	12.5532
3175.52	33.4701
3174.92	29.2819
3174.33	20.9125
3173.73	8.36372
3173.13	20.9061
3172.53	-4.18059
3171.93	8.35992
3171.34	8.35865
3170.74	12.5361
3170.14	37.6025
3169.54	20.8871
3168.94	12.5304
3168.34	20.8808
3167.74	12.5266
3167.15	12.5247
3166.55	12.5228
3165.95	29.2154
3165.35	50.076
3164.75	25.0342
3164.15	16.6869
3163.55	20.8555
3162.95	12.5114
3162.35	54.2079
3161.75	16.6768
3161.15	12.5057
3160.55	8.33588
3159.95	37.5058
3159.35	37.5001
3158.75	20.8302
3158.15	12.4962
3157.55	16.6591
3156.95	41.6415
3156.35	20.8176
3155.75	45.7918
3155.15	37.4603
3154.55	12.4849
3153.95	20.805
3153.35	0
3152.75	49.9168
3152.15	4.1591
3151.54	24.9508
3150.94	24.947
3150.34	41.5721
3149.74	29.096
3149.14	37.4035
3148.54	16.6213
3147.94	37.3922
3147.33	33.2324
3146.73	8.30685
3146.13	12.4584
3145.53	-4.15216
3144.93	8.30307
3144.32	16.6036
3143.72	29.0519
3143.12	-8.29929
3142.52	29.0431
3141.91	37.3355
3141.31	12.4433
3140.71	41.4712
3140.1	12.4395
3139.5	37.3128
3138.9	16.5809
3138.29	8.28921
3137.69	29.0078
3137.09	8.2867
3136.48	33.1417
3135.88	45.563
3135.28	8.28292
3134.67	28.9858
3134.07	49.6824
3133.47	20.6979
3132.86	20.6947
3132.26	0
3131.65	8.27537
3131.05	0
3130.45	24.8186
3129.84	37.2222
3129.24	12.4055
3128.63	8.26909
3128.03	37.2052
3127.42	41.3329
3126.82	41.3266
3126.21	8.26406
3125.61	12.3942
3125	33.0462
3124.4	28.911
3123.79	12.3886
3123.19	8.25778
3122.58	8.25652
3121.97	4.12763
3121.37	28.889
3120.76	8.25276
3120.16	33.006
3119.55	16.5005
3118.94	12.3735
3118.34	37.1148
3117.73	16.493
3117.13	41.2262
3116.52	24.7319
3115.91	12.3641
3115.31	20.6037
3114.7	12.3603
3114.09	32.9558
3113.48	32.9508
3112.88	28.8276
3112.27	24.7056
3111.66	37.0528
3111.06	24.6981
3110.45	32.9258
3109.84	20.5755
3109.23	32.9157
3108.63	37.0246
3108.02	24.6793
3107.41	28.7881
3106.8	24.6718
3106.19	28.7794
3105.59	45.2178
3104.98	49.321
3104.37	16.4378
3103.76	12.3265
3103.15	12.3246
3102.54	36.9682
3101.93	24.6417
3101.33	53.3823
3100.72	53.3742
3100.11	16.4203
3099.5	24.6267
3098.89	32.8306
3098.28	41.032
3097.67	32.8206
3097.06	28.7137
3096.45	32.8106
3095.84	32.8056
3095.23	8.20016
3094.62	40.9945
3094.01	20.4941
3093.4	20.491
3092.79	45.0734
3092.18	45.0665
3091.57	53.2523
3090.96	40.9571
3090.35	32.7607
3089.74	49.1335
3089.13	69.5952
3088.52	49.1185
3087.91	36.8333
3087.3	77.7473
3086.69	57.2787
3086.08	81.8143
3085.46	81.8018
3084.85	61.342
3084.24	53.155
3083.63	77.6762
3083.02	77.6643
3082.41	77.6525
3081.79	89.8997
3081.18	98.0574
3080.57	114.383
3079.96	118.45
3079.35	98.0125
3078.73	122.497
3078.12	102.065
3077.51	89.8037
3076.9	106.115
3076.28	110.18
3075.67	106.083
3075.06	101.987
3074.45	89.7352
3073.83	93.7998
3073.22	53.0092
3072.61	81.5401
3071.99	73.3749
3071.38	89.6667
3070.77	73.3525
3070.15	57.0432
3069.54	89.6257
3068.93	89.612
3068.31	65.1624
3067.7	105.873
3067.08	48.8569
3066.47	77.3449
3065.86	56.9823
3065.24	48.8345
3064.63	32.5514
3064.01	69.1611
3063.4	52.8798
3062.78	48.8047
3062.17	24.3986
3061.55	56.9214
3060.94	40.6519
3060.32	52.8394
3059.71	44.7034
3059.09	40.6333
3058.48	24.3762
3057.86	77.1796
3057.25	60.922
3056.63	40.6084
3056.02	44.6625
3055.4	28.4172
3054.78	40.5898
3054.17	36.5253
3053.55	60.8661
3052.94	16.2285
3052.32	60.8475
3051.7	48.6706
3051.09	36.4973
3050.47	28.3825
3049.85	8.10804
3049.24	28.3738
3048.62	52.6861
3048	24.313
3047.39	56.7216
3046.77	20.2546
3046.15	44.5533
3045.53	24.2981
3044.92	40.4906
3044.3	32.3875
3043.68	16.1913
3043.06	40.472
3042.45	12.1398
3041.83	20.2298
3041.21	16.1814
3040.59	52.5815
3039.97	28.3088
3039.35	32.3479
