3200.54	16.8392
3199.95	0
3199.35	37.8824
3198.76	16.8341
3198.16	37.8709
3197.57	46.2797
3196.98	25.2397
3196.38	29.4418
3195.79	25.232
3195.19	21.0235
3194.6	16.8163
3194	33.6275
3193.41	46.2308
3192.81	37.8194
3192.22	33.6122
3191.62	29.4062
3191.03	37.8023
3190.43	29.3973
3189.84	41.9898
3189.24	20.9917
3188.65	41.9771
3188.05	58.7591
3187.45	50.3573
3186.86	25.1749
3186.26	-8.39035
3185.67	8.38908
3185.07	33.5512
3184.47	29.3529
3183.88	33.5411
3183.28	20.96
3182.69	12.5741
3182.09	12.5722
3181.49	12.5703
3180.9	16.7579
3180.3	20.9442
3179.7	25.1292
3179.1	8.37512
3178.51	50.2431
3177.91	62.7944
3177.31	0
3176.72	16.7401
3176.12	46.0283
3175.52	16.735
3174.92	41.8313
3174.33	29.2775
3173.73	16.7274
3173.13	37.631
3172.53	37.6253
3171.93	20.8998
3171.34	37.6139
3170.74	41.7869
3170.14	54.3148
3169.54	16.7097
3168.94	29.2376
3168.34	25.057
3167.74	16.7021
3167.15	41.749
3166.55	20.8713
3165.95	45.9099
3165.35	50.076
3164.75	12.5171
3164.15	25.0304
3163.55	50.0532
3162.95	37.5342
3162.35	45.8682
3161.75	29.1844
3161.15	12.5057
3160.55	25.0077
3159.95	50.0077
3159.35	41.6668
3158.75	33.3284
3158.15	29.1579
3157.55	41.6478
3156.95	8.3283
3156.35	20.8176
3155.75	33.3031
3155.15	4.16226
3154.55	29.1314
3153.95	45.7709
3153.35	24.9622
3152.75	16.6389
3152.15	16.6364
3151.54	74.8525
3150.94	37.4206
3150.34	0
3149.74	8.31316
3149.14	41.5595
3148.54	29.0872
3147.94	29.0828
3147.33	49.8487
3146.73	33.2274
3146.13	29.0696
3145.53	41.5216
3144.93	20.7577
3144.32	16.6036
3143.72	53.9536
3143.12	62.2447
3142.52	16.5961
3141.91	37.3355
3141.31	29.0343
3140.71	53.9126
3140.1	58.0509
3139.5	24.8752
3138.9	49.7428
3138.29	41.4461
3137.69	20.7199
3137.09	24.8601
3136.48	45.5699
3135.88	49.7051
3135.28	33.1317
3134.67	20.7042
3134.07	28.9814
3133.47	28.977
3132.86	28.9726
3132.26	4.13831
3131.65	8.27537
3131.05	49.6447
3130.45	20.6821
3129.84	20.679
3129.24	16.5407
3128.63	62.0181
3128.03	24.8035
3127.42	28.933
3126.82	49.5919
3126.21	28.9242
3125.61	45.4454
3125	49.5693
3124.4	37.1713
3123.79	57.8133
3123.19	24.7733
3122.58	28.8978
3121.97	37.1487
3121.37	33.0161
3120.76	20.6319
3120.16	45.3833
3119.55	41.2512
3118.94	32.996
3118.34	24.7432
3117.73	49.4789
3117.13	20.6131
3116.52	61.8298
3115.91	28.8495
3115.31	20.6037
3114.7	65.9217
3114.09	28.8364
3113.48	24.7131
3112.88	37.064
3112.27	24.7056
3111.66	49.4037
3111.06	41.1635
3110.45	28.81
3109.84	16.4604
3109.23	53.4881
3108.63	45.2523
