wavelength,intensity
192.06666666666598,0.5273157508783476
192.0999999999993,0.32292136475003375
192.13333333333264,1.3548264570650408
192.16666666666598,3.4547576797649118
192.1999999999993,5.3407293474449915
192.23333333333264,5.712338971292681
192.26666666666597,4.589551910221181
192.2999999999993,3.282130519559765
192.33333333333263,3.05945574784007
192.36666666666596,3.941795872992797
192.3999999999993,5.063302123668014
192.43333333333263,5.64064924865857
192.46666666666596,5.763519005085031
192.4999999999993,5.967247722248699
192.53333333333262,6.6164888622214955
192.56666666666595,7.059805077821974
192.59999999999928,6.278481856975505
192.63333333333262,3.7057845627991237
192.66666666666595,0.5958294512227122
192.69999999999928,-1.340187817111646
192.7333333333326,-1.0930223352744064
192.76666666666594,0.3828796891725301
192.79999999999927,1.795748804056203
192.8333333333326,2.2971193506789747
192.86666666666594,1.9148488963535744
192.89999999999927,0.8144225167614405
192.9333333333326,0.8229564514051741
192.96666666666593,6.1248754242938235
192.99999999999926,20.758772888227487
193.0333333333326,40.91765733664073
193.06666666666592,54.738580510667326
193.09999999999926,50.97525358382889
193.1333333333326,32.35578567963996
193.16666666666592,11.996281099451688
193.19999999999925,1.9355688727781333
193.23333333333258,2.1693655685803854
193.2666666666659,6.265152874395133
193.29999999999924,8.55390770778298
193.33333333333258,8.395793880116496
193.3666666666659,7.048461096430167
193.39999999999924,5.612341809448881
193.43333333333257,4.514552342480412
193.4666666666659,4.0057762409002775
193.49999999999923,4.195623089453688
193.53333333333256,4.785043266195456
193.5666666666659,5.4021548766661835
193.59999999999923,5.781725690052037
193.63333333333256,5.8755834435489405
193.6666666666659,5.664164684868783
193.69999999999922,5.240875197687523
193.73333333333255,4.863315715984777
193.76666666666588,4.793650500737485
193.79999999999922,5.084672261044542
193.83333333333255,5.569823034568559
193.86666666666588,6.0668469569155725
193.8999999999992,6.315728003753306
193.93333333333254,5.997682631310098
193.96666666666587,4.855069718311789
193.9999999999992,3.208992793547821
194.03333333333254,1.6935819812321564
194.06666666666587,0.8771668931802726
194.0999999999992,0.9031495834912714
194.13333333333253,1.7530291095150679
194.16666666666586,3.262210159616117
194.1999999999992,4.651737414064629
194.23333333333252,4.9813670856250045
194.26666666666586,3.878523173497089
194.2999999999992,2.6176500747154816
194.33333333333252,2.763400668638141
194.36666666666585,4.909015891729748
194.39999999999918,7.675525315638201
194.4333333333325,9.46072426400631
194.46666666666584,9.451026260969307
194.49999999999918,7.972006011666147
194.5333333333325,5.449967997033232
194.56666666666584,2.6027983085038815
194.59999999999917,0.4508778093211396
194.6333333333325,-0.05448733997847943
194.66666666666583,0.8525227051857651
194.69999999999916,2.05398594143407
194.7333333333325,2.5455841942096664
194.76666666666583,2.5411281340692886
194.79999999999916,2.901445111148936
194.8333333333325,4.2849015216146995
194.86666666666582,6.095679760859253
194.89999999999915,7.271083264944886
194.93333333333248,7.039670500066029
194.96666666666582,5.826141748360096
194.99999999999915,4.361287237345911
195.03333333333248,3.2882276160311052
195.0666666666658,3.0037010439634266
195.09999999999914,3.8576213467136222
195.13333333333247,5.715010685768723
195.1666666666658,7.489509517247194
195.19999999999914,8.002794494394982
195.23333333333247,6.930992152625857
195.2666666666658,5.1400763600010775
195.29999999999913,3.5675703665100817
195.33333333333246,2.772538221504286
195.3666666666658,2.9367595066836443
195.39999999999912,4.172840718248671
195.43333333333246,5.886378170519211
195.4666666666658,6.9786841026024256
195.49999999999912,6.500356008794583
195.53333333333245,4.864594374571502
195.56666666666578,3.1731677857273604
195.5999999999991,2.343805893109718
195.63333333333244,2.2216355678947832
195.66666666666578,2.274543313882394
195.6999999999991,2.1518128770807334
195.73333333333244,2.201832157183782
195.76666666666577,2.9402974951745757
195.7999999999991,4.5188993201066845
195.83333333333243,6.130732223135135
195.86666666666576,6.818963382443483
195.8999999999991,6.226700346767242
195.93333333333243,5.099475690414245
195.96666666666576,4.287074902402097
195.9999999999991,4.08921561201554
196.03333333333242,4.0892513356815146
196.06666666666575,3.8411845714685637
196.09999999999908,3.2775304919870236
196.13333333333242,2.6826222060011697
196.16666666666575,2.332714120283817
196.19999999999908,2.2460854327403483
196.2333333333324,2.270322782583709
196.26666666666574,2.2837271023040024
196.29999999999907,2.425145013365916
196.3333333333324,2.9546743332796686
196.36666666666574,3.9940662354212395
196.39999999999907,4.949062036869124
196.4333333333324,4.995580703568586
196.46666666666573,3.718702848569592
196.49999999999906,2.1308699159740114
196.5333333333324,1.553248929952914
196.56666666666572,2.6405944540970148
196.59999999999906,4.455396652442402
196.6333333333324,5.835024097728059
196.66666666666572,6.183237839082076
196.69999999999905,5.849050924026194
196.73333333333238,5.260569283037908
196.7666666666657,4.508582093715508
196.79999999999905,3.2852258102314114
196.83333333333238,1.3137670921770042
196.8666666666657,-0.7542709827938754
196.89999999999904,-1.4870688749837377
196.93333333333237,0.35475229351245335
196.9666666666657,3.7505216203273313
196.99999999999903,6.335789728587815
197.03333333333237,6.152567447320218
197.0666666666657,4.111835971503511
197.09999999999903,2.313136288592703
197.13333333333236,2.355165460142982
197.1666666666657,3.5528010200585376
197.19999999999902,4.575439870670622
197.23333333333235,4.552726740095647
197.26666666666569,4.022414102518812
197.29999999999902,3.787432348369204
197.33333333333235,4.132959645288283
197.36666666666568,4.2560261674805115
197.399999999999,3.2359855694898636
197.43333333333234,1.1829485897792078
197.46666666666567,-0.27667311899124913
197.499999999999,0.5292889872156978
197.53333333333234,3.4021413136205876
197.56666666666567,6.196014554359627
197.599999999999,6.831671077493753
197.63333333333233,5.438662415266125
197.66666666666566,3.7741934876221066
197.699999999999,3.4289036439144622
197.73333333333233,4.206049487112421
197.76666666666566,4.985187455608073
197.799999999999,4.837171641339902
197.83333333333232,3.974125698853172
197.86666666666565,3.014221004370491
197.89999999999898,2.4559599740331373
197.9333333333323,2.336110110014053
197.96666666666565,2.580352653823763
197.99999999999898,3.0209932142331675
198.0333333333323,3.247529717322189
198.06666666666564,2.814978301022103
198.09999999999897,1.6925249343651276
198.1333333333323,0.5928154412590874
198.16666666666563,0.2911610239538021
198.19999999999897,1.0249288446170919
198.2333333333323,2.35407679851239
198.26666666666563,3.806617118635102
198.29999999999896,5.121596380078548
198.3333333333323,6.225700413451888
198.36666666666562,7.048282722129994
198.39999999999895,7.475572342431822
198.43333333333229,7.366834624554527
198.46666666666562,6.610053113976682
198.49999999999895,5.300442319756926
198.53333333333228,3.6230348046378693
198.5666666666656,1.823051315059587
198.59999999999894,0.42746009803927276
198.63333333333227,0.04597213149355461
198.6666666666656,0.9845953964602232
198.69999999999894,2.591109377393894
198.73333333333227,4.0264812462758925
198.7666666666656,4.7562261819423926
198.79999999999893,4.899838565958435
198.83333333333226,4.662898818468098
198.8666666666656,4.327918549610255
198.89999999999893,4.292088159001095
198.93333333333226,4.9379796384615675
198.9666666666656,6.048646133068251
198.99999999999892,6.77952684761424
199.03333333333225,6.329322010605407
199.06666666666558,4.9162725186584115
199.09999999999891,3.508880158255125
199.13333333333225,2.9819284363929928
199.16666666666558,3.249263659159791
199.1999999999989,3.7325807736555716
199.23333333333224,3.9103181639356506
199.26666666666557,3.6027708055129963
199.2999999999989,2.7497483306643544
199.33333333333223,1.448297374869505
199.36666666666557,0.3834939722353057
199.3999999999989,0.37664843011296556
199.43333333333223,1.734427630378174
199.46666666666556,3.4687760277586146
199.4999999999989,4.39933769621471
199.53333333333222,4.0083934916498
199.56666666666555,2.9224485662676827
199.5999999999989,1.874520935281475
199.63333333333222,1.3666141058103203
199.66666666666555,1.6225627274443988
199.69999999999888,2.817399337169022
199.7333333333322,4.5691865215464
199.76666666666554,6.0257951479329135
199.79999999999887,6.406961581254117
199.8333333333322,5.823576021079904
199.86666666666554,4.910876071319315
199.89999999999887,4.250324313593964
199.9333333333322,4.026162235941223
199.96666666666553,4.262404933842399
199.99999999999886,4.914841886098636
200.0333333333322,5.645952292341841
200.06666666666553,6.039042722010073
200.09999999999886,5.826298244002212
200.1333333333322,5.168943299500836
200.16666666666552,4.305490576919169
200.19999999999885,3.532513259001973
200.23333333333218,3.2601695602829937
200.26666666666551,3.8979631369866614
200.29999999999885,5.265134224313395
200.33333333333218,6.381998331899871
200.3666666666655,6.2626883154315385
200.39999999999884,4.974249074683631
200.43333333333217,3.5788019429208147
200.4666666666655,3.0893143642492866
200.49999999999883,3.4653112955959666
200.53333333333217,3.9727827749812055
200.5666666666655,3.9685789724337615
200.59999999999883,3.5793587000101565
200.63333333333216,3.2800198390670574
200.6666666666655,3.411552838273593
200.69999999999882,3.654345457528817
200.73333333333215,3.488025438968054
200.7666666666655,2.6579070671258633
200.79999999999882,1.7654808615979571
200.83333333333215,1.5819148341353813
200.86666666666548,2.428050467257298
200.8999999999988,3.649483584487132
200.93333333333214,4.471558520734698
200.96666666666547,4.509430972045323
200.9999999999988,3.9577393724426817
201.03333333333214,3.059840694004677
201.06666666666547,2.0994136295779673
201.0999999999988,1.4017894249351497
201.13333333333213,1.2750097005619796
201.16666666666546,1.7676194637493228
201.1999999999988,2.7417819115664583
201.23333333333213,4.017173748161683
201.26666666666546,5.095629404668918
201.2999999999988,5.32203858941174
201.33333333333212,4.248890705734745
201.36666666666545,2.542828290843879
201.39999999999878,1.240744277385031
201.43333333333211,1.1165508535527842
201.46666666666545,2.0200643200962767
201.49999999999878,3.5980545583956935
201.5333333333321,5.398792460794036
201.56666666666544,6.740060143841355
201.59999999999877,6.915442391742568
201.6333333333321,5.784153934940575
201.66666666666544,4.107365801187796
201.69999999999877,2.711529254751998
201.7333333333321,1.99977187871929
201.76666666666543,1.9084663594343982
201.79999999999876,2.342243729904284
201.8333333333321,3.0917566039787525
201.86666666666542,3.8605178204145303
201.89999999999876,4.387754288484835
201.9333333333321,4.750757762613497
201.96666666666542,5.204342225633526
201.99999999999875,5.8993389949755075
202.03333333333208,6.3856029168042605
202.0666666666654,6.000607358567581
202.09999999999874,4.444839546394583
202.13333333333208,2.771585640382841
202.1666666666654,2.3467719524488624
202.19999999999874,3.7634280037200316
202.23333333333207,5.708921050317857
202.2666666666654,6.594153096967294
202.29999999999873,5.720170954214897
202.33333333333206,3.8742885054274514
202.3666666666654,1.9750916164300683
202.39999999999873,0.6446499859916379
202.43333333333206,0.1642948946467368
202.4666666666654,0.761945401074363
202.49999999999872,2.122324176671039
202.53333333333205,3.4987147623301955
202.56666666666538,4.215555029034089
202.59999999999872,4.371394777625858
202.63333333333205,4.486206978868506
202.66666666666538,4.9850784222700435
202.6999999999987,5.707780971652071
202.73333333333204,6.2799821292829225
202.76666666666537,6.393825320355618
202.7999999999987,5.99821097168723
202.83333333333204,5.104166109665935
202.86666666666537,3.902755591038476
202.8999999999987,3.040831472417525
202.93333333333203,3.2283666560429922
202.96666666666536,4.551331428772215
202.9999999999987,6.031234401135467
203.03333333333202,6.60756724008053
203.06666666666536,5.900779563124079
203.0999999999987,4.327533429461168
203.13333333333202,2.353737040680529
203.16666666666535,0.510640317276735
203.19999999999868,-0.61787887443877
203.233333333332,-0.5352814497655194
203.26666666666534,0.41556607218994923
203.29999999999868,1.4298197747273873
203.333333333332,1.8442544104552914
203.36666666666534,1.8675510533567277
203.39999999999867,2.029813939675943
203.433333333332,2.698872750332207
203.46666666666533,3.6142612569872856
203.49999999999866,4.364219055683018
203.533333333332,4.647832426716982
203.56666666666533,4.444850285101206
203.59999999999866,3.780939742377946
203.633333333332,2.851189961165543
203.66666666666532,2.1387136412029886
203.69999999999865,2.135019623031234
203.73333333333198,2.731405439266722
203.76666666666532,3.122102263836205
203.79999999999865,2.5243574174940195
203.83333333333198,1.1359392861089983
203.8666666666653,-0.06370158660805322
203.89999999999864,-0.17651152726162567
203.93333333333197,0.7383368818544348
203.9666666666653,2.102296916074665
203.99999999999864,3.3731704343680753
204.03333333333197,4.250932001464792
204.0666666666653,4.523157670980747
204.09999999999863,4.07473945763681
204.13333333333196,3.156978229851661
204.1666666666653,2.107650074464968
204.19999999999862,1.3164729478378132
204.23333333333196,1.3012776095359415
204.2666666666653,2.589458457354294
204.29999999999862,5.002175469742955
204.33333333333195,7.1934986104309
204.36666666666528,7.7450026039532265
204.3999999999986,6.2989200843378725
204.43333333333194,3.691756002334735
204.46666666666528,0.8231736931929254
204.4999999999986,-1.4154257709615738
204.53333333333194,-2.1390041223567002
204.56666666666527,-0.6565702287674602
204.5999999999986,2.00890281685494
204.63333333333193,3.940589154571108
204.66666666666526,3.6281479637133094
204.6999999999986,1.8639267080872497
204.73333333333193,0.23579032786601237
204.76666666666526,-0.06661259094150462
204.7999999999986,0.7174879798804831
204.83333333333192,2.029088143089675
204.86666666666525,3.3037877295551104
204.89999999999858,3.9645557747358273
204.93333333333192,3.44311367080905
204.96666666666525,1.8237589794246103
204.99999999999858,0.21345719771239052
205.0333333333319,-0.23286009077195896
205.06666666666524,0.5711771479854436
205.09999999999857,1.57333343895507
205.1333333333319,1.752233782426499
205.16666666666524,1.2690800477454403
205.19999999999857,1.1434416773390672
205.2333333333319,2.2413991779044093
205.26666666666523,4.017571607256027
205.29999999999856,5.237148783831563
205.3333333333319,4.9409423209069105
205.36666666666522,3.6131408914279426
205.39999999999856,2.2011728367789254
205.4333333333319,1.443676203328232
205.46666666666522,1.3874176434153915
205.49999999999855,1.935365045399256
205.53333333333188,2.836634578147513
205.5666666666652,3.5072355682768537
205.59999999999854,3.3320464503399503
205.63333333333188,2.322184460321136
205.6666666666652,1.3969583545997528
205.69999999999854,1.5079515757994426
205.73333333333187,2.735439609512057
205.7666666666652,4.302148493913034
205.79999999999853,5.429517291054948
205.83333333333186,5.764290761198504
205.8666666666652,5.236978260040164
205.89999999999853,3.880933474215923
205.93333333333186,2.4462530293011033
205.9666666666652,2.0022798848956844
205.99999999999852,3.2422201459916296
206.03333333333185,5.107105411556451
206.06666666666518,6.030585651946945
206.09999999999852,5.096389372337108
206.13333333333185,3.325028298514539
206.16666666666518,2.0914028543702994
206.1999999999985,2.194325160043925
206.23333333333184,3.307120211138078
206.26666666666517,4.964772026497929
206.2999999999985,6.381344491585265
206.33333333333184,6.350455200501798
206.36666666666517,3.7485918641680707
206.3999999999985,-0.464690479312884
206.43333333333183,-3.4818936022857434
206.46666666666516,-2.7529315002050367
206.4999999999985,0.8967005591996661
206.53333333333183,4.624096128285372
206.56666666666516,6.022677005986875
206.5999999999985,5.659015783415905
206.63333333333182,5.2739292875650055
206.66666666666515,6.056079918720383
206.69999999999848,6.9361928352719096
206.7333333333318,6.273003614627048
206.76666666666515,3.466920056839676
206.79999999999848,0.6407732199211453
206.8333333333318,0.33313213968353417
206.86666666666514,3.178362418120438
206.89999999999847,6.533224042825091
206.9333333333318,7.507876883127146
206.96666666666513,5.5530237123169295
206.99999999999847,2.824263556856579
207.0333333333318,1.5068977288622372
207.06666666666513,1.9415248644273233
207.09999999999846,3.030054928395415
207.1333333333318,3.739567361427908
207.16666666666512,3.949011548890522
207.19999999999845,4.0124375537995105
207.23333333333179,4.232760006093694
207.26666666666512,4.610976257663652
207.29999999999845,5.045430744176626
207.33333333333178,5.351370477507794
207.3666666666651,5.056047332856007
207.39999999999844,3.6271720610014144
207.43333333333177,1.1508175704363766
207.4666666666651,-0.9025944748729964
207.49999999999844,-0.9008625415754441
207.53333333333177,1.3881484038538447
207.5666666666651,4.121872548944895
207.59999999999843,5.360120547034213
207.63333333333176,4.762336339698245
207.6666666666651,3.5800512581061428
207.69999999999843,3.0406460172537435
207.73333333333176,3.2401475801472728
207.7666666666651,3.518828583223033
207.79999999999842,3.3193294653715464
207.83333333333175,2.927620217546151
207.86666666666508,3.0017501733764385
207.8999999999984,3.9501633784864056
207.93333333333175,5.040559761250253
207.96666666666508,5.217562203122142
207.9999999999984,3.958748672562522
208.03333333333174,2.2789908951991755
208.06666666666507,1.461398549711152
208.0999999999984,2.0103525852515154
208.13333333333173,2.969742999378537
208.16666666666507,3.246831089970127
208.1999999999984,2.6069417994753254
208.23333333333173,1.885521616207363
208.26666666666506,1.9309883477773908
208.2999999999984,2.6695254446457626
208.33333333333172,3.2561310083456845
208.36666666666505,2.9480128686525835
208.39999999999839,2.208737953356528
208.43333333333172,2.1730812850955394
208.46666666666505,3.6893827627407245
208.49999999999838,5.89094218817242
208.5333333333317,7.290249321211905
208.56666666666504,6.857221902285419
208.59999999999837,5.244769033114131
208.6333333333317,3.4910553203856964
208.66666666666504,2.3696135237577516
208.69999999999837,2.0332986770291175
208.7333333333317,2.5407772221312026
208.76666666666503,3.638563568081371
208.79999999999836,4.5929888135378665
208.8333333333317,4.663412703013616
208.86666666666503,3.9258839435402013
208.89999999999836,3.294088731158908
208.9333333333317,3.6349326898503085
208.96666666666502,4.745176266081037
208.99999999999835,5.689384866742638
209.03333333333168,5.652521668716052
209.06666666666501,4.81733669636117
209.09999999999835,3.8149036632452518
209.13333333333168,3.1556593920988467
209.166666666665,2.7858582060635677
209.19999999999834,2.489894601856156
209.23333333333167,2.1529292567918943
209.266666666665,1.9520524939185278
209.29999999999833,2.1144553160180837
209.33333333333167,2.607267015185281
209.366666666665,2.9112766469039597
209.39999999999833,2.4750374816625165
209.43333333333166,1.4823501303779025
209.466666666665,1.0254167068134696
209.49999999999832,2.1531096032517194
209.53333333333165,4.263518486285144
209.566666666665,5.396178402420389
209.59999999999832,3.8415097978515984
209.63333333333165,0.5996974731114249
209.66666666666498,-1.8563102375283238
209.6999999999983,-1.5309299535210161
209.73333333333164,0.7944574207001117
209.76666666666497,3.3652474656139115
209.7999999999983,4.837395397864393
209.83333333333164,5.317987836449646
209.86666666666497,5.233251406228615
209.8999999999983,4.9029721148154914
209.93333333333163,4.40840171368315
209.96666666666496,3.7996732264998734
209.9999999999983,3.195101193267969
210.03333333333163,2.8127884174294775
210.06666666666496,2.8713927433884168
210.0999999999983,3.428779347202838
210.13333333333162,4.3867827755801
210.16666666666495,5.610120439226828
210.19999999999828,6.608876788599037
210.23333333333161,6.6653770389515765
210.26666666666495,5.265350483860727
210.29999999999828,3.3065467851354997
210.3333333333316,2.2758559347437908
210.36666666666494,3.1565638704464973
210.39999999999827,4.801536009939758
210.4333333333316,5.504026540797676
