wavelength,intensity
191.99999999999932,3.8627045335912418
192.03333333333265,6.221499008028217
192.06666666666598,7.230318399994604
192.0999999999993,6.422396403815386
192.13333333333264,4.7728769806639315
192.16666666666598,3.3024340849639864
192.1999999999993,2.3622688908236773
192.23333333333264,1.7280700858816302
192.26666666666597,1.1814862281814191
192.2999999999993,0.7779294271907111
192.33333333333263,0.7432833861600201
192.36666666666596,1.2395023130472422
192.3999999999993,1.9402899047347701
192.43333333333263,2.301789836405364
192.46666666666596,1.9668748184385214
192.4999999999993,1.521101979296328
192.53333333333262,1.845246611673733
192.56666666666595,3.3349819612978466
192.59999999999928,4.699656258313005
192.63333333333262,4.285865941091946
192.66666666666595,1.5278545937845995
192.69999999999928,-1.4966229467323344
192.7333333333326,-2.336655507746009
192.76666666666594,-0.24716412427973405
192.79999999999927,2.566691379918466
192.8333333333326,3.6773766298675814
192.86666666666594,3.1757180806484815
192.89999999999927,4.2924279303527015
192.9333333333326,10.512289018585035
192.96666666666593,26.418757720725907
192.99999999999926,57.588003696741204
193.0333333333326,107.87861918403767
193.06666666666592,160.43941688323343
193.09999999999926,184.90065352318118
193.1333333333326,156.20512169770433
193.16666666666592,92.18755314808516
193.19999999999925,30.680970178629764
193.23333333333258,2.566919219936139
193.2666666666659,1.6287031414343396
193.29999999999924,9.512944117900554
193.33333333333258,11.887398488512872
193.3666666666659,8.988598839495456
193.39999999999924,4.343482401956301
193.43333333333257,0.5967956756855328
193.4666666666659,-1.8249608183555575
193.49999999999923,-2.840688252592664
193.53333333333256,-2.57209835101089
193.5666666666659,-1.501786867773813
193.59999999999923,-0.1489300052364811
193.63333333333256,0.9904954730367888
193.6666666666659,1.4501353613005912
193.69999999999922,0.8113451654523551
193.73333333333255,-0.4312149429270431
193.76666666666588,-0.9410248645899609
193.79999999999922,0.495383791190971
193.83333333333255,3.224349726997515
193.86666666666588,5.353065444613764
193.8999999999992,5.24231117979752
193.93333333333254,3.4200339126771047
193.96666666666587,1.4381623074751437
193.9999999999992,0.5879491395135542
194.03333333333254,0.7453189385107549
194.06666666666587,1.3185917207117064
194.0999999999992,1.8452220246769688
194.13333333333253,2.3334821222379243
194.16666666666586,2.898473979679746
194.1999999999992,3.578529219390301
194.23333333333252,4.218673791311191
194.26666666666586,4.635849199232949
194.2999999999992,4.813234447731366
194.33333333333252,5.029055005633145
194.36666666666585,5.582857519544825
194.39999999999918,6.44230788257081
194.4333333333325,7.15394815030703
194.46666666666584,7.253521975641471
194.49999999999918,6.597737546046075
194.5333333333325,5.336226278449869
194.56666666666584,3.6473859113014186
194.59999999999917,1.9233017638782435
194.6333333333325,0.6959046601905801
194.66666666666583,0.4181636916993375
194.69999999999916,0.9174061622765166
194.7333333333325,1.7308000922824651
194.76666666666583,2.4525458757729113
194.79999999999916,2.980298009862528
194.8333333333325,3.3096045907456766
194.86666666666582,3.4561943554374013
194.89999999999915,3.5069686831004154
194.93333333333248,3.5644464086880405
194.96666666666582,3.6972211800220154
194.99999999999915,3.891100166882775
195.03333333333248,4.118814188894393
195.0666666666658,4.298032858943293
195.09999999999914,4.251937759204306
195.13333333333247,3.8016859616192016
195.1666666666658,3.016558619445844
195.19999999999914,2.2694165125765715
195.23333333333247,1.9340829724173687
195.2666666666658,2.0623512032298597
195.29999999999913,2.423652901870481
195.33333333333246,2.800173254987075
195.3666666666658,3.223126042289946
195.39999999999912,3.879556370002958
195.43333333333246,4.891675085077626
195.4666666666658,5.894319156713397
195.49999999999912,6.307524682790695
195.53333333333245,5.686924926598998
195.56666666666578,4.254051845556629
195.5999999999991,2.4331447981731733
195.63333333333244,0.6697014616287381
195.66666666666578,-0.5203598624580543
195.6999999999991,-0.6084001727083821
195.73333333333244,0.48586914645709006
195.76666666666577,1.8162106823963788
195.7999999999991,2.305586863325658
195.83333333333243,1.6911882416926678
195.86666666666576,1.0201126264009686
195.8999999999991,1.421993369939759
195.93333333333243,2.9583525280270746
195.96666666666576,4.468057483889681
195.9999999999991,4.788974844511432
196.03333333333242,3.841621152530913
196.06666666666575,2.4312975253451317
196.09999999999908,1.3364040118470621
196.13333333333242,0.801926941345552
196.16666666666575,0.7635654865565266
196.19999999999908,1.136323334666799
196.2333333333324,1.723692488944154
196.26666666666574,2.2839880444358105
196.29999999999907,2.6147430715103
196.3333333333324,2.6881551839539455
196.36666666666574,2.5249008952608154
196.39999999999907,2.189745004256247
196.4333333333324,1.8803747156537836
196.46666666666573,1.8187222661417057
196.49999999999906,2.115445545906959
196.5333333333324,2.6496007994197117
196.56666666666572,3.271005448033287
196.59999999999906,3.812352953415465
196.6333333333324,4.081283006081463
196.66666666666572,3.891508861773502
196.69999999999905,3.2556994494341174
196.73333333333238,2.3932759839832225
196.7666666666657,1.518514885224892
196.79999999999905,0.6378986790470983
196.83333333333238,-0.39556309589168054
196.8666666666657,-1.6565540306116537
196.89999999999904,-2.5510395053648987
196.93333333333237,-2.1371899801939143
196.9666666666657,0.23683387853141613
196.99999999999903,3.523320789859138
197.03333333333237,6.063216224971196
197.0666666666657,6.639066200860366
197.09999999999903,5.760338166945537
197.13333333333236,4.35746395862963
197.1666666666657,3.172336383368271
197.19999999999902,2.4470556230238056
197.23333333333235,2.3390563389843524
197.26666666666569,2.7288625450289765
197.29999999999902,2.9887701993724285
197.33333333333235,2.4560100941236045
197.36666666666568,1.2122513996841309
197.399999999999,0.30059941670860507
197.43333333333234,0.7628184724628138
197.46666666666567,2.358780486894064
197.499999999999,3.675105232657178
197.53333333333234,3.390119410632109
197.56666666666567,1.7557603036482496
197.599999999999,0.04143972094243401
197.63333333333233,-0.6292267399794174
197.66666666666566,-0.3442634264599077
197.699999999999,0.2620830836939686
197.73333333333233,0.6710179373891911
197.76666666666566,0.9465155056984731
197.799999999999,1.3319711791775248
197.83333333333232,1.9421299931552387
197.86666666666565,2.4648251541106823
197.89999999999898,2.500802446135936
197.9333333333323,1.9470919180152515
197.96666666666565,1.3705706612689899
197.99999999999898,1.4228343038685665
198.0333333333323,2.3008167282856595
198.06666666666564,3.4868143242850795
198.09999999999897,4.406961665069279
198.1333333333323,4.667791358635869
198.16666666666563,4.0755048214890754
198.19999999999897,2.4945915097511615
198.2333333333323,0.523256982997436
198.26666666666563,-0.6669415563651104
198.29999999999896,-0.0662955681338897
198.3333333333323,1.673025882279958
198.36666666666562,2.989268460857547
198.39999999999895,2.6416275095918547
198.43333333333229,1.4016483087719973
198.46666666666562,0.7988321557178434
198.49999999999895,1.8569047929784928
198.53333333333228,3.5400315224189556
198.5666666666656,4.2908030018922645
198.59999999999894,3.3305837493502968
198.63333333333227,2.008300531004891
198.6666666666656,2.0217496742074217
198.69999999999894,3.880189477090371
198.73333333333227,5.86520723255605
198.7666666666656,6.054122860683587
198.79999999999893,4.135092852133743
198.83333333333226,1.9039051975604497
198.8666666666656,1.2041388365472379
198.89999999999893,1.9966334634738918
198.93333333333226,2.5091442212199926
198.9666666666656,1.1112678146843764
198.99999999999892,-1.4251677029186358
199.03333333333225,-2.777388149490511
199.06666666666558,-1.0304775060123674
199.09999999999891,2.5374372222503268
199.13333333333225,5.222050933136213
199.16666666666558,4.937835755731501
199.1999999999989,2.629362268466605
199.23333333333224,0.15750677595681126
199.26666666666557,-1.026507474583642
199.2999999999989,-0.7959242177107007
199.33333333333223,0.7074415943082062
199.36666666666557,3.0454786895350665
199.3999999999989,5.131577613484118
199.43333333333223,5.809979814346226
199.46666666666556,4.863120452609973
199.4999999999989,3.4927313469536525
199.53333333333222,2.976745844123434
199.56666666666555,3.523142645985708
199.5999999999989,4.207333765590891
199.63333333333222,4.1069813830847295
199.66666666666555,3.1021326061112804
199.69999999999888,1.6679098112923145
199.7333333333322,0.28464016147820165
199.76666666666554,-0.6443232840826248
199.79999999999887,-0.7552303003615838
199.8333333333322,0.18100645408590185
199.86666666666554,1.6364704952533156
199.89999999999887,2.8183183999510164
199.9333333333322,3.1202582524212756
199.96666666666553,2.633322269138233
199.99999999999886,1.6113963377710039
200.0333333333322,0.38334996546276673
200.06666666666553,-0.5345001454910971
200.09999999999886,-0.6033156332670954
200.1333333333322,0.21566882969272058
200.16666666666552,1.1058801321396805
200.19999999999885,1.1894336044890461
200.23333333333218,0.31162072396260604
200.26666666666551,-0.822392033798452
200.29999999999885,-1.477125005979731
200.33333333333218,-1.2502750824855124
200.3666666666655,-0.016338893327544624
200.39999999999884,2.250983106003771
200.43333333333217,4.667552430503758
200.4666666666655,5.824153728969923
200.49999999999883,4.633311383965696
200.53333333333217,2.103695834332899
200.5666666666655,0.06874193177649526
200.59999999999883,-0.09630602555991374
200.63333333333216,1.051434065794136
200.6666666666655,2.448096878868172
200.69999999999882,3.33655417347735
200.73333333333215,3.8150594259078296
200.7666666666655,4.128002243090901
200.79999999999882,4.322065926692316
200.83333333333215,4.0702954685712225
200.86666666666548,3.016980897773928
200.8999999999988,1.3076535114924692
200.93333333333214,-0.2581259635786196
200.96666666666547,-0.8733221613512842
200.9999999999988,-0.44173792449968846
201.03333333333214,0.48716903429475256
201.06666666666547,1.3719542217610783
201.0999999999988,2.0253869576045815
201.13333333333213,2.483376706791313
201.16666666666546,2.778800262899111
201.1999999999988,2.89854984825884
201.23333333333213,2.8097306433654627
201.26666666666546,2.4697134641219027
201.2999999999988,1.791462383197598
201.33333333333212,0.6753253200722338
201.36666666666545,-0.7516601149126093
201.39999999999878,-1.67468688883418
201.43333333333211,-1.154249310760778
201.46666666666545,0.9874622216415461
201.49999999999878,3.3752400070879807
201.5333333333321,4.470724033052619
201.56666666666544,3.936379214345562
201.59999999999877,3.1140761773472763
201.6333333333321,3.4034346553838186
201.66666666666544,4.73764817392014
201.69999999999877,5.6281955510344215
201.7333333333321,4.681339315276741
201.76666666666543,2.3832956716016884
201.79999999999876,0.481837190921639
201.8333333333321,0.4879721251671246
201.86666666666542,1.9411185317373145
201.89999999999876,3.477329023621718
201.9333333333321,3.9626486323756387
201.96666666666542,3.413112084832801
201.99999999999875,2.1964386156300644
202.03333333333208,0.7288765680178781
202.0666666666654,-0.4175522442454369
202.09999999999874,-0.641745711941673
202.13333333333208,0.2693792914916266
202.1666666666654,1.6961940032623464
202.19999999999874,2.916727337391831
202.23333333333207,3.487115953983502
202.2666666666654,3.3705245927464724
202.29999999999873,2.5751047814811407
202.33333333333206,1.4052115534459282
202.3666666666654,0.4644832596437597
202.39999999999873,0.3144819332325992
202.43333333333206,0.800033777640365
202.4666666666654,1.26607900445418
202.49999999999872,1.144422487195528
202.53333333333205,0.6348006920656825
202.56666666666538,0.3020052085557632
202.59999999999872,0.6146612902943285
202.63333333333205,1.541613637795337
202.66666666666538,2.8933870325122784
202.6999999999987,4.415295517675271
202.73333333333204,5.6364771172614185
202.76666666666537,6.042947879712389
202.7999999999987,5.452394548373212
202.83333333333204,4.412971188512006
202.86666666666537,3.5643063358245786
202.8999999999987,3.224227182630295
202.93333333333203,3.229503885216103
202.96666666666536,3.3734062343752287
202.9999999999987,3.3494335428878763
203.03333333333202,2.7485126128772635
203.06666666666536,1.2254119779450252
203.0999999999987,-0.6593797422141389
203.13333333333202,-1.7046844280548163
203.16666666666535,-0.9102733625034024
203.19999999999868,1.004667751967346
203.233333333332,2.49440860816078
203.26666666666534,2.345233755258129
203.29999999999868,1.0708358641526872
203.333333333332,-0.2635963290645935
203.36666666666534,-0.8448037779996819
203.39999999999867,-0.6997514024030858
203.433333333332,-0.030910164734767584
203.46666666666533,0.8143788135081257
203.49999999999866,1.1696485807292576
203.533333333332,0.3413697705053791
203.56666666666533,-1.5265975071008753
203.59999999999866,-3.0427266540228333
203.633333333332,-2.7802086973280877
203.66666666666532,-0.8981682964666097
203.69999999999865,0.8246590066010249
203.73333333333198,0.6899053652388318
203.76666666666532,-1.0018124751870725
203.79999999999865,-2.5502979190685244
203.83333333333198,-2.4481032855793523
203.8666666666653,-0.9340629540322033
203.89999999999864,0.925564825846841
203.93333333333197,2.231812979541216
203.9666666666653,2.950675448871153
203.99999999999864,3.319019364464118
204.03333333333197,3.432726916434142
204.0666666666653,2.9284104081726006
204.09999999999863,1.3528171290489834
204.13333333333196,-1.1320322646038798
204.1666666666653,-3.04300896322183
204.19999999999862,-2.7558189288480013
204.23333333333196,-0.14957467345683328
204.2666666666653,2.7181602653207553
204.29999999999862,3.70450501105016
204.33333333333195,2.5963508581736554
204.36666666666528,1.0915561147766075
204.3999999999986,0.8302301817818056
204.43333333333194,1.7241096783081247
204.46666666666528,2.5162731604727204
204.4999999999986,2.1033283211945437
204.53333333333194,0.7023659576183202
204.56666666666527,-0.8685688881739747
204.5999999999986,-1.8761176760159581
204.63333333333193,-2.0068838493132852
204.66666666666526,-1.0730978374022277
204.6999999999986,0.9166158448494173
204.73333333333193,3.34583724862483
204.76666666666526,5.48211634071756
204.7999999999986,6.767967587400126
204.83333333333192,7.002845354645077
204.86666666666525,6.037596834125386
204.89999999999858,4.072696624305554
204.93333333333192,1.7894106572701574
204.96666666666525,-0.11010375429567937
204.99999999999858,-1.2123533714128176
205.0333333333319,-1.374393516209089
205.06666666666524,-0.5137338869000931
205.09999999999857,0.8806793901352494
205.1333333333319,1.9559332315199125
205.16666666666524,1.997376844975766
205.19999999999857,1.2951099263467052
205.2333333333319,0.5669729433365772
205.26666666666523,0.39301326615932225
205.29999999999856,0.734579493132445
205.3333333333319,1.3813390564295163
205.36666666666522,2.065925693215875
205.39999999999856,2.3575943093862164
205.4333333333319,1.8012209016379617
205.46666666666522,0.4577725913648542
205.49999999999855,-0.6362552202360606
205.53333333333188,-0.3661488676881587
205.5666666666652,1.25850148278032
205.59999999999854,2.79598792056905
205.63333333333188,2.8001906859100663
205.6666666666652,1.4158153228484465
205.69999999999854,0.16473836461820315
205.73333333333187,0.45143682895481785
205.7666666666652,2.017494484824693
205.79999999999853,3.631908236765076
205.83333333333186,4.2169277487223455
205.8666666666652,3.7347267483834146
205.89999999999853,2.550434787655451
205.93333333333186,1.0723744227669296
205.9666666666652,-0.12172749251936565
205.99999999999852,-0.41254692157333844
206.03333333333185,0.4537931070786737
206.06666666666518,1.786897744692961
206.09999999999852,2.7513715726994357
206.13333333333185,2.946128526408864
206.16666666666518,2.712351074044256
206.1999999999985,2.455305773903938
206.23333333333184,2.3218202056591557
206.26666666666517,2.1610487600131068
206.2999999999985,1.8205035994325267
206.33333333333184,1.374219930978328
206.36666666666517,1.0729313343261613
206.3999999999985,1.1313918400204672
206.43333333333183,1.4036101212991203
206.46666666666516,1.5549075232763496
206.4999999999985,1.3416063082455385
206.53333333333183,1.0307956620528749
206.56666666666516,1.0646092032848888
206.5999999999985,1.677515012265988
206.63333333333182,2.3740796637468478
206.66666666666515,2.50041262105302
206.69999999999848,1.7952430468904639
206.7333333333318,0.8898787041849601
206.76666666666515,0.5297802755947809
206.79999999999848,0.9444903293310347
206.8333333333318,1.5850240818742172
206.86666666666514,1.859521621888605
206.89999999999847,1.6900573405112445
206.9333333333318,1.5212425777458343
206.96666666666513,1.784624565799586
206.99999999999847,2.4510897965609693
207.0333333333318,3.1759037355908877
207.06666666666513,3.6398523683615096
207.09999999999846,3.761818559633032
207.1333333333318,3.568988940130405
207.16666666666512,3.137275533767848
207.19999999999845,2.7695651328239497
207.23333333333179,2.835366997637352
207.26666666666512,3.4778261567851927
207.29999999999845,4.160680791664948
207.33333333333178,4.224592339957899
207.3666666666651,3.486650278066086
207.39999999999844,2.6948553677140263
207.43333333333177,2.6824408474920847
207.4666666666651,3.4033886256980748
207.49999999999844,3.6671129988963242
207.53333333333177,2.2992892554996227
207.5666666666651,-0.17082847604907914
207.59999999999843,-1.7220236338523094
207.63333333333176,-0.552966318766797
207.6666666666651,2.372179115939211
207.69999999999843,4.469166905058377
207.73333333333176,3.6375786418924916
207.7666666666651,0.9141815951270136
207.79999999999842,-1.4598798971687101
207.83333333333175,-1.8222299359346166
207.86666666666508,-0.7887922363185498
207.8999999999984,0.46746240018430224
207.93333333333175,1.1878954881787436
207.96666666666508,1.65155501455172
207.9999999999984,2.291833986081244
208.03333333333174,3.1558351055179115
208.06666666666507,3.6561839316561056
208.0999999999984,3.1758016095408097
208.13333333333173,1.8981690320762583
208.16666666666507,0.8851300823032797
208.1999999999984,1.1485846298616558
208.23333333333173,2.375026942008981
208.26666666666506,3.27640657293564
208.2999999999984,2.74424496631391
208.33333333333172,1.313743665996375
208.36666666666505,0.31979068255259857
208.39999999999839,0.7787107092851098
208.43333333333172,2.0776655899447363
208.46666666666505,3.092843833923539
208.49999999999838,3.0361364111743603
208.5333333333317,2.185952041112472
208.56666666666504,1.0315823723430795
208.59999999999837,0.016008895761632336
208.6333333333317,-0.5125268148611634
208.66666666666504,-0.226281893094492
208.69999999999837,0.8233510704255731
208.7333333333317,2.072697469748526
208.76666666666503,2.9369524555351405
208.79999999999836,3.123546432743829
208.8333333333317,2.6037452534052603
208.86666666666503,1.4223172967802693
208.89999999999836,0.30037024269620505
208.9333333333317,0.3650925905887177
208.96666666666502,2.4137804580660207
208.99999999999835,5.113810319781323
209.03333333333168,6.299227602956183
209.06666666666501,4.590525062767576
209.09999999999835,1.7365848439326652
209.13333333333168,0.2591166899907853
209.166666666665,1.487555526298281
209.19999999999834,3.7517756867526506
209.23333333333167,4.934308935427014
209.266666666665,4.103833099230014
209.29999999999833,2.272384715900148
209.33333333333167,0.6134551699629827
209.366666666665,-0.1993125220876487
209.39999999999833,-0.03578553818395447
209.43333333333166,1.1616206676234375
209.466666666665,2.833055183810913
209.49999999999832,3.9717776876002637
209.53333333333165,3.7378347085095402
209.566666666665,2.6892390281462353
209.59999999999832,2.0483224089274086
209.63333333333165,2.6911109934938566
209.66666666666498,3.78920725626638
209.6999999999983,3.9970240714612304
209.73333333333164,2.63626635912898
209.76666666666497,1.0650869719997003
209.7999999999983,1.0194567508959507
209.83333333333164,3.088178368698562
209.86666666666497,5.614846110389246
209.8999999999983,6.71567356658576
209.93333333333163,5.762663862339626
209.96666666666496,3.743604131241492
209.9999999999983,1.7326921678680138
210.03333333333163,0.4517070220976507
210.06666666666496,0.3213339978090955
