wavelength,intensity
192.03333333333265,2.5422070267809294
192.06666666666598,2.239546955521332
192.0999999999993,0.8954451992679631
192.13333333333264,-0.21498929586896198
192.16666666666598,-0.1866416879556117
192.1999999999993,0.6655795707272905
192.23333333333264,1.7763167999522012
192.26666666666597,2.730384426285032
192.2999999999993,3.4605503157287396
192.33333333333263,3.948245755835259
192.36666666666596,4.139970714942577
192.3999999999993,3.924363529948553
192.43333333333263,3.1943185109170975
192.46666666666596,2.159254051455622
192.4999999999993,1.4079005477394093
192.53333333333262,1.512878225105405
192.56666666666595,2.3484842638385097
192.59999999999928,3.1810575837394466
192.63333333333262,3.3316085637610557
192.66666666666595,2.965125145857456
192.69999999999928,2.7782356920495492
192.7333333333326,3.288977515943801
192.76666666666594,3.6266248848823617
192.79999999999927,2.295050049542418
192.8333333333326,-1.1969730073254183
192.86666666666594,-2.2294182872834662
192.89999999999927,5.433957154197927
192.9333333333326,26.856280026114256
192.96666666666593,62.98826231052564
192.99999999999926,113.85742792614785
193.0333333333326,171.7792777395038
193.06666666666592,210.20913819259147
193.09999999999926,200.06697390152257
193.1333333333326,136.80376774164844
193.16666666666592,58.48571125074352
193.19999999999925,6.6699481863912435
193.23333333333258,-4.592207109848822
193.2666666666659,4.356560231673403
193.29999999999924,11.742230982437508
193.33333333333258,10.053782459440562
193.3666666666659,4.686899099310782
193.39999999999924,1.1495280422430787
193.43333333333257,0.7772631125205045
193.4666666666659,2.1818708647875478
193.49999999999923,3.993862197472834
193.53333333333256,5.350363189276102
193.5666666666659,5.624381037591304
193.59999999999923,4.431227898396172
193.63333333333256,2.647924103176229
193.6666666666659,1.5629921408934309
193.69999999999922,1.9844234634580187
193.73333333333255,2.98952524108157
193.76666666666588,3.2681672581254486
193.79999999999922,2.217162441186976
193.83333333333255,1.0002633213521546
193.86666666666588,1.0411269498951048
193.8999999999992,2.741159327155467
193.93333333333254,4.695751863230067
193.96666666666587,5.346302017532261
193.9999999999992,4.254088793557779
194.03333333333254,2.3984315751740244
194.06666666666587,0.8278974560973819
194.0999999999992,0.1609480011824771
194.13333333333253,0.6234143899565151
194.16666666666586,2.3428083185722053
194.1999999999992,4.44828320100172
194.23333333333252,5.413888858815002
194.26666666666586,4.0106528343766055
194.2999999999992,1.3950725276259428
194.33333333333252,-0.1641652275262426
194.36666666666585,1.0357297640453202
194.39999999999918,3.7107423941160467
194.4333333333325,5.605416350671768
194.46666666666584,5.152018546217706
194.49999999999918,3.2428611148154944
194.5333333333325,1.3185543671932476
194.56666666666584,0.41974174735838266
194.59999999999917,0.5982066574462055
194.6333333333325,1.7535160992454624
194.66666666666583,3.6119628963284076
194.69999999999916,5.5980430687453575
194.7333333333325,7.112421296860993
194.76666666666583,7.783532828311347
194.79999999999916,7.523201842408281
194.8333333333325,6.286555044785888
194.86666666666582,4.513015283230703
194.89999999999915,3.074814898627888
194.93333333333248,2.7768737980037432
194.96666666666582,3.475675614062872
194.99999999999915,4.421056243112598
195.03333333333248,4.9279255425754025
195.0666666666658,4.870687777257892
195.09999999999914,4.3767045708924766
195.13333333333247,3.598291724536345
195.1666666666658,2.8069694865866373
195.19999999999914,2.311617080504302
195.23333333333247,2.2809215262228952
195.2666666666658,2.4027531900529397
195.29999999999913,2.2627763006577037
195.33333333333246,1.6667809468282966
195.3666666666658,0.9416105909416984
195.39999999999912,0.48668956325873747
195.43333333333246,0.4957928285426969
195.4666666666658,0.8203669485725033
195.49999999999912,1.2802837608958184
195.53333333333245,1.7213475717600364
195.56666666666578,2.020122958842809
195.5999999999991,2.0689959546151453
195.63333333333244,2.0048133199287737
195.66666666666578,2.171944154332271
195.6999999999991,2.8628833489148358
195.73333333333244,3.747202933530306
195.76666666666577,4.117960273154074
195.7999999999991,3.4004946176988557
195.83333333333243,1.975287203956355
195.86666666666576,0.6281100942515119
195.8999999999991,-0.005733573808021808
195.93333333333243,-0.0013065473465781463
195.96666666666576,0.358905983555188
195.9999999999991,0.8169989470146604
196.03333333333242,1.1933161587883445
196.06666666666575,1.3242197976274404
196.09999999999908,1.144209269070106
196.13333333333242,0.8031598929142273
196.16666666666575,0.48054107224490217
196.19999999999908,0.41504283954589705
196.2333333333324,0.9367232290913459
196.26666666666574,2.3596773314250257
196.29999999999907,4.347774797059651
196.3333333333324,5.851403838976495
196.36666666666574,5.856026331229594
196.39999999999907,4.443443944093034
196.4333333333324,2.5529241235841367
196.46666666666573,1.087618654228228
196.49999999999906,0.3897806333245777
196.5333333333324,0.4913267412343745
196.56666666666572,1.326046600393432
196.59999999999906,2.235913420952087
196.6333333333324,2.335049020262155
196.66666666666572,1.0732047923128587
196.69999999999905,-0.6879433770574214
196.73333333333238,-1.7164983339565048
196.7666666666657,-1.219047588099512
196.79999999999905,0.346868735865287
196.83333333333238,2.3025623246635902
196.8666666666657,4.030236732630952
196.89999999999904,5.032194301365923
196.93333333333237,4.837511688288274
196.9666666666657,3.5511582890823723
196.99999999999903,2.077147491804338
197.03333333333237,1.3452003062581372
197.0666666666657,1.5432106929918106
197.09999999999903,2.128454726115971
197.13333333333236,2.5436969165049046
197.1666666666657,2.4444537430998086
197.19999999999902,1.6348402803055033
197.23333333333235,0.03332998959198141
197.26666666666569,-1.5288122711303984
197.29999999999902,-1.7730920716707148
197.33333333333235,0.17520610601510206
197.36666666666568,2.986024189007116
197.399999999999,4.585949853177158
197.43333333333234,3.632099479648037
197.46666666666567,1.447229779775578
197.499999999999,-0.04074576858976936
197.53333333333234,0.3024981664301789
197.56666666666567,1.6435169172258945
197.599999999999,2.854996118846049
197.63333333333233,3.2862843853195285
197.66666666666566,3.1066877940481836
197.699999999999,2.5649342807160833
197.73333333333233,1.8587291150132328
197.76666666666566,1.1239753566923834
197.799999999999,0.4959637056519755
197.83333333333232,0.16478795181088535
197.86666666666565,0.3675302655706417
197.89999999999898,1.2908287664484954
197.9333333333323,2.5683336098917176
197.96666666666565,3.4997903436714894
197.99999999999898,3.5087256316847286
198.0333333333323,2.8977541430046765
198.06666666666564,2.3377207623297505
198.09999999999897,2.3731610531876743
198.1333333333323,2.9677510357086136
198.16666666666563,3.919891422240341
198.19999999999897,4.976937056710337
198.2333333333323,5.730018197073986
198.26666666666563,5.742312479579405
198.29999999999896,4.872793022759108
198.3333333333323,3.5993155331344884
198.36666666666562,2.472298413533213
198.39999999999895,1.7784250882600594
198.43333333333229,1.4199533637084025
198.46666666666562,1.2704314396657768
198.49999999999895,1.2436170489491638
198.53333333333228,1.2945436699364077
198.5666666666656,1.386292990056063
198.59999999999894,1.5660968495552217
198.63333333333227,1.9420399313387484
198.6666666666656,2.591641744364874
198.69999999999894,3.3215679493418984
198.73333333333227,3.801921534435345
198.7666666666656,3.7789484061111818
198.79999999999893,3.4270542601971936
198.83333333333226,3.0682563885173146
198.8666666666656,2.920521178875933
198.89999999999893,2.81635064051911
198.93333333333226,2.4994791209989335
198.9666666666656,1.8462884458962587
198.99999999999892,1.0640701096226743
199.03333333333225,0.4113518932434517
199.06666666666558,0.1860724719365292
199.09999999999891,0.7538504523907191
199.13333333333225,2.461417317603688
199.16666666666558,4.81795839313078
199.1999999999989,6.327113876069888
199.23333333333224,5.542576176063579
199.26666666666557,2.9077181704946087
199.2999999999989,0.4603146079838661
199.33333333333223,0.05722120759089133
199.36666666666557,1.1739293311435381
199.3999999999989,1.8820644498748524
199.43333333333223,0.631129461655964
199.46666666666556,-1.5161077248905999
199.4999999999989,-2.437871188508056
199.53333333333222,-0.6814367156787662
199.56666666666555,2.275389365534099
199.5999999999989,4.157085314918907
199.63333333333222,3.6231227158531345
199.66666666666555,2.054828103364242
199.69999999999888,1.3178240681048454
199.7333333333322,2.205372620477676
199.76666666666554,3.387401592528439
199.79999999999887,3.3121483144812953
199.8333333333322,1.66542270522406
199.86666666666554,-0.1682937512405472
199.89999999999887,-0.7415356779230052
199.9333333333322,0.10433331398167195
199.96666666666553,1.2899808114738964
199.99999999999886,1.7651040488721004
200.0333333333322,1.4490776776499512
200.06666666666553,0.9119202024474665
200.09999999999886,0.6684486930969068
200.1333333333322,0.718079431589476
200.16666666666552,0.8217644526122274
200.19999999999885,0.8210393474654161
200.23333333333218,0.967251812746349
200.26666666666551,1.6396561299991528
200.29999999999885,3.001573703214423
200.33333333333218,4.4997539540344995
200.3666666666655,5.433969272139916
200.39999999999884,5.410005310687671
200.43333333333217,4.716735349078563
200.4666666666655,3.733119944621035
200.49999999999883,2.6986719743203333
200.53333333333217,1.6390153508541734
200.5666666666655,0.5678603231781525
200.59999999999883,-0.3395112323486432
200.63333333333216,-0.7353024676755635
200.6666666666655,-0.2999781255813543
200.69999999999882,0.7638526951322423
200.73333333333215,1.8648465561752143
200.7666666666655,2.458184134299886
200.79999999999882,2.483518107734913
200.83333333333215,2.129486183310056
200.86666666666548,1.590417792192456
200.8999999999988,1.0810566320214994
200.93333333333214,0.8232425421901005
200.96666666666547,0.9658815301504722
200.9999999999988,1.388978966494223
201.03333333333214,1.9108201045517161
201.06666666666547,2.4289893182628837
201.0999999999988,3.035953138310656
201.13333333333213,3.8497552726869575
201.16666666666546,4.70342106491627
201.1999999999988,4.952689873637793
201.23333333333213,3.935665069345522
201.26666666666546,1.8402609896142963
201.2999999999988,-0.1605367308842473
201.33333333333212,-0.906359897263209
201.36666666666545,-0.32373677076680746
201.39999999999878,0.7848375312247521
201.43333333333211,1.6578252422760413
201.46666666666545,2.164323433487493
201.49999999999878,2.5241069860934133
201.5333333333321,2.8956784857542965
201.56666666666544,3.0413169241830147
201.59999999999877,2.5741065599333552
201.6333333333321,1.3502456344355098
201.66666666666544,0.19658625203109525
201.69999999999877,0.18060105274736518
201.7333333333321,1.6719295666770577
201.76666666666543,3.1984666914081257
201.79999999999876,3.002375579991728
201.8333333333321,0.649591979834188
201.86666666666542,-1.9309419211064893
201.89999999999876,-2.6142682715313748
201.9333333333321,-0.9468304521353078
201.96666666666542,1.4708846001081943
201.99999999999875,2.9817626149007417
202.03333333333208,3.144641165287425
202.0666666666654,2.55379731816869
202.09999999999874,1.8218559431616976
202.13333333333208,1.4105769090788867
202.1666666666654,1.6932300524008006
202.19999999999874,2.896082612304354
202.23333333333207,4.304358473996934
202.2666666666654,4.829748035977168
202.29999999999873,3.7605546710337197
202.33333333333206,1.9700174750958053
202.3666666666654,0.7465014669156564
202.39999999999873,0.8717758248353772
202.43333333333206,1.7283012689581914
202.4666666666654,2.4631535589332048
202.49999999999872,2.655903224426581
202.53333333333205,2.689149262703457
202.56666666666538,3.023177993927177
202.59999999999872,3.7612893693251386
202.63333333333205,4.552659959345158
202.66666666666538,5.026452567679006
202.6999999999987,4.9846270859690165
202.73333333333204,4.380916069082174
202.76666666666537,3.2065067077722382
202.7999999999987,1.7959458437961218
202.83333333333204,0.6909739353771294
202.86666666666537,0.3509521010406831
202.8999999999987,0.6692326124837551
202.93333333333203,1.3085202925625765
202.96666666666536,1.9788435679649954
202.9999999999987,2.5965640317546366
203.03333333333202,3.133499345987781
203.06666666666536,3.5831318254862556
203.0999999999987,3.999937120693425
203.13333333333202,4.447781949691839
203.16666666666535,4.85313406221583
203.19999999999868,4.88364797201589
203.233333333332,4.194629041374055
203.26666666666534,3.0600905226400728
203.29999999999868,2.5493287999202168
203.333333333332,3.7039631287718797
203.36666666666534,6.076568105720764
203.39999999999867,7.902799063647898
203.433333333332,7.560587747474297
203.46666666666533,5.432621859340705
203.49999999999866,3.115624695718949
203.533333333332,1.9854829490767703
203.56666666666533,1.8391680059846216
203.59999999999866,1.8302413375589268
203.633333333332,1.349010923382293
203.66666666666532,0.8075328338659491
203.69999999999865,0.8907737128593546
203.73333333333198,1.8916742448267123
203.76666666666532,3.0078533183261156
203.79999999999865,3.2529905225739157
203.83333333333198,2.2561147383771027
203.8666666666653,0.7929068604676508
203.89999999999864,-0.24937036828078696
203.93333333333197,-0.4858155634132566
203.9666666666653,-0.16836917911439978
203.99999999999864,0.413210266877066
204.03333333333197,1.0269983678408228
204.0666666666653,1.491345103082289
204.09999999999863,1.6573985099772715
204.13333333333196,1.69963652812734
204.1666666666653,1.984208127587388
204.19999999999862,2.7458810154399056
204.23333333333196,3.355749529499918
204.2666666666653,2.8421082751004567
204.29999999999862,0.7059735514593379
204.33333333333195,-1.5871729984991274
204.36666666666528,-2.0642565458104505
204.3999999999986,0.2063578592972069
204.43333333333194,3.3449210584040467
204.46666666666528,5.017197950630519
204.4999999999986,4.299919800735305
204.53333333333194,2.806098769564638
204.56666666666527,2.369242853272227
204.5999999999986,3.319845468501005
204.63333333333193,4.154346506577099
204.66666666666526,3.353288297022308
204.6999999999986,1.0132468257938945
204.73333333333193,-1.421527566412885
204.76666666666526,-2.568274331482572
204.7999999999986,-2.049433583689436
204.83333333333192,-0.05627298688588542
204.86666666666525,3.0574015195807505
204.89999999999858,5.987457369993853
204.93333333333192,7.0720738819602875
204.96666666666525,5.263611975162523
204.99999999999858,1.9174054468551434
205.0333333333319,-1.0258391236626498
205.06666666666524,-2.292044986364832
205.09999999999857,-2.3005189734139324
205.1333333333319,-1.7322637091761832
205.16666666666524,-1.0228198732992266
205.19999999999857,-0.19257100080721606
205.2333333333319,0.7734383783206259
205.26666666666523,1.7482118779528382
205.29999999999856,2.4420118235831128
205.3333333333319,2.5919625970280618
205.36666666666522,2.4824028401515768
205.39999999999856,2.824863209306512
205.4333333333319,4.182511006458814
205.46666666666522,5.690230630234921
205.49999999999855,5.730939883501319
205.53333333333188,3.176607612379519
205.5666666666652,-0.3299428201841814
205.59999999999854,-2.1837705994756047
205.63333333333188,-0.7091100654664811
205.6666666666652,2.438385459845111
205.69999999999854,4.8613957257516125
205.73333333333187,5.175413339074292
205.7666666666652,4.355269083635784
205.79999999999853,3.6990935273479386
205.83333333333186,3.7833884048065096
205.8666666666652,4.064044108301778
205.89999999999853,3.9198124130078673
205.93333333333186,3.2211822004097383
205.9666666666652,2.355638216038172
205.99999999999852,1.7112096191263022
206.03333333333185,1.355043014284418
206.06666666666518,1.1255588043847127
206.09999999999852,0.8942965385140567
206.13333333333185,0.8349450320633842
206.16666666666518,1.2653093899454682
206.1999999999985,2.357856088597673
206.23333333333184,3.5552168721862634
206.26666666666517,4.072903621170188
206.2999999999985,3.4839578282721235
206.33333333333184,2.5037955700669947
206.36666666666517,2.072078371413104
206.3999999999985,2.592967739994662
206.43333333333183,3.3547347162315897
206.46666666666516,3.5181068746019766
206.4999999999985,2.7882951316917874
206.53333333333183,1.6284137486792885
206.56666666666516,0.5531120076151372
206.5999999999985,-0.0169372226412019
206.63333333333182,0.25050700596947134
206.66666666666515,1.600674094388951
206.69999999999848,3.3292455624852226
206.7333333333318,4.129579915466154
206.76666666666515,2.983307974818832
206.79999999999848,0.9185540960558067
206.8333333333318,-0.1765923744235057
206.86666666666514,1.0059916997827945
206.89999999999847,3.245621000628831
206.9333333333318,4.637097260908885
206.96666666666513,4.0651834320950355
206.99999999999847,2.6083207917779805
207.0333333333318,1.7149153336181737
207.06666666666513,2.0850789588287046
207.09999999999846,3.0568150581456006
207.1333333333318,3.837463977263809
207.16666666666512,4.101581149729694
207.19999999999845,4.093046922845386
207.23333333333179,4.075778363855131
207.26666666666512,4.0746856524953206
207.29999999999845,3.918310040126923
207.33333333333178,3.4599022378336817
207.3666666666651,2.8406070491595967
207.39999999999844,2.3597538237478175
207.43333333333177,2.2564929390752555
207.4666666666651,2.4117371828791
207.49999999999844,2.577659882225057
207.53333333333177,2.594266306214248
207.5666666666651,2.6243616848590134
207.59999999999843,2.904084345038965
207.63333333333176,3.4867673290005525
207.6666666666651,3.994878458707382
207.69999999999843,3.994885085827418
207.73333333333176,3.418227154865768
207.7666666666651,2.7635868943697486
207.79999999999842,2.559686247332205
207.83333333333175,2.865916548887985
207.86666666666508,3.2527419260794965
207.8999999999984,3.299579629395457
207.93333333333175,2.9992300048182003
207.96666666666508,2.63346793190151
207.9999999999984,2.425240561897525
208.03333333333174,2.1015120509316536
208.06666666666507,1.159937378214059
208.0999999999984,-0.6199764288011802
208.13333333333173,-2.1085711011787556
208.16666666666507,-1.7746694093852053
208.1999999999984,1.0621874652021843
208.23333333333173,4.5115456760397645
208.26666666666506,6.2098792331873005
208.2999999999984,5.118553874571725
208.33333333333172,2.7918004959692215
208.36666666666505,1.0559154631964385
208.39999999999839,0.6274697683751387
208.43333333333172,0.7829023603524122
208.46666666666505,0.7457927377137085
208.49999999999838,0.522044324865073
208.5333333333317,0.7974836743507032
208.56666666666504,2.131526412321996
208.59999999999837,3.5834268451420197
208.6333333333317,3.3446552162707857
208.66666666666504,0.14234564891334872
208.69999999999837,-3.9657223149248937
208.7333333333317,-5.666552427378052
208.76666666666503,-2.833121795994171
208.79999999999836,2.116948297927799
208.8333333333317,5.684346664787959
208.86666666666503,5.880945539347105
208.89999999999836,4.397705992366959
208.9333333333317,3.4545435599896908
208.96666666666502,3.9632645494467833
208.99999999999835,4.753513067075504
209.03333333333168,4.509233688611568
209.06666666666501,2.935950570092328
209.09999999999835,0.8213621392000853
209.13333333333168,-1.013040642457783
209.166666666665,-1.9869259579087784
209.19999999999834,-1.6902907074343776
209.23333333333167,0.11843231895134171
209.266666666665,2.4124220930623457
209.29999999999833,3.5761863483988297
209.33333333333167,2.482075175109925
209.366666666665,0.3364864494344477
209.39999999999833,-0.961983645929176
209.43333333333166,-0.22968587311108912
209.466666666665,1.579319231402349
209.49999999999832,3.117914507243256
209.53333333333165,3.588456418038503
209.566666666665,3.2505483333249146
209.59999999999832,2.484349062329009
209.63333333333165,1.6868515597636369
209.66666666666498,1.276401028251834
209.6999999999983,1.6413448357202616
209.73333333333164,2.628665397648904
209.76666666666497,3.6284564171439464
209.7999999999983,4.067105388465329
209.83333333333164,3.856908925271878
209.86666666666497,3.1809626347180893
209.8999999999983,2.227564047126797
209.93333333333163,1.1981728099000337
209.96666666666496,0.29897967926362995
209.9999999999983,-0.3077151129120052
210.03333333333163,-0.6183124210693361
210.06666666666496,-0.664892213570356
210.0999999999983,-0.4377947777653194
210.13333333333162,0.16831165143904697
