wavelength,intensity
192.06666666666598,6.612092986920683
192.0999999999993,7.604723454612856
192.13333333333264,8.103796595145162
192.16666666666598,7.588969585193189
192.1999999999993,6.121403953745184
192.23333333333264,3.8827132995862805
192.26666666666597,1.2563445014726948
192.2999999999993,-0.9066015782977094
192.33333333333263,-1.6972114860080694
192.36666666666596,-0.802197203843535
192.3999999999993,1.1051115394136202
192.43333333333263,3.26140381064549
192.46666666666596,4.9933949604326004
192.4999999999993,5.735684862931401
192.53333333333262,4.978182350892122
192.56666666666595,3.098735432445865
192.59999999999928,1.2482296952583816
192.63333333333262,0.5141576000850085
192.66666666666595,0.9797913422252512
192.69999999999928,2.095822220078989
192.7333333333326,3.3122161474799916
192.76666666666594,4.146938340491132
192.79999999999927,4.148576158283342
192.8333333333326,3.0603727052332355
192.86666666666594,1.61194364189424
192.89999999999927,0.8448336044883668
192.9333333333326,1.973929417382128
192.96666666666593,6.821023828466172
192.99999999999926,17.332577906945932
193.0333333333326,32.719640335966766
193.06666666666592,45.50365910960064
193.09999999999926,47.276912748533476
193.1333333333326,35.840517733871046
193.16666666666592,19.781564550664413
193.19999999999925,8.594043867440385
193.23333333333258,5.644129616501546
193.2666666666659,6.6356154251641675
193.29999999999924,6.962405392794827
193.33333333333258,5.369735897949697
193.3666666666659,3.6354924578163286
193.39999999999924,3.488676495554907
193.43333333333257,4.788800786373315
193.4666666666659,6.174924377327371
193.49999999999923,6.437045001342101
193.53333333333256,5.692957097391341
193.5666666666659,4.678680109577421
193.59999999999923,3.9930772143462425
193.63333333333256,3.498880065714517
193.6666666666659,2.8187306546311546
193.69999999999922,1.787354683560907
193.73333333333255,1.0034364588220184
193.76666666666588,1.236173713793157
193.79999999999922,2.750228753684714
193.83333333333255,4.549223813244606
193.86666666666588,5.449805530178747
193.8999999999992,4.867641371684726
193.93333333333254,3.276691048271966
193.96666666666587,1.2617312417108393
193.9999999999992,-0.49279447560354006
194.03333333333254,-1.1762401876096367
194.06666666666587,-0.03759557792895139
194.0999999999992,2.3445826244704286
194.13333333333253,4.178015972802511
194.16666666666586,3.80915058279216
194.1999999999992,1.7644639683628105
194.23333333333252,9.285128652203878E-4
194.26666666666586,0.2254932185201557
194.2999999999992,2.018242571696325
194.33333333333252,3.967642474898196
194.36666666666585,4.870285907563327
194.39999999999918,4.638316381334329
194.4333333333325,3.5467213690086554
194.46666666666584,1.9842005940274134
194.49999999999918,0.745208702658979
194.5333333333325,0.7131873640087405
194.56666666666584,2.1908849294869106
194.59999999999917,4.045369782413008
194.6333333333325,4.9354307672344655
194.66666666666583,4.337138411325636
194.69999999999916,3.1500471219047936
194.7333333333325,2.399712539738224
194.76666666666583,2.518038340419394
194.79999999999916,3.1983147859958123
194.8333333333325,4.0900150788060845
194.86666666666582,4.888096916016373
194.89999999999915,5.328166927205691
194.93333333333248,5.1832926039909735
194.96666666666582,4.6405333503977655
194.99999999999915,4.151749973929224
195.03333333333248,4.093608566653347
195.0666666666658,4.249281295884911
195.09999999999914,4.1336111843347245
195.13333333333247,3.3868948364896423
195.1666666666658,2.286689114891304
195.19999999999914,1.3103447341009673
195.23333333333247,0.8245489653962683
195.2666666666658,0.8162416339812635
195.29999999999913,1.1909578094924627
195.33333333333246,1.835737374059633
195.3666666666658,2.593840801796177
195.39999999999912,3.3013944068613803
195.43333333333246,3.735853167495293
195.4666666666658,3.57700648111988
195.49999999999912,2.512378813690985
195.53333333333245,0.772050863594181
195.56666666666578,-0.7703336853647191
195.5999999999991,-1.250274929886763
195.63333333333244,-0.6132460261360082
195.66666666666578,0.5076949774808904
195.6999999999991,1.493594962906214
195.73333333333244,2.10830968590566
195.76666666666577,2.3470769301163683
195.7999999999991,2.245881990880995
195.83333333333243,2.1014264626340484
195.86666666666576,2.3210404385468393
195.8999999999991,3.1491043017987423
195.93333333333243,4.066280755661015
195.96666666666576,4.330323524733888
195.9999999999991,3.4773637178210497
196.03333333333242,1.928911700083904
196.06666666666575,0.2819571025487797
196.09999999999908,-0.8917351928725582
196.13333333333242,-1.07575955559828
196.16666666666575,0.22639295161531864
196.19999999999908,2.767733191664016
196.2333333333324,5.1541728817921175
196.26666666666574,5.937640855668961
196.29999999999907,4.87550916038073
196.3333333333324,3.047862403645029
196.36666666666574,1.5626098324905788
196.39999999999907,0.9181957011694722
196.4333333333324,1.1363914526198595
196.46666666666573,2.1869678171439504
196.49999999999906,3.6658930528780256
196.5333333333324,4.962316392532808
196.56666666666572,5.516922379738478
196.59999999999906,5.105616047696946
196.6333333333324,3.6333634929026344
196.66666666666572,1.2583498876531118
196.69999999999905,-0.7986547753030689
196.73333333333238,-1.038822884621219
196.7666666666657,1.1827176054952824
196.79999999999905,4.074594693859502
196.83333333333238,5.42377728563727
196.8666666666657,4.291696512788088
196.89999999999904,2.2534421263684012
196.93333333333237,1.1508900900653558
196.9666666666657,1.5823250304375616
196.99999999999903,2.420564102631367
197.03333333333237,2.455607886261102
197.0666666666657,1.4682776800303217
197.09999999999903,0.21524399216586015
197.13333333333236,-0.538532546030952
197.1666666666657,-0.45623040446914087
197.19999999999902,0.49993420040114717
197.23333333333235,2.2702396814292993
197.26666666666569,4.045599205787373
197.29999999999902,4.64976834076958
197.33333333333235,3.2757623790032198
197.36666666666568,1.131327995845034
197.399999999999,0.10349136350407304
197.43333333333234,1.3840890073246164
197.46666666666567,3.628345082019301
197.499999999999,4.916106091942737
197.53333333333234,4.258361390687145
197.56666666666567,2.9749490378980026
197.599999999999,2.7241010768032035
197.63333333333233,4.085992324095528
197.66666666666566,5.786319468689098
197.699999999999,6.399222564295122
197.73333333333233,5.551494892574173
197.76666666666566,4.144976707299693
197.799999999999,3.1173117964576615
197.83333333333232,2.6855683622628232
197.86666666666565,2.44899032406369
197.89999999999898,2.0277760469938912
197.9333333333323,1.4780524298501072
197.96666666666565,1.1191682776279648
197.99999999999898,1.2220971691404825
198.0333333333323,1.7016740457025423
198.06666666666564,2.3235553744532913
198.09999999999897,2.8656787077207073
198.1333333333323,3.1642124497341024
198.16666666666563,3.071954422674172
198.19999999999897,2.554845939953826
198.2333333333323,1.9251769532229175
198.26666666666563,1.5605306653830868
198.29999999999896,1.7172723631926474
198.3333333333323,2.3981473082694733
198.36666666666562,3.5694106662628795
198.39999999999895,4.96013750270349
198.43333333333229,5.953684211085779
198.46666666666562,5.932323937629828
198.49999999999895,4.911134244580051
198.53333333333228,3.554776812615728
198.5666666666656,2.5230254165246864
198.59999999999894,2.005244309031789
198.63333333333227,1.8506229995962027
198.6666666666656,1.8986209436626202
198.69999999999894,1.970381059749346
198.73333333333227,1.8778111927342052
198.7666666666656,1.5174808988829502
198.79999999999893,1.2559689036689954
198.83333333333226,1.6218910899915115
198.8666666666656,2.885534685504118
198.89999999999893,4.360896629166152
198.93333333333226,5.14209582193912
198.9666666666656,4.780868372314633
198.99999999999892,3.9705473557631397
199.03333333333225,3.573284292807891
199.06666666666558,3.948174174979315
199.09999999999891,4.590418083382988
199.13333333333225,4.920791763096743
199.16666666666558,4.709987771751796
199.1999999999989,4.1488034493867
199.23333333333224,3.449719638342633
199.26666666666557,2.7704101262857903
199.2999999999989,2.2223057132330646
199.33333333333223,1.9117387860354413
199.36666666666557,1.9074041952321896
199.3999999999989,2.2558086481355315
199.43333333333223,2.9451729111911096
199.46666666666556,3.5809518438288177
199.4999999999989,3.6134870043685523
199.53333333333222,2.710706186717117
199.56666666666555,1.49124513232581
199.5999999999989,0.8324646983352353
199.63333333333222,1.2359448080399185
199.66666666666555,2.109335093476485
199.69999999999888,2.665552539858001
199.7333333333322,2.5366735382540853
199.76666666666554,2.184733645547456
199.79999999999887,2.159265686424047
199.8333333333322,2.563315001285529
199.86666666666554,2.887085630814474
199.89999999999887,2.5991194473364105
199.9333333333322,1.6556586127830286
199.96666666666553,0.48139979212597556
199.99999999999886,-0.4713121975358621
200.0333333333322,-0.6430771616795384
200.06666666666553,0.5973381822501138
200.09999999999886,3.6503603019103865
200.1333333333322,7.136774418439107
200.16666666666552,8.853966137889394
200.19999999999885,7.251594176908475
200.23333333333218,4.066420345279399
200.26666666666551,2.0613071474729057
200.29999999999885,3.0591935879508716
200.33333333333218,5.763368603183533
200.3666666666655,8.233926981721856
200.39999999999884,9.158122884759718
200.43333333333217,8.623165502460353
200.4666666666655,6.911821097554473
200.49999999999883,4.65854819099955
200.53333333333217,3.0372412607412405
200.5666666666655,3.2108330697526366
200.59999999999883,4.8702682148607455
200.63333333333216,6.134804475758209
200.6666666666655,5.206237181478066
200.69999999999882,2.552895530438388
200.73333333333215,0.3305339253706242
200.7666666666655,0.450882050422275
200.79999999999882,2.3573138580363446
200.83333333333215,4.224639543445254
200.86666666666548,4.540083656207605
200.8999999999988,3.5974796882985336
200.93333333333214,2.3187676733222107
200.96666666666547,1.4370326786077887
200.9999999999988,0.9868096461143322
201.03333333333214,0.8418659960586932
201.06666666666547,0.933811521886448
201.0999999999988,1.3364069811307504
201.13333333333213,2.1423067015831743
201.16666666666546,3.2539565633530136
201.1999999999988,4.255283229532908
201.23333333333213,4.709491647447766
201.26666666666546,4.473950597687969
201.2999999999988,3.7470133385909605
201.33333333333212,2.7545475224957845
201.36666666666545,1.8578474456696097
201.39999999999878,1.5273523471656356
201.43333333333211,2.1508659250064976
201.46666666666545,3.2954451416514603
201.49999999999878,4.07175341646517
201.5333333333321,3.7792497027680056
201.56666666666544,2.897385324385578
201.59999999999877,2.3499280206589126
201.6333333333321,2.748887000095123
201.66666666666544,3.459712300789746
201.69999999999877,3.538102942409884
201.7333333333321,2.5483638948264535
201.76666666666543,1.3971300711482095
201.79999999999876,1.2011424545609728
201.8333333333321,2.280764028825052
201.86666666666542,3.534779517370601
201.89999999999876,3.745000088270292
201.9333333333321,2.731419884944396
201.96666666666542,1.5898924973251296
201.99999999999875,1.430115455436183
202.03333333333208,2.2331397311089636
202.0666666666654,3.0189213092691483
202.09999999999874,2.8820867912658055
202.13333333333208,1.9969346050015577
202.1666666666654,1.1710458770165058
202.19999999999874,1.080409395148655
202.23333333333207,1.5002375691788314
202.2666666666654,1.8481927132187521
202.29999999999873,1.7012777312706615
202.33333333333206,1.309179752815963
202.3666666666654,1.0977978195440115
202.39999999999873,1.2944131795936076
202.43333333333206,1.5776890090648112
202.4666666666654,1.535337590268149
202.49999999999872,1.0626773730287873
202.53333333333205,0.626170151433675
202.56666666666538,0.7415217644148149
202.59999999999872,1.4475302926645162
202.63333333333205,2.1763180938289803
202.66666666666538,2.352793620941891
202.6999999999987,1.9920579961001885
202.73333333333204,1.6275955749482491
202.76666666666537,1.7522840511518585
202.7999999999987,2.239841323317198
202.83333333333204,2.590365510515525
202.86666666666537,2.4087838997487703
202.8999999999987,2.0303692767173427
202.93333333333203,2.0880087258928093
202.96666666666536,2.991936295289948
202.9999999999987,4.191535052814441
203.03333333333202,4.878453990436438
203.06666666666536,4.573233185288839
203.0999999999987,3.722392337637245
203.13333333333202,2.932562561124061
203.16666666666535,2.629511623282462
203.19999999999868,2.898321852445232
203.233333333332,3.7756662178709406
203.26666666666534,4.891809160323199
203.29999999999868,5.354620219025466
203.333333333332,4.306553635993832
203.36666666666534,2.173556635355231
203.39999999999867,0.5167046743909112
203.433333333332,0.7599945103326864
203.46666666666533,2.445133124497799
203.49999999999866,3.973954697937615
203.533333333332,4.003026565551143
203.56666666666533,2.9860309905013205
203.59999999999866,2.1089767640028056
203.633333333332,2.267389998662189
203.66666666666532,3.1038519236281368
203.69999999999865,3.925963407050199
203.73333333333198,4.272139625633478
203.76666666666532,4.325696988260695
203.79999999999865,4.3800819606910375
203.83333333333198,4.55804945882273
203.8666666666653,4.664284950708994
203.89999999999864,4.470413622307176
203.93333333333197,3.8097630983146598
203.9666666666653,2.5938809816919592
203.99999999999864,0.7795228093145293
204.03333333333197,-0.9495620816714051
204.0666666666653,-1.277658783809347
204.09999999999863,0.9110684988842698
204.13333333333196,4.437343517429361
204.1666666666653,6.761340046998395
204.19999999999862,5.825294244320082
204.23333333333196,2.796015367966643
204.2666666666653,0.12017475865153067
204.29999999999862,-0.3257715941954845
204.33333333333195,0.9559404648497888
204.36666666666528,2.8466953204920507
204.3999999999986,4.410769005194086
204.43333333333194,5.206159007367837
204.46666666666528,4.87872786489283
204.4999999999986,3.5743626904774715
204.53333333333194,2.33776917082158
204.56666666666527,2.275832201317884
204.5999999999986,3.4214661098651655
204.63333333333193,4.497072650332556
204.66666666666526,4.22800075510775
204.6999999999986,2.736548190748877
204.73333333333193,1.309983583916827
204.76666666666526,1.1511863294678992
204.7999999999986,2.288422316620677
204.83333333333192,4.085261770222767
204.86666666666525,5.900448574394188
204.89999999999858,7.109354361996151
204.93333333333192,7.093609339292986
204.96666666666525,5.552780533792236
204.99999999999858,3.428998713407957
205.0333333333319,1.96677759439478
205.06666666666524,1.9371007851990738
205.09999999999857,2.908083263097869
205.1333333333319,4.2607705370968105
205.16666666666524,5.460031137306115
205.19999999999857,6.11250598195663
205.2333333333319,5.851076477659659
205.26666666666523,4.682775825997883
205.29999999999856,3.043585090257886
205.3333333333319,1.3960111108344646
205.36666666666522,0.24772915739909196
205.39999999999856,0.14167599352571564
205.4333333333319,1.4801315527342054
205.46666666666522,3.3990457813165396
205.49999999999855,4.36766747876944
205.53333333333188,3.2544154987215883
205.5666666666652,1.1919637546669346
205.59999999999854,0.09920287851357017
205.63333333333188,1.238687891462542
205.6666666666652,3.5194006533417235
205.69999999999854,5.326207280204155
205.73333333333187,5.721900306713813
205.7666666666652,5.348495584791053
205.79999999999853,5.064495079170471
205.83333333333186,5.250525828248035
205.8666666666652,5.545126918920275
205.89999999999853,5.528223483200647
205.93333333333186,4.9154776120860735
205.9666666666652,3.5652606725097096
205.99999999999852,1.40448035755473
206.03333333333185,-0.8147221625559362
206.06666666666518,-1.7519764229430892
206.09999999999852,-0.3305859500926652
206.13333333333185,2.331159265270655
206.16666666666518,4.068025420027134
206.1999999999985,3.2648260593449816
206.23333333333184,1.0839299360658232
206.26666666666517,-0.44770820767840214
206.2999999999985,-4.2339615141584463E-4
206.33333333333184,1.527043119464638
206.36666666666517,2.7955072051087644
206.3999999999985,3.033636062402305
206.43333333333183,2.6534019760460135
206.46666666666516,2.2098882775150934
206.4999999999985,2.0396449112846704
206.53333333333183,2.17503035791613
206.56666666666516,2.615984325914879
206.5999999999985,3.1576593336718832
206.63333333333182,3.402502900928449
206.66666666666515,2.9984982126839683
206.69999999999848,2.1960950714042387
206.7333333333318,1.6279035860517457
206.76666666666515,1.8301003897878618
206.79999999999848,2.634508026301434
206.8333333333318,3.576969673569402
206.86666666666514,4.262301796148888
206.89999999999847,4.598964813669185
206.9333333333318,4.57779563691149
206.96666666666513,4.233609447272354
206.99999999999847,3.723340533961189
207.0333333333318,3.2239334727057285
207.06666666666513,2.814045345806799
207.09999999999846,2.3934219858019232
207.1333333333318,1.8489843358163969
207.16666666666512,1.2756965921425454
207.19999999999845,1.0220340431726487
207.23333333333179,1.4164246788233374
207.26666666666512,2.201788801859254
207.29999999999845,2.639991468978812
207.33333333333178,2.108613942795874
207.3666666666651,1.210871198768893
207.39999999999844,1.2234074963451962
207.43333333333177,3.047562282968593
207.4666666666651,5.369292441336793
207.49999999999844,6.078421886275207
207.53333333333177,3.9105290859676605
207.5666666666651,0.707382745918864
207.59999999999843,-0.9817399755938446
207.63333333333176,0.14339931053139998
207.6666666666651,2.4391013194799216
207.69999999999843,3.8575939026698642
207.73333333333176,3.5487971662510955
207.7666666666651,2.5240906889121177
207.79999999999842,1.9230984452496744
207.83333333333175,2.0806048470077942
207.86666666666508,2.4929491803848554
207.8999999999984,2.6500584568722383
207.93333333333175,2.467900058120487
207.96666666666508,2.1602639390577076
207.9999999999984,1.9227613365192144
208.03333333333174,1.7649943331424152
208.06666666666507,1.6105668897199876
208.0999999999984,1.3874056664022187
208.13333333333173,1.0462725388437086
208.16666666666507,0.5447789349567288
208.1999999999984,-0.08234399011377416
208.23333333333173,-0.5673275879829839
208.26666666666506,-0.5997543464252645
208.2999999999984,-0.018190206556132182
208.33333333333172,1.0472324197255107
208.36666666666505,2.4282693368073716
208.39999999999839,3.789851452162805
208.43333333333172,4.580414776998688
208.46666666666505,4.276348363873709
208.49999999999838,3.1211276921447375
208.5333333333317,2.024908353647453
208.56666666666504,1.8242589951571417
208.59999999999837,2.391700493912277
208.6333333333317,3.042090175074597
208.66666666666504,3.2001118418413874
208.69999999999837,3.0015203585309806
208.7333333333317,2.8500516702040155
208.76666666666503,3.054380788166315
208.79999999999836,3.5577381638271866
208.8333333333317,4.216046316703056
208.86666666666503,4.8999791451913515
208.89999999999836,5.516123880566127
208.9333333333317,5.977154699720192
208.96666666666502,6.242570748549262
208.99999999999835,6.3464040776645945
209.03333333333168,6.330786791778037
209.06666666666501,6.27505098375196
209.09999999999835,6.29793524091891
209.13333333333168,6.5038958970200555
209.166666666665,6.784026947380353
209.19999999999834,6.878726325320702
209.23333333333167,6.558727083799676
209.266666666665,5.852537679396997
209.29999999999833,4.90830262450697
209.33333333333167,3.889489062705458
209.366666666665,3.029263581348194
209.39999999999833,2.5814196719811116
209.43333333333166,2.71717191974001
209.466666666665,3.3608502088641106
209.49999999999832,4.389334050504863
209.53333333333165,5.502355520379599
209.566666666665,6.058795796502867
209.59999999999832,5.400393969535917
209.63333333333165,3.664392220436652
209.66666666666498,1.9970402388078605
209.6999999999983,1.5440528568927065
209.73333333333164,2.3197084270628756
209.76666666666497,3.3834016246346135
209.7999999999983,3.861712975045936
209.83333333333164,3.813561909573928
209.86666666666497,3.817463864630158
209.8999999999983,4.304163926399135
209.93333333333163,4.814916758102429
209.96666666666496,4.571160275227893
209.9999999999983,3.1631969359395544
210.03333333333163,1.5164131244114156
210.06666666666496,0.8548752824511652
210.0999999999983,1.6974328483037016
210.13333333333162,2.94649841849603
210.16666666666495,3.29651097801194
210.19999999999828,2.397454369523066
210.23333333333161,1.326465180629972
210.26666666666495,1.2338610036221938
210.29999999999828,2.289575658593475
210.3333333333316,3.6940784586769637
