#Wave		#Intensity
3200.600830	16.839409
3200.007080	58.937931
3199.413086	63.138241
3198.819092	42.085800
3198.224854	67.327103
3197.630615	63.109615
3197.036377	46.273388
3196.442139	46.266392
3195.847656	46.259399
3195.252930	33.638115
3194.658447	67.266052
3194.063721	67.255882
3193.468750	46.231430
3192.873779	75.639992
3192.278809	50.419033
3191.683838	42.009510
3191.088623	42.003155
3190.493164	50.396164
3189.897949	54.587585
3189.302490	83.968201
3188.706787	62.966625
3188.111328	67.154236
3187.515381	29.375536
3186.919678	62.938053
3186.323730	54.538059
3185.727783	62.919010
3185.131592	46.133625
3184.535400	50.319977
3183.939209	41.926968
3183.342773	92.225372
3182.746338	46.105709
3182.149902	58.671112
3181.553223	58.662231
3180.956543	54.463829
3180.359619	37.700020
3179.762695	54.447342
3179.165771	67.001968
3178.568604	54.430859
3177.971436	62.795330
3177.374268	50.228657
3176.776855	33.480701
3176.179443	79.504631
3175.581787	33.470566
3174.984131	54.381432
3174.386475	46.008091
3173.788574	50.183041
3173.190674	54.356728
3172.592773	62.709805
3171.994629	62.700306
3171.396484	75.228973
3170.798340	54.323803
3170.199951	62.671818
3169.601563	75.194786
3169.002930	41.768555
3168.404297	62.643337
3167.805664	79.336205
3167.206787	62.624359
3166.607910	50.091896
3166.008789	58.431690
3165.409912	54.249775
3164.810547	25.034563
3164.211426	62.576923
3163.612061	58.396275
3163.012695	33.364243
3162.413086	50.038780
3161.813477	79.216057
3161.213623	54.192245
3160.614014	50.016026
3160.013916	75.012665
3159.414063	41.667385
3158.813965	66.657707
3158.213867	62.482124
3157.613525	62.472652
3157.013184	54.134754
3156.412598	54.126545
3155.812256	58.281288
3155.211426	62.434765
3154.610840	37.455177
3154.010010	41.610550
3153.409180	66.566788
3152.808105	54.077309
3152.207031	79.024078
3151.605957	79.012085
3151.004639	16.631599
3150.403320	20.786346
3149.801758	78.976128
3149.200195	29.092054
3148.598633	45.709148
3147.996826	24.928480
3147.395020	37.387047
3146.793213	62.302284
3146.191162	45.681408
3145.589111	49.826702
3144.986816	66.425514
3144.384766	29.056753
3143.782227	74.706024
3143.179932	45.646751
3142.577393	95.428711
3141.974609	87.117340
3141.371826	53.921593
3140.769043	49.766220
3140.166260	49.758663
3139.563232	58.042961
3138.960205	20.726480
3138.356934	49.736000
3137.753662	62.160557
3137.150391	58.007710
3136.546875	66.284454
3135.943359	37.279343
3135.339600	66.264320
3134.735840	66.254257
3134.132080	53.823406
3133.528076	74.513390
3132.924072	49.668049
3132.320068	57.937252
3131.715820	16.550985
3131.111572	12.411353
3130.507080	28.955423
3129.902588	12.407581
3129.298096	45.487549
3128.693604	57.884449
3128.088867	49.607700
3127.483887	57.866856
3126.878906	49.592621
3126.273926	99.170166
3125.668945	41.314621
3125.063721	70.224182
3124.458252	53.692680
3123.853027	57.814095
3123.247559	41.289501
3122.641846	66.053162
3122.036133	66.043114
3121.430420	33.016537
3120.824707	20.632196
3120.218750	45.383930
3119.612549	61.877766
3119.006592	37.121014
3118.400391	45.363228
3117.793945	61.849537
3117.187500	61.840126
3116.581055	32.976383
3115.974609	70.064156
3115.367920	45.328732
3114.760986	49.442005
3114.154297	41.195400
3113.547363	53.545872
3112.940186	41.182865
3112.333008	32.941280
3111.725830	78.223633
3111.118408	28.814846
3110.510986	49.389362
3109.903564	49.381844
3109.295898	69.946968
3108.688232	69.936317
3108.080566	45.246021
3107.472656	49.351784
3106.864746	24.672134
3106.256592	74.005135
3105.648438	32.886166
3105.040039	65.762314
3104.431885	36.985668
3103.823486	45.197823
3103.214844	45.190941
3102.606201	65.722267
3101.997559	28.749113
3101.388672	53.383076
3100.779785	57.480713
3100.170898	16.420559
3099.561768	61.567715
3098.952637	65.662224
3098.343262	69.755486
3097.733887	65.642220
3097.124512	32.816109
3096.514893	77.926384
3095.905273	53.309929
3095.295410	49.201668
3094.685791	16.398056
3094.075684	49.186672
3093.465820	36.884384
3092.855713	57.366962
3092.245361	77.843300
3091.635254	73.735039
3091.024658	61.436501
3090.414307	77.807709
3089.803711	61.417774
3089.193115	90.065666
3088.582275	61.399048
3087.971436	24.555874
3087.360596	49.104259
3086.749512	73.645157
3086.138428	61.361607
3085.527100	89.983299
3084.915771	53.163841
3084.304443	53.155735
3083.692871	44.971069
3083.081299	49.051865
3082.469482	32.696255
3081.857910	44.950493
3081.245850	65.372559
3080.634033	69.447754
3080.021973	36.760849
3079.409668	53.090900
3078.797607	36.749630
3078.185059	53.074699
3077.572754	61.230694
3076.960205	44.895657
3076.347656	36.727203
3075.734863	85.683731
3075.122070	44.875107
3074.509033	57.105053
3073.895996	69.331268
3073.282959	65.242996
3072.669922	44.847713
3072.056641	85.605293
3071.443115	52.985661
3070.829834	57.052769
3070.216064	32.596603
3069.602539	24.443722
3068.988770	57.026638
3068.375000	52.945221
3067.760986	57.009224
3067.146973	65.143448
3066.532715	28.495907
3065.918701	56.983109
3065.304199	40.696003
3064.689941	81.379578
3064.075439	48.820286
3063.460693	44.745094
3062.846191	69.140945
3062.231445	93.529335
3061.616455	32.526974
3061.001465	52.848255
3060.386475	77.227959
3059.771240	65.024132
3059.156006	73.140968
3058.540771	56.878727
3057.925293	44.683598
3057.309814	77.168961
3056.694092	52.791748
3056.078369	44.663113
3055.462646	56.835274
3054.846680	64.944664
3054.230713	68.993156
3053.614502	24.346804
3052.998291	48.686165
3052.382080	77.074638
3051.765625	48.671276
3051.149170	60.829792
3050.532715	60.820492
3049.916016	77.027512
3049.299316	48.641514
3048.682373	60.792591
3048.065430	32.417755
3047.448486	36.464397
3046.831299	76.968620
3046.214111	60.755405
3045.596680	32.397926
3044.979248	24.294727
3044.361816	56.679024
3043.744141	56.670353
3043.126465	56.661682
3042.508545	76.886230
3041.890869	56.644341
3041.272705	80.908104
3040.654785	44.492649
3040.036621	84.927513
3039.418213	76.827415
3038.799805	80.858589
3038.181396	28.296173
3037.562988	64.667068
3036.944336	60.616096
3036.325439	28.283180
3035.706543	52.517864
3035.087646	60.588257
3034.468750	60.578983
3033.849609	32.303844
3033.230469	80.747238
3032.611084	32.293949
3031.991699	84.758636
3031.372070	68.603630
3030.752441	76.662903
3030.132813	52.445530
3029.513184	60.504803
3028.893066	84.693748
3028.273193	60.486267
3027.653076	80.636002
3027.032959	68.530098
3026.412598	36.275082
3025.792480	36.269524
3025.171875	36.263969
3024.551270	80.574249
3023.930664	52.365234
3023.310059	44.302254
3022.689209	76.510345
3022.068115	72.472382
3021.447266	24.153757
3020.826172	44.275101
3020.204834	64.390274
3019.583496	76.451729
3018.962158	112.648438
3018.340576	92.518456
3017.718994	68.372726
3017.097412	76.404861
3016.475586	72.372452
3015.853760	84.421577
3015.231689	52.252964
3014.609619	64.301476
3013.987549	52.236938
3013.365234	24.105658
3012.742920	76.322876
3012.120361	60.245663
3011.497803	76.299469
3010.875244	72.272614
3010.252441	52.188881
3009.629639	56.194790
3009.006836	60.199467
3008.383789	40.126820
3007.760498	32.096531
3007.137451	56.160309
3006.514160	60.162525
3005.890625	28.071537
3005.267090	48.115250
3004.643555	24.053932
3004.019775	48.100483
3003.395996	80.155167
3002.772217	60.107147
3002.148193	80.130562
3001.524170	56.082779
3000.899902	36.047680
3000.275635	8.009366
2999.651367	80.081360
2999.026855	48.041439
2998.402344	72.051094
2997.777588	44.024464
2997.152832	56.022530
2996.528076	56.013927
2995.903076	44.004185
2995.278076	19.998829
2994.653076	75.983879
2994.027832	71.973671
2993.402344	51.973000
2992.777100	31.978472
2992.151367	47.960339
2991.525879	35.964729
2990.900146	71.918404
2990.274414	27.963970
2989.648438	19.971195
2989.022461	51.917130
2988.396240	55.902164
2987.770264	51.901176
2987.143799	47.901413
2986.517578	51.885223
2985.891113	59.858364
2985.264404	79.798882
2984.637695	27.925316
2984.010986	35.898457
2983.384033	75.773987
2982.757080	55.824879
2982.130127	83.724442
2981.502930	59.793976
2980.875732	51.813480
2980.248291	47.820473
2979.620850	51.797546
2978.993408	67.724838
2978.365723	79.664024
2977.738037	47.791061
2977.110107	71.675568
2976.482178	51.757725
2975.854248	51.749763
2975.226074	35.821247
2974.597900	75.611000
2973.969482	103.451767
2973.341309	87.522644
2972.712646	63.643036
2972.083984	75.564476
2971.455322	75.552849
2970.826660	63.613663
2970.197754	95.405807
2969.568604	79.492607
2968.939697	79.480370
2968.310547	83.441544
2967.681152	75.483109
2967.051758	47.666206
2966.422363	95.317734
2965.792725	47.651531
2965.163086	71.466293
2964.533203	59.546074
2963.903564	95.259048
2963.273438	71.433289
2962.643311	55.550667
2962.013184	95.215050
2961.383057	107.100433
2960.752686	59.491077
2960.122314	51.550995
2959.491699	71.367302
2958.861084	75.320549
2958.230225	43.599918
2957.599609	67.371315
2956.968506	47.548893
2956.337646	83.197746
2955.706299	59.417805
2955.075195	39.605766
2954.443848	63.359463
2953.812500	51.471630
2953.180908	55.422443
2952.549316	75.204582
2951.917725	67.277939
2951.285889	75.181404
2950.653809	75.169815
2950.021973	63.291142
2949.389893	63.281384
2948.757568	86.998489
2948.125244	71.169609
2947.492920	75.111893
2946.860352	75.100311
2946.227783	71.136696
2945.595215	67.174301
2944.962402	75.065582
2944.329590	79.004219
2943.696533	75.042427
2943.063477	78.979851
2942.430420	67.122520
2941.797119	71.059937
2941.163574	90.784805
2940.530273	86.824242
2939.896729	90.756798
2939.262939	78.906784
2938.629150	67.060417
2937.995361	74.938316
2937.361328	98.587830
2936.727295	90.686806
2936.093262	94.615112
2935.458984	86.717133
2934.824707	98.526993
2934.190186	74.868958
2933.555664	66.977676
2932.921143	122.116905
2932.286377	70.895645
2931.651367	106.327057
2931.016602	98.435776
2930.381592	118.104698
2929.746338	106.277817
2929.111084	98.390198
2928.475830	106.245003
2927.840332	66.884674
2927.204834	98.344627
2926.569336	94.396263
2925.933594	114.044533
2925.297607	102.231033
2924.661865	102.215240
2924.025879	90.407211
2923.389648	102.183670
2922.753418	121.815552
2922.117188	90.365318
2921.480713	109.992958
2920.844238	117.831390
2920.207764	102.104759
2919.571045	94.235985
2918.934082	102.073212
2918.297363	117.758583
2917.660156	109.891022
2917.023193	98.101822
2916.385986	90.239731
2915.748779	117.685799
2915.111328	105.900848
2914.473877	78.432945
2913.836182	101.947067
2913.198486	98.010880
2912.560791	101.915550
2911.922852	109.738243
2911.284912	129.314362
2910.646729	117.540329
2910.008545	113.604752
2909.370361	109.670387
2908.731934	97.904846
2908.093506	152.707932
2907.455078	133.109406
2906.816406	117.431313
2906.177490	105.671829
2905.538574	109.568649
2904.899658	121.289383
2904.260498	89.974976
2903.621338	140.808609
2902.982178	129.054596
2902.342773	132.944763
2901.703369	86.009773
2901.063721	121.176834
2900.424072	164.149658
2899.784424	82.062126
2899.144531	144.563278
2898.504639	105.475792
2897.864502	117.177185
2897.224365	109.348450
2896.583984	140.569092
2895.943848	117.122780
2895.303223	136.622086
2894.662842	132.698059
2894.021973	113.166115
2893.381348	132.656967
2892.740479	152.141785
2892.099609	124.814957
2891.458496	136.495209
2890.817383	132.574814
2890.176025	140.351593
2889.534668	167.616226
2888.893311	120.820885
2888.251709	124.699013
2887.610107	132.472183
2886.968262	159.721115
2886.326416	132.431137
2885.684570	171.354919
2885.042480	163.540726
2884.400391	147.942490
2883.758057	198.523621
2883.115723	175.140762
2882.473389	179.005035
2881.830811	213.994583
2881.188232	217.851624
2880.545410	233.376282
2879.902588	276.119141
2879.259766	268.299530
2878.616699	276.033539
2877.973633	268.216370
2877.330322	190.442947
2876.687012	260.361206
2876.043457	217.581604
2875.399902	190.354385
2874.756348	244.703400
2874.112549	186.411774
2873.468750	198.031799
2872.824707	225.177704
2872.180664	186.325058
2871.536621	159.127975
2870.892334	178.506134
2870.248047	147.438705
2869.603760	182.330124
2868.958984	143.514206
2868.314453	162.882751
2867.669678	158.979919
2867.024902	135.693512
2866.379883	178.312363
2865.734863	174.408936
2865.089844	182.132187
2864.444580	170.480255
2863.799316	197.571457
2863.153809	182.047394
2862.508301	178.146393
2861.862549	154.885864
2861.216797	154.861816
2860.571045	209.031006
2859.925049	181.906143
2859.279053	154.789703
2858.632813	174.111374
2857.986572	216.638306
2857.340332	201.132904
2856.693848	201.101669
2856.047363	197.203690
2855.400635	204.905350
2854.753906	189.411377
2854.107178	231.896271
2853.460205	193.216873
2852.813232	208.641815
2852.166016	266.556458
2851.518799	208.576996
2850.871338	220.130402
2850.223877	258.709564
2849.576416	277.973053
2848.928711	270.209595
2848.281006	258.588989
2847.633301	231.536240
2846.985352	254.650284
2846.337158	258.468445
2845.688965	273.856842
2845.040771	266.101196
2844.392578	269.915771
2843.743896	304.571869
2843.095459	246.703415
2842.446777	281.352325
2841.798096	296.722778
2841.149170	258.147186
2840.500244	223.435959
2839.851074	234.956451
2839.202148	177.152725
2838.552734	242.584488
2837.903320	188.647476
2837.253906	200.166183
2836.604492	138.555038
2835.954834	238.585449
2835.304932	192.377701
2834.655029	146.184311
2834.005127	134.622498
2833.354980	157.676102
2832.704834	123.045128
2832.054688	138.404236
2831.404297	119.162872
2830.753906	99.927505
2830.103271	146.025162
2829.452637	103.738579
2828.801758	157.504440
2828.150879	122.911156
2827.500000	119.051651
2826.848877	126.712677
2826.197754	115.175407
2825.546387	88.287399
2824.895020	99.787613
2824.243408	76.747749
2823.591797	72.899010
2822.940186	76.723854
2822.288330	111.232269
2821.636475	115.049942
2820.984619	69.019218
2820.332520	84.343681
2819.680176	76.664131
2819.028076	76.652191
2818.375488	103.464348
2817.723145	88.122566
2817.070557	72.785561
2816.417725	80.434669
2815.764893	107.229515
2815.112061	95.725723
2814.458984	107.196106
2813.805908	118.662910
2813.152832	91.853745
2812.499512	99.492714
2811.845947	84.173027
2811.192383	110.938057
2810.538818	84.146790
2809.885010	72.660904
2809.231201	99.415207
2808.577393	99.399712
2807.923340	84.094337
2807.269287	87.903099
2806.614990	129.923462
2805.960693	137.544556
2805.306152	99.322250
2804.651611	76.389816
2803.997070	91.653488
2803.342285	91.639198
2802.687500	114.531128
2802.032471	80.159286
2801.377441	76.330269
2800.722412	99.213875
2800.067139	91.567757
2799.411621	91.553467
2798.756348	95.353317
2798.100586	76.270752
2797.445068	72.445915
2796.789307	87.683998
2796.133301	83.858566
2795.477539	99.090111
2794.821289	83.832397
2794.165283	133.348907
2793.509033	83.806236
2792.852539	99.028275
2792.196045	99.012817
2791.539551	98.997360
2790.882813	95.174911
2790.226074	83.740845
2789.569092	129.397461
2788.912109	79.909485
2788.255127	98.920113
2787.597900	125.532845
2786.940430	60.854904
2786.283203	136.902161
2785.625488	106.462822
2784.968018	102.644547
2784.310303	83.623238
2783.652588	95.011566
2782.994629	87.396988
2782.336426	98.781158
2781.678467	72.174957
2781.020264	91.154121
2780.361816	117.722343
2779.703369	117.703957
2779.044922	121.481873
2778.386230	106.280029
2777.727539	121.443909
2777.068604	94.863228
2776.409668	75.878723
2775.750732	75.866867
2775.091553	98.611511
2774.432373	106.180412
2773.772949	79.622856
2773.113525	90.983330
2772.453857	106.130623
2771.794189	98.534454
2771.134521	83.362274
2770.474609	109.869453
2769.814697	102.276253
2769.154541	94.685432
2768.494385	106.031097
2767.833984	98.442047
2767.173584	113.569214
2766.513184	64.345825
2765.852539	128.671524
2765.191895	132.435257
2764.531006	121.064720
2763.870117	83.218979
2763.209229	132.373123
2762.548096	94.537430
2761.886719	109.646263
2761.225586	56.704712
2760.563965	113.391678
2759.902588	64.245232
2759.240967	117.134727
2758.579102	113.338448
2757.917236	117.098068
2757.255371	117.079742
2756.593262	94.404366
2755.931152	113.267509
2755.269043	94.374817
2754.606689	113.232048
2753.944092	128.309570
2753.281494	86.784058
2752.618896	120.724129
2751.956055	132.021347
2751.293213	113.143433
2750.630371	101.813141
2749.967285	109.337730
2749.303955	113.090279
2748.640625	150.763428
2747.977295	124.360344
2747.313721	128.108765
2746.650146	109.252129
2745.986572	105.468285
2745.322754	135.580841
2744.658691	139.325150
2743.994873	112.948631
2743.330566	116.695297
2742.666504	94.094368
2742.002197	105.369171
2741.337646	124.165634
2740.673096	101.574142
2740.008545	165.502289
2739.343750	109.063957
2738.678955	101.526390
2738.013916	101.510475
2737.348877	67.663040
2736.683594	105.237122
2736.018311	120.252136
2735.353027	116.475990
2734.687500	116.457733
2734.021973	123.951691
2733.356201	112.665688
2732.690430	131.422684
2732.024658	116.384697
2731.358643	150.150253
2730.692383	135.114029
2730.026367	108.824783
2729.359863	131.319656
2728.693604	131.299057
2728.027100	105.022766
2727.360352	112.506737
2726.693604	108.739449
2726.026855	134.965714
2725.359863	112.453789
2724.692871	127.427628
2724.025635	123.660347
2723.358398	134.881027
2722.691162	134.859848
2722.023682	116.111092
2721.355957	142.307388
2720.688477	153.518082
2720.020508	119.800179
2719.352783	89.836029
2718.684814	112.277405
2718.016602	127.227745
2717.348389	157.139008
2716.680176	101.002075
2716.011719	112.206902
2715.343262	138.366776
2714.674561	127.127884
2714.005859	115.892517
2713.337158	130.825836
2712.668213	97.169640
