#Wave		#Intensity
3200.600830	46.308376
3200.007080	29.468966
3199.413086	21.046080
3198.819092	21.042900
3198.224854	21.039719
3197.630615	25.243847
3197.036377	25.240030
3196.442139	50.472431
3195.847656	25.232399
3195.252930	46.252407
3194.658447	21.020641
3194.063721	63.052391
3193.468750	25.217144
3192.873779	29.415552
3192.278809	42.015862
3191.683838	37.808559
3191.088623	29.402208
3190.493164	37.797123
3189.897949	33.592361
3189.302490	16.793640
3188.706787	58.768848
3188.111328	20.985701
3187.515381	58.751072
3186.919678	25.175220
3186.323730	37.757118
3185.727783	37.751408
3185.131592	25.163795
3184.535400	33.546650
3183.939209	29.348879
3183.342773	20.960312
3182.746338	16.765713
3182.149902	37.717144
3181.553223	25.140957
3180.956543	41.895252
3180.359619	20.944456
3179.762695	46.070827
3179.165771	33.500984
3178.568604	58.617847
3177.971436	33.490841
3177.374268	25.114328
3176.776855	50.221054
3176.179443	33.475632
3175.581787	20.919104
3174.984131	29.282309
3174.386475	41.825535
3173.788574	50.183041
3173.190674	12.543860
3172.592773	20.903269
3171.994629	25.080122
3171.396484	16.717548
3170.798340	58.502560
3170.199951	37.603092
3169.601563	25.064930
3169.002930	41.768555
3168.404297	8.352446
3167.805664	50.107079
3167.206787	29.224701
3166.607910	20.871622
3166.008789	29.215845
3165.409912	33.384476
3164.810547	41.724270
3164.211426	29.202564
3163.612061	37.540462
3163.012695	41.705303
3162.413086	20.849491
3161.813477	50.031193
3161.213623	20.843170
3160.614014	41.680023
3160.013916	25.004221
3159.414063	54.167599
3158.813965	49.993282
3158.213867	8.330950
3157.613525	16.659374
3157.013184	66.627388
3156.412598	33.308643
3155.812256	45.792439
3155.211426	45.785496
3154.610840	29.131805
3154.010010	29.127386
3153.409180	41.604240
3152.808105	33.278343
3152.207031	49.909943
3151.605957	24.951185
3151.004639	41.579002
3150.403320	37.415424
3149.801758	37.409748
3149.200195	70.652130
3148.598633	54.019905
3147.996826	8.309493
3147.395020	49.849392
3146.793213	33.227886
3146.191162	45.681408
3145.589111	41.522251
3144.986816	33.212757
3144.384766	33.207718
3143.782227	41.503345
3143.179932	49.796455
3142.577393	20.745373
3141.974609	45.632893
3141.371826	33.182518
3140.769043	41.471851
3140.166260	24.879332
3139.563232	41.459255
3138.960205	37.307667
3138.356934	20.723333
3137.753662	37.296333
3137.150391	20.717039
3136.546875	16.571114
3135.943359	41.421494
3135.339600	57.981281
3134.735840	33.127129
3134.132080	53.823406
3133.528076	41.396328
3132.924072	53.807053
3132.320068	4.138375
3131.715820	28.964224
3131.111572	8.274236
3130.507080	24.818933
3129.902588	33.086884
3129.298096	37.217087
3128.693604	53.749844
3128.088867	4.133975
3127.483887	62.000202
3126.878906	66.123497
3126.273926	53.717175
3125.668945	57.840469
3125.063721	57.831676
3124.458252	41.302059
3123.853027	53.684517
3123.247559	53.676353
3122.641846	37.154903
3122.036133	33.021557
3121.430420	41.270672
3120.824707	61.896591
3120.218750	33.006496
3119.612549	33.001476
3119.006592	24.747341
3118.400391	45.363228
3117.793945	57.726234
3117.187500	32.981400
3116.581055	45.342529
3115.974609	57.699894
3115.367920	49.449528
