#Wave		#Intensity
3200.600830	25.259113
3200.007080	0.000000
3199.413086	29.464512
3198.819092	0.000000
3198.224854	29.455606
3197.630615	-8.414616
3197.036377	25.240030
3196.442139	-16.824142
3195.847656	21.027000
3195.252930	21.023821
3194.658447	0.000000
3194.063721	-25.220957
3193.468750	-4.202857
3192.873779	16.808887
3192.278809	8.403172
3191.683838	21.004755
3191.088623	21.001577
3190.493164	16.798721
3189.897949	4.199045
3189.302490	-16.793640
3188.706787	16.791100
3188.111328	4.197140
3187.515381	20.982525
3186.919678	-16.783482
3186.323730	8.390471
3185.727783	20.973003
3185.131592	8.387932
3184.535400	20.966658
3183.939209	4.192697
3183.342773	12.576187
3182.746338	29.339996
3182.149902	4.190794
3181.553223	20.950798
3180.956543	-29.326677
3180.359619	0.000000
3179.762695	12.564772
3179.165771	12.562869
3178.568604	20.934946
3177.971436	12.559066
3177.374268	20.928608
3176.776855	4.185088
3176.179443	-4.184454
3175.581787	12.551461
3174.984131	16.732748
3174.386475	-4.182554
3173.788574	12.545760
3173.190674	20.906435
3172.592773	0.000000
3171.994629	-25.080122
3171.396484	20.896936
3170.798340	0.000000
3170.199951	12.534364
3169.601563	8.354977
3169.002930	-8.353711
3168.404297	12.528667
3167.805664	4.175590
3167.206787	-37.574615
3166.607910	25.045948
3166.008789	8.347384
3165.409912	8.346119
3164.810547	4.172427
3164.211426	4.171795
3163.612061	0.000000
3163.012695	16.682121
3162.413086	8.339796
3161.813477	4.169266
3161.213623	12.505902
3160.614014	-8.336004
3160.013916	20.836851
3159.414063	0.000000
3158.813965	0.000000
3158.213867	4.165475
3157.613525	0.000000
3157.013184	0.000000
3156.412598	8.327161
3155.812256	12.488847
3155.211426	4.162318
3154.610840	20.808432
3154.010010	8.322110
3153.409180	12.481272
3152.808105	-8.319586
3152.207031	12.477486
3151.605957	8.317062
3151.004639	0.000000
3150.403320	0.000000
3149.801758	8.313277
3149.200195	-8.312016
3148.598633	24.932262
3147.996826	16.618986
3147.395020	0.000000
3146.793213	4.153486
3146.191162	20.764277
3145.589111	0.000000
3144.986816	20.757975
3144.384766	0.000000
3143.782227	41.503345
3143.179932	24.898228
3142.577393	8.298149
3141.974609	49.781334
3141.371826	8.295630
3140.769043	12.441555
3140.166260	8.293111
3139.563232	16.583702
3138.960205	4.145296
3138.356934	16.578667
3137.753662	12.432112
3137.150391	8.286816
3136.546875	16.571114
3135.943359	24.852896
3135.339600	-4.141520
3134.735840	16.563564
