#Wave		#Intensity
3200.600830	84.197044
3200.007080	58.937931
3199.413086	16.836864
3198.819092	50.502956
3198.224854	25.247662
3197.630615	29.451153
3197.036377	12.620015
3196.442139	16.824142
3195.847656	8.410800
3195.252930	16.819057
3194.658447	42.041283
3194.063721	29.424450
3193.468750	4.202857
3192.873779	46.224438
3192.278809	-12.604758
3191.683838	33.607605
3191.088623	37.802841
3190.493164	20.998402
3189.897949	75.582809
3189.302490	-12.595230
3188.706787	8.395550
3188.111328	33.577118
3187.515381	50.358059
3186.919678	29.371092
3186.323730	67.123764
3185.727783	8.389201
3185.131592	67.103455
3184.535400	25.159988
3183.939209	29.348879
3183.342773	25.152374
3182.746338	8.382856
3182.149902	20.953968
3181.553223	20.950798
3180.956543	46.084778
3180.359619	12.566673
3179.762695	20.941286
3179.165771	20.938116
3178.568604	20.934946
3177.971436	33.490841
3177.374268	29.300051
3176.776855	4.185088
3176.179443	41.844543
3175.581787	37.654385
3174.984131	29.282309
3174.386475	16.730215
3173.788574	29.273441
3173.190674	33.450294
3172.592773	25.083921
3171.994629	62.700306
3171.396484	16.717548
3170.798340	41.787540
3170.199951	16.712484
3169.601563	29.242418
3169.002930	-8.353711
3168.404297	41.762226
3167.805664	29.229130
3167.206787	-4.174957
3166.607910	20.871622
3166.008789	37.563229
3165.409912	62.595894
3164.810547	25.034563
3164.211426	37.546154
3163.612061	41.711624
3163.012695	20.852652
3162.413086	16.679592
3161.813477	16.677065
3161.213623	-8.337268
3160.614014	50.016026
3160.013916	-16.669481
3159.414063	37.500645
3158.813965	37.494961
3158.213867	16.661900
3157.613525	20.824217
3157.013184	33.313694
3156.412598	12.490742
3155.812256	37.466541
3155.211426	70.759399
3154.610840	16.646746
3154.010010	49.932663
3153.409180	33.283394
3152.808105	16.639172
3152.207031	8.318324
3151.605957	41.585308
3151.004639	16.631599
3150.403320	33.258156
3149.801758	33.253109
3149.200195	24.936047
3148.598633	24.932262
3147.996826	58.166454
3147.395020	62.311741
3146.793213	16.613943
3146.191162	33.222843
3145.589111	20.761126
3144.986816	8.303189
3144.384766	33.207718
3143.782227	12.451004
3143.179932	20.748522
3142.577393	12.447224
3141.974609	24.890667
3141.371826	58.069408
3140.769043	12.441555
3140.166260	-4.146555
3139.563232	-12.437778
3138.960205	33.162369
3138.356934	29.012667
3137.753662	0.000000
3137.150391	33.147263
3136.546875	53.856121
3135.943359	8.284299
3135.339600	12.424561
3134.735840	8.281782
3134.132080	33.122097
3133.528076	33.117062
3132.924072	-20.695021
3132.320068	41.383751
3131.715820	12.413239
3131.111572	20.685589
3130.507080	33.091911
3129.902588	28.951023
3129.298096	24.811392
3128.693604	0.000000
3128.088867	28.937826
3127.483887	45.466812
3126.878906	16.530874
3126.273926	28.924631
3125.668945	16.525848
3125.063721	33.046673
3124.458252	37.171856
3123.853027	24.777470
3123.247559	49.547401
3122.641846	24.769936
3122.036133	24.766169
3121.430420	49.524803
3120.824707	57.770153
3120.218750	49.509743
3119.612549	4.125185
3119.006592	20.622786
3118.400391	32.991436
3117.793945	24.739815
3117.187500	41.226753
3116.581055	12.366144
3115.974609	41.214211
3115.367920	0.000000
3114.760986	37.081501
3114.154297	41.195400
3113.547363	12.356740
3112.940186	24.709719
3112.333008	49.411919
3111.725830	4.117033
3111.118408	16.465626
3110.510986	69.968262
3109.903564	32.921230
3109.295898	16.458109
3108.688232	41.139011
3108.080566	61.699123
3107.472656	49.351784
3106.864746	49.344269
3106.256592	16.445585
3105.648438	28.775394
3105.040039	12.330434
3104.431885	32.876152
3103.823486	28.762251
3103.214844	12.324802
3102.606201	24.645849
3101.997559	28.749113
3101.388672	49.276688
3100.779785	12.317295
3100.170898	45.156536
3099.561768	41.045143
3098.952637	24.623335
3098.343262	0.000000
3097.733887	57.436943
3097.124512	32.816109
3096.514893	28.709723
3095.905273	8.201528
3095.295410	28.700974
3094.685791	8.199028
3094.075684	32.791115
3093.465820	16.393059
3092.855713	49.171684
3092.245361	49.164188
3091.635254	57.349476
3091.024658	40.957668
3090.414307	32.761139
3089.803711	28.661627
