#Wave		#Intensity
3200.600830	16.839409
3200.007080	29.468966
3199.413086	29.464512
3198.819092	16.834320
3198.224854	16.831776
3197.630615	16.829231
3197.036377	29.446701
3196.442139	29.442251
3195.847656	29.437799
3195.252930	0.000000
3194.658447	37.837154
3194.063721	37.831436
3193.468750	4.202857
3192.873779	25.213329
3192.278809	33.612690
3191.683838	37.808559
3191.088623	37.802841
3190.493164	29.397762
3189.897949	54.587585
3189.302490	46.182510
3188.706787	46.175526
3188.111328	20.985701
3187.515381	12.589515
3186.919678	37.762833
3186.323730	20.976177
3185.727783	29.362206
3185.131592	33.551727
3184.535400	33.546650
3183.939209	33.541576
3183.342773	33.536499
3182.746338	29.339996
3182.149902	25.144762
3181.553223	37.711437
3180.956543	16.758101
3180.359619	33.511131
3179.762695	25.129543
3179.165771	29.313362
3178.568604	20.934946
3177.971436	16.745420
3177.374268	12.557164
3176.776855	25.110527
3176.179443	12.553363
3175.581787	50.205845
3174.984131	25.099123
3174.386475	46.008091
3173.788574	41.819202
3173.190674	29.269009
3172.592773	25.083921
3171.994629	20.900103
3171.396484	20.896936
3170.798340	37.608788
3170.199951	29.246849
3169.601563	50.129860
3169.002930	50.122265
3168.404297	20.881113
3167.805664	20.877949
3167.206787	12.524872
3166.607910	29.220272
3166.008789	33.389538
3165.409912	54.249775
3164.810547	41.724270
3164.211426	12.515385
3163.612061	33.369301
3163.012695	29.193712
3162.413086	25.019390
3161.813477	33.354130
3161.213623	33.349072
3160.614014	33.344017
3160.013916	0.000000
3159.414063	20.833693
3158.813965	20.830534
3158.213867	16.661900
3157.613525	12.494531
3157.013184	8.328424
3156.412598	24.981483
3155.812256	20.814745
3155.211426	41.623177
3154.610840	45.778549
3154.010010	20.805275
3153.409180	45.764664
3152.808105	24.958757
3152.207031	16.636648
3151.605957	24.951185
3151.004639	41.579002
3150.403320	37.415424
3149.801758	58.192940
3149.200195	45.716087
3148.598633	12.466131
3147.996826	45.702213
3147.395020	24.924696
3146.793213	12.460457
3146.191162	41.528553
3145.589111	0.000000
3144.986816	49.819138
3144.384766	37.358681
3143.782227	24.902008
3143.179932	37.347340
3142.577393	33.192596
3141.974609	20.742224
3141.371826	53.921593
3140.769043	12.441555
3140.166260	33.172443
3139.563232	41.459255
3138.960205	33.162369
3138.356934	20.723333
3137.753662	0.000000
3137.150391	16.573631
3136.546875	28.999449
3135.943359	24.852896
3135.339600	24.849121
3134.735840	20.704454
3134.132080	49.683144
3133.528076	24.837797
3132.924072	28.973028
3132.320068	49.660503
3131.715820	24.826479
3131.111572	20.685589
3130.507080	33.091911
3129.902588	16.543442
3129.298096	37.217087
3128.693604	37.211430
3128.088867	37.205776
3127.483887	33.066772
3126.878906	66.123497
3126.273926	53.717175
3125.668945	33.051697
3125.063721	45.439175
3124.458252	28.911442
3123.853027	16.518312
3123.247559	24.773701
3122.641846	33.026581
3122.036133	45.404640
3121.430420	16.508268
3120.824707	41.264393
3120.218750	45.383930
3119.612549	20.625921
3119.006592	32.996456
3118.400391	24.743578
3117.793945	49.479630
3117.187500	20.613377
3116.581055	32.976383
3115.974609	32.971367
3115.367920	24.724764
3114.760986	20.600836
3114.154297	37.075859
3113.547363	41.189133
3112.940186	16.473146
3112.333008	37.058937
3111.725830	32.936264
3111.118408	28.814846
3110.510986	41.157803
3109.903564	41.151539
3109.295898	24.687164
3108.688232	37.025108
3108.080566	20.566374
3107.472656	32.901188
3106.864746	37.008202
3106.256592	45.225361
3105.648438	49.329247
3105.040039	32.881157
3104.431885	20.547594
3103.823486	24.653358
3103.214844	32.866138
3102.606201	16.430567
3101.997559	8.214032
3101.388672	20.531952
3100.779785	49.269180
3100.170898	24.630838
3099.561768	16.418058
3098.952637	32.831112
3098.343262	28.722847
3097.733887	45.129028
3097.124512	36.918125
3096.514893	57.419445
3095.905273	41.007637
3095.295410	36.901253
3094.685791	24.597086
3094.075684	32.791115
3093.465820	40.982647
3092.855713	32.781120
3092.245361	28.679110
3091.635254	49.156693
3091.024658	36.861900
3090.414307	69.617424
3089.803711	36.850662
3089.193115	45.032833
3088.582275	36.839428
3087.971436	49.111748
3087.360596	36.828194
3086.749512	28.639784
3086.138428	20.453869
3085.527100	24.540901
3084.915771	24.537157
3084.304443	28.622318
3083.692871	20.441395
3083.081299	44.964211
3082.469482	20.435160
3081.857910	65.382538
3081.245850	4.085785
3080.634033	36.766457
3080.021973	20.422693
3079.409668	69.426559
3078.797607	28.583046
3078.185059	36.744022
3077.572754	44.902508
3076.960205	57.139927
3076.347656	48.969604
3075.734863	69.363022
3075.122070	16.318220
3074.509033	36.710392
3073.895996	44.861408
3073.282959	44.854561
3072.669922	16.308260
3072.056641	44.840866
3071.443115	28.530741
3070.829834	32.601582
3070.216064	28.522030
3069.602539	32.591629
3068.988770	28.513319
3068.375000	40.727093
3067.760986	48.865051
3067.146973	48.857586
3066.532715	8.141687
3065.918701	52.912888
3065.304199	28.487202
3064.689941	36.620808
3064.075439	40.683571
3063.460693	40.677357
3062.846191	40.671143
3062.231445	44.731422
3061.616455	12.197615
3061.001465	12.195751
3060.386475	40.646294
3059.771240	28.448057
3059.156006	20.316936
3058.540771	28.439363
3057.925293	32.497162
3057.309814	36.553719
3056.694092	24.365421
3056.078369	64.964523
3055.462646	20.298311
3054.846680	40.590416
3054.230713	32.467369
3053.614502	28.404606
3052.998291	40.571804
3052.382080	52.735279
3051.765625	24.335638
3051.149170	56.774475
3050.532715	28.382896
3049.916016	24.324476
3049.299316	4.053459
3048.682373	32.422714
3048.065430	44.574417
3047.448486	36.464397
3046.831299	40.509800
3046.214111	36.453243
3045.596680	60.746113
3044.979248	48.589455
3044.361816	28.339512
3043.744141	36.430943
3043.126465	48.567154
3042.508545	40.466438
3041.890869	20.230122
3041.272705	60.681080
3040.654785	28.313503
3040.036621	44.485840
3039.418213	32.348385
3038.799805	20.214647
3038.181396	72.761589
3037.562988	28.291842
3036.944336	48.492874
3036.325439	20.202272
3035.706543	20.199179
3035.087646	64.627480
3034.468750	60.578983
3033.849609	44.417786
3033.230469	56.523067
3032.611084	44.404182
3031.991699	32.289005
3031.372070	68.603630
3030.752441	24.209337
3030.132813	40.342716
3029.513184	48.403843
3028.893066	40.330357
3028.273193	28.226925
3027.653076	40.318001
3027.032959	28.218277
3026.412598	44.336212
3025.792480	28.209631
3025.171875	40.293297
3024.551270	36.258411
3023.930664	40.280949
3023.310059	40.274776
3022.689209	48.322327
3022.068115	36.236191
3021.447266	32.205009
3020.826172	36.225082
3020.204834	60.365883
3019.583496	44.261528
3018.962158	56.324219
3018.340576	36.202873
3017.718994	32.175400
3017.097412	40.213081
3016.475586	48.248302
3015.853760	68.341278
3015.231689	64.311340
3014.609619	40.188423
3013.987549	40.182259
3013.365234	64.281754
3012.742920	36.152943
3012.120361	44.180153
3011.497803	72.283707
3010.875244	64.242325
3010.252441	36.130764
3009.629639	48.166962
3009.006836	40.132977
3008.383789	72.228271
3007.760498	48.144794
3007.137451	36.103054
3006.514160	56.151691
3005.890625	48.122635
3005.267090	40.096043
3004.643555	20.044945
3004.019775	48.100483
3003.395996	36.069824
3002.772217	28.050001
3002.148193	64.104446
3001.524170	40.059128
3000.899902	56.074169
3000.275635	44.051514
2999.651367	56.056953
2999.026855	52.044895
2998.402344	72.051094
2997.777588	56.031136
2997.152832	48.019314
2996.528076	28.006964
2995.903076	52.004944
2995.278076	27.998362
2994.653076	39.991516
2994.027832	59.978062
2993.402344	63.966770
2992.777100	63.956944
2992.151367	27.976864
2991.525879	63.937294
2990.900146	51.941071
2990.274414	19.974264
2989.648438	59.913589
2989.022461	79.872505
2988.396240	35.937107
2987.770264	47.908775
2987.143799	47.901413
2986.517578	39.911709
2985.891113	55.867805
2985.264404	43.889385
2984.637695	63.829292
2984.010986	67.808197
2983.384033	55.833462
2982.757080	51.837387
2982.130127	39.868782
