#Wave		#Intensity
3200.600830	16.839409
3200.007080	33.678818
3199.413086	12.627648
3198.819092	25.251478
3198.224854	25.247662
3197.630615	16.829231
3197.036377	12.620015
3196.442139	-8.412071
3195.847656	12.616199
3195.252930	29.433350
3194.658447	0.000000
3194.063721	29.424450
3193.468750	29.420000
3192.873779	29.415552
3192.278809	21.007931
3191.683838	29.406656
3191.088623	25.201893
3190.493164	41.996803
3189.897949	16.796181
3189.302490	62.976151
3188.706787	37.779976
3188.111328	20.985701
3187.515381	33.572041
3186.919678	4.195870
3186.323730	20.976177
3185.727783	12.583802
3185.131592	-4.193966
3184.535400	12.579994
3183.939209	29.348879
3183.342773	25.152374
3182.746338	20.957140
3182.149902	20.953968
3181.553223	41.901596
3180.956543	20.947626
3180.359619	25.133347
3179.762695	-4.188257
3179.165771	29.313362
3178.568604	8.373979
3177.971436	16.745420
3177.374268	12.557164
3176.776855	25.110527
3176.179443	16.737816
3175.581787	33.470566
3174.984131	20.915936
3174.386475	41.825535
3173.788574	37.637283
3173.190674	20.906435
3172.592773	29.264576
3171.994629	33.440163
3171.396484	37.614487
3170.798340	25.072525
3170.199951	50.137455
3169.601563	37.597393
3169.002930	16.707422
3168.404297	33.409782
3167.805664	25.053539
3167.206787	45.924530
3166.607910	33.394596
3166.008789	45.910614
3165.409912	50.076714
3164.810547	45.896698
3164.211426	41.717949
3163.612061	4.171163
3163.012695	20.852652
3162.413086	20.849491
3161.813477	37.523396
3161.213623	25.011805
3160.614014	25.008013
3160.013916	4.167370
3159.414063	29.167170
3158.813965	29.162746
3158.213867	37.489277
3157.613525	29.153904
3157.013184	45.806332
3156.412598	49.962967
3155.812256	62.444237
3155.211426	24.973906
3154.610840	58.263611
3154.010010	41.610550
3153.409180	49.925087
3152.808105	24.958757
3152.207031	37.432457
3151.605957	24.951185
3151.004639	37.421101
3150.403320	20.786346
3149.801758	66.506218
3149.200195	33.248062
3148.598633	29.087641
3147.996826	29.083227
3147.395020	54.003510
3146.793213	29.074400
3146.191162	45.681408
3145.589111	16.608900
3144.986816	24.909569
3144.384766	16.603859
3143.782227	41.503345
3143.179932	33.197636
3142.577393	37.341671
3141.974609	37.336002
3141.371826	20.739075
3140.769043	37.324665
3140.166260	33.172443
3139.563232	33.167404
3138.960205	20.726480
3138.356934	12.434000
3137.753662	16.576149
3137.150391	24.860447
3136.546875	28.999449
3135.943359	16.568598
3135.339600	28.990641
3134.735840	62.113365
3134.132080	45.542881
3133.528076	49.675594
3132.924072	33.112034
3132.320068	24.830252
3131.715820	20.688732
3131.111572	33.096943
3130.507080	28.955423
3129.902588	33.086884
3129.298096	45.487549
3128.693604	16.538414
3128.088867	49.607700
3127.483887	41.333466
3126.878906	28.929029
3126.273926	37.188812
3125.668945	41.314621
3125.063721	37.177505
3124.458252	33.041649
3123.853027	49.554939
3123.247559	49.547401
3122.641846	66.053162
