#Wave		#Intensity
3200.600830	29.468966
3200.007080	12.629557
3199.413086	8.418432
3198.819092	16.834320
3198.224854	21.039719
3197.630615	33.658463
3197.036377	4.206672
3196.442139	0.000000
3195.847656	42.054001
3195.252930	12.614292
3194.658447	12.612386
3194.063721	8.406985
3193.468750	33.622856
3192.873779	16.808887
3192.278809	33.612690
3191.683838	4.200951
3191.088623	8.400631
3190.493164	8.399361
3189.897949	20.995226
3189.302490	4.198410
3188.706787	4.197775
3188.111328	12.591420
3187.515381	25.179029
3186.919678	4.195870
3186.323730	-12.585706
3185.727783	-8.389201
3185.131592	12.581898
3184.535400	0.000000
3183.939209	8.385394
3183.342773	20.960312
3182.746338	8.382856
3182.149902	25.144762
3181.553223	4.190159
3180.956543	20.947626
3180.359619	16.755566
3179.762695	-8.376514
3179.165771	-8.375246
3178.568604	12.560967
3177.971436	0.000000
3177.374268	8.371443
3176.776855	-12.555264
3176.179443	0.000000
3175.581787	33.470566
3174.984131	29.282309
3174.386475	8.365108
3173.788574	25.091520
3173.190674	8.362574
3172.592773	29.264576
3171.994629	8.360041
3171.396484	12.538162
3170.798340	12.536263
3170.199951	25.068727
3169.601563	4.177488
3169.002930	4.176856
3168.404297	-4.176223
3167.805664	12.526770
3167.206787	0.000000
3166.607910	8.348649
3166.008789	0.000000
3165.409912	29.211416
3164.810547	20.862135
3164.211426	8.343590
3163.612061	8.342325
3163.012695	20.852652
3162.413086	8.339796
3161.813477	16.677065
3161.213623	-12.505902
3160.614014	8.336004
3160.013916	25.004221
3159.414063	8.333477
3158.813965	-4.166107
3158.213867	12.496426
3157.613525	8.329687
3157.013184	29.149483
3156.412598	29.145063
3155.812256	20.814745
3155.211426	12.486953
3154.610840	12.485059
3154.010010	29.127386
3153.409180	29.122969
3152.808105	12.479379
3152.207031	41.591618
3151.605957	8.317062
3151.004639	16.631599
3150.403320	16.629078
3149.801758	12.469915
3149.200195	20.780039
3148.598633	-4.155377
3147.996826	12.464240
3147.395020	4.154116
3146.793213	4.153486
3146.191162	24.917131
3145.589111	37.370026
3144.986816	37.364353
3144.384766	8.301929
3143.782227	24.902008
3143.179932	16.598818
3142.577393	20.745373
3141.974609	37.336002
3141.371826	16.591259
3140.769043	8.294370
3140.166260	24.879332
3139.563232	0.000000
3138.960205	-4.145296
3138.356934	4.144667
3137.753662	0.000000
3137.150391	24.860447
3136.546875	8.285557
3135.943359	0.000000
3135.339600	33.132160
3134.735840	33.127129
3134.132080	4.140262
3133.528076	12.418899
3132.924072	12.417012
3132.320068	20.691875
3131.715820	-8.275493
3131.111572	16.548471
3130.507080	16.545956
3129.902588	0.000000
3129.298096	12.405696
3128.693604	-4.134604
3128.088867	24.803850
3127.483887	24.800079
3126.878906	28.929029
3126.273926	-8.264180
3125.668945	8.262924
3125.063721	28.915838
3124.458252	20.651030
3123.853027	20.647890
3123.247559	20.644751
3122.641846	28.898256
3122.036133	20.638474
3121.430420	8.254134
3120.824707	24.758636
3120.218750	8.251624
3119.612549	12.375553
3119.006592	24.747341
3118.400391	24.743578
3117.793945	24.739815
3117.187500	20.613377
3116.581055	24.732288
3115.974609	32.971367
