#Wave		#Intensity
3200.600830	33.678818
3200.007080	25.259113
3199.413086	-4.209216
3198.819092	37.877220
3198.224854	37.871494
3197.630615	21.036539
3197.036377	25.240030
3196.442139	71.502609
3195.847656	54.670200
3195.252930	37.842876
3194.658447	54.653671
3194.063721	21.017464
3193.468750	54.637142
3192.873779	50.426659
3192.278809	25.209517
3191.683838	58.813313
3191.088623	50.403786
3190.493164	16.798721
3189.897949	83.980904
3189.302490	0.000000
3188.706787	33.582199
3188.111328	33.577118
3187.515381	25.179029
3186.919678	50.350441
3186.323730	20.976177
3185.727783	37.751408
3185.131592	29.357761
3184.535400	16.773325
3183.939209	37.734272
3183.342773	12.576187
3182.746338	29.339996
3182.149902	37.717144
3181.553223	25.140957
3180.956543	16.758101
3180.359619	8.377783
3179.762695	16.753029
3179.165771	37.688606
3178.568604	75.365807
3177.971436	8.372710
3177.374268	29.300051
3176.776855	25.110527
3176.179443	50.213451
3175.581787	12.551461
3174.984131	50.198246
3174.386475	33.460430
3173.788574	37.637283
3173.190674	45.994156
3172.592773	54.348495
3171.994629	33.440163
3171.396484	71.049583
3170.798340	20.893770
3170.199951	20.890606
3169.601563	25.064930
3169.002930	45.945408
3168.404297	25.057335
3167.805664	37.580307
3167.206787	45.924530
3166.607910	29.220272
3166.008789	45.910614
3165.409912	50.076714
3164.810547	16.689709
3164.211426	20.858974
3163.612061	62.567440
3163.012695	33.364243
3162.413086	45.868881
3161.813477	50.031193
3161.213623	29.180439
3160.614014	8.336004
3160.013916	58.343185
3159.414063	41.667385
3158.813965	16.664427
3158.213867	24.992851
3157.613525	58.307808
3157.013184	33.313694
3156.412598	37.472225
3155.812256	45.792439
3155.211426	45.785496
3154.610840	45.778549
3154.010010	16.644220
3153.409180	54.085514
3152.808105	45.757721
3152.207031	49.909943
3151.605957	29.109716
3151.004639	37.421101
3150.403320	45.729961
3149.801758	16.626554
3149.200195	24.936047
3148.598633	49.864525
3147.996826	45.702213
3147.395020	20.770580
3146.793213	37.381371
3146.191162	58.139977
3145.589111	24.913351
3144.986816	41.515949
3144.384766	33.207718
3143.782227	37.353012
3143.179932	62.245567
3142.577393	8.298149
3141.974609	53.929779
3141.371826	45.625961
3140.769043	45.619034
3140.166260	37.318996
3139.563232	20.729628
3138.960205	41.452961
3138.356934	16.578667
3137.753662	41.440372
3137.150391	24.860447
3136.546875	45.570564
3135.943359	37.279343
3135.339600	45.556721
3134.735840	53.831581
3134.132080	66.244194
3133.528076	20.698164
3132.924072	12.417012
3132.320068	8.276751
3131.715820	57.928448
3131.111572	33.096943
3130.507080	49.637867
3129.902588	53.766186
3129.298096	62.028477
3128.693604	57.884449
3128.088867	57.875652
3127.483887	37.200119
3126.878906	49.592621
3126.273926	28.924631
3125.668945	28.920235
3125.063721	61.962509
3124.458252	24.781237
3123.853027	45.425358
3123.247559	74.321106
3122.641846	45.411549
3122.036133	61.915421
3121.430420	12.381201
3120.824707	33.011517
3120.218750	41.258118
3119.612549	37.126659
3119.006592	37.121014
3118.400391	32.991436
3117.793945	57.726234
3117.187500	24.736052
3116.581055	41.220482
3115.974609	37.092789
3115.367920	45.328732
3114.760986	24.721003
3114.154297	0.000000
3113.547363	41.189133
